gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000103647	ENSG00000103647	0.11042689272439321	5.871107669502783	0.15479589602397734	0.696321499060204	0.9983023776388071	CORO2B	protein_coding	15	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000258674	ENSG00000258674	0.11041450077322099	6.304413377942999	0.15451606425423936	0.6965819068942658	0.9983023776388071		protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000215717	ENSG00000215717	0.11033374283561596	6.711399042346247	0.17076108735861412	0.6818951160914299	0.9983023776388071	TMEM167B	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000205542	ENSG00000205542	0.11026897013055774	6.010050931204569	0.09585373388161805	0.758653819572883	0.9983023776388071	TMSB4X	protein_coding	X	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000213015	ENSG00000213015	0.11025339365946904	7.730344046439639	0.22970226938784621	0.6346524118930135	0.9983023776388071	ZNF580	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000137764	ENSG00000137764	-0.1102500422778455	5.244305372337972	0.07190476044441806	0.7901187261636402	0.9983023776388071	MAP2K5	protein_coding	15	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000163013	ENSG00000163013	0.11006656392803284	5.557179218847556	0.1252808469311154	0.7254472509346267	0.9983023776388071	FBXO41	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000166783	ENSG00000166783	-0.1099925875919514	5.832809566161935	0.10918489240379571	0.7429954162609216	0.9983023776388071	MARF1	protein_coding	16	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000173905	ENSG00000173905	0.109948527100858	7.301811816399498	0.16946763302319418	0.6830337578165704	0.9983023776388071	GOLIM4	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000095713	ENSG00000095713	0.10992869834443278	3.5026042004308384	0.030924091798743263	0.8613983891353946	1	CRTAC1	protein_coding	10	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000137449	ENSG00000137449	0.10991811614561223	4.659443093507469	0.05781754749895879	0.81134757960759	0.9983023776388071	CPEB2	protein_coding	4	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000091844	ENSG00000091844	0.10989632501202183	5.519884711135262	0.1192742695509553	0.7318391326286156	0.9983023776388071	RGS17	protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000243244	ENSG00000243244	0.1098862269694164	6.627258641316221	0.06266419868465675	0.803761131649351	0.9983023776388071	STON1	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000164144	ENSG00000164144	0.10985806843583222	5.083437075768633	0.06793806964113022	0.795852796871122	0.9983023776388071	ARFIP1	protein_coding	4	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000158985	ENSG00000158985	-0.10980414624556935	6.552684521996358	0.15672476721912207	0.6945338921490392	0.9983023776388071	CDC42SE2	protein_coding	5	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000145191	ENSG00000145191	0.10972239768128512	6.9410112472243455	0.1930545320010594	0.663020871209845	0.9983023776388071	EIF2B5	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000108423	ENSG00000108423	-0.10969723247664206	5.453487964935164	0.06737508524945453	0.7966810075125869	0.9983023776388071	TUBD1	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000144659	ENSG00000144659	-0.1096184417188561	3.374754827148357	0.0186774136646267	0.8920591468087007	1	SLC25A38	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000146535	ENSG00000146535	-0.10959784622446013	6.2786251355932015	0.14956854703913555	0.7012317927972149	0.9983023776388071	GNA12	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000130449	ENSG00000130449	-0.10953324550641456	7.522098794136976	0.19635107968300664	0.6603425124031406	0.9983023776388071	ZSWIM6	protein_coding	5	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000169660	ENSG00000169660	0.10951348043835982	4.95070938214097	0.04540421176321198	0.8324683510933808	1	HEXD	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000256043	ENSG00000256043	-0.10950016216608177	4.2196354761313914	0.041422833529528164	0.8398736015469399	1	CTSO	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000122678	ENSG00000122678	-0.1094872871433413	5.720667938281102	0.09276372891380147	0.7624518806903684	0.9983023776388071	POLM	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000159842	ENSG00000159842	-0.10948421388025967	6.921660001746114	0.2039728540173285	0.6542507177778843	0.9983023776388071	ABR	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000204899	ENSG00000204899	0.1094605271782734	6.926389037557834	0.1872936188981889	0.6677685417531997	0.9983023776388071	MZT1	protein_coding	13	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000162944	ENSG00000162944	-0.10944012300155216	4.7959658869849	0.028133897783121344	0.8677360764631498	1	RFTN2	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000171634	ENSG00000171634	0.1093316893493833	8.653512039654165	0.2465344132891686	0.6225537777497321	0.9963549422602472	BPTF	protein_coding	17	H1_RGC	H2_RGC	0.0015859206078314906	FALSE	NA
ENSG00000255639	ENSG00000255639	0.10931635524865715	5.340799476001386	0.09741738652948069	0.7567574595132268	0.9983023776388071		protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000182541	ENSG00000182541	-0.10929187668523069	6.690837864571005	0.1629664657003312	0.6888353647551795	0.9983023776388071	LIMK2	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000090432	ENSG00000090432	0.10920314704008117	5.967538427788233	0.13080324788269598	0.7197214473230188	0.9983023776388071	MUL1	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000172465	ENSG00000172465	-0.10913980332588875	3.3936321719798497	0.019916819257407296	0.8885588638539791	1	TCEAL1	protein_coding	X	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000132639	ENSG00000132639	0.10899525879890615	7.598977519070853	0.2626571622036463	0.6114405791598809	0.9946392865122093	SNAP25	protein_coding	20	H1_RGC	H2_RGC	0.002334390892549748	FALSE	NA
ENSG00000150093	ENSG00000150093	-0.10889892619682452	8.39192451812702	0.23692066047005927	0.6293986952183878	0.9983023776388071	ITGB1	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000170893	ENSG00000170893	0.10887234958562848	8.270497674017104	0.2632879821155215	0.6110146333141155	0.9946392865122093	TRH	protein_coding	3	H1_RGC	H2_RGC	0.002334390892549748	FALSE	NA
ENSG00000092199	ENSG00000092199	-0.10886448182983272	5.348333988149194	0.08821667485624383	0.7681690243176922	0.9983023776388071	HNRNPC	protein_coding	14	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000164258	ENSG00000164258	-0.10886078831325822	7.414441046056276	0.21388873254708413	0.6465283096812335	0.9983023776388071	NDUFS4	protein_coding	5	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000145907	ENSG00000145907	0.10879065281634803	7.995617114424825	0.23917660549617806	0.6277771627626142	0.997768493495059	G3BP1	protein_coding	5	H1_RGC	H2_RGC	9.702138837814861e-4	FALSE	NA
ENSG00000135297	ENSG00000135297	-0.10877147518494708	6.153774148983199	0.1287775064259068	0.7218056251415825	0.9983023776388071	MTO1	protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000103363	ENSG00000103363	0.10867827100301874	10.527514588424228	0.3102415291571893	0.5809894000060947	0.9931056190715374	ELOB	protein_coding	16	H1_RGC	H2_RGC	0.0030045608292033716	FALSE	NA
ENSG00000162819	ENSG00000162819	0.10866551417754677	6.787575032459101	0.182366114373011	0.6718989143265766	0.9983023776388071	BROX	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000090238	ENSG00000090238	-0.10856348630236226	3.1030952348361156	0.018029896460979394	0.8939349909939946	1	YPEL3	protein_coding	16	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000038382	ENSG00000038382	0.10855213866442076	8.408226860782579	0.24824793551696364	0.6213513590379407	0.995406004278054	TRIO	protein_coding	5	H1_RGC	H2_RGC	0.0019997439245634007	FALSE	NA
ENSG00000187581	ENSG00000187581	-0.10853918399730252	3.070671059451021	0.018786888861443994	0.8917452928839416	1	COX8C	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000123908	ENSG00000123908	-0.10843037553192642	7.746992457994134	0.23150139154273924	0.6333335172169201	0.9983023776388071	AGO2	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000023608	ENSG00000023608	0.1084074745624387	6.726305030700958	0.12855255630629828	0.7220382063718289	0.9983023776388071	SNAPC1	protein_coding	14	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000104299	ENSG00000104299	-0.108396282813642	4.761550542970812	0.06211353262169348	0.8046070101111447	0.9983023776388071	INTS9	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000163754	ENSG00000163754	0.10838067672720843	6.4311364093567	0.10479473448113251	0.7485124499508762	0.9983023776388071	GYG1	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000112796	ENSG00000112796	-0.10826667422798265	4.523919911159687	0.046983466210725064	0.8296254759139061	1	ENPP5	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000172766	ENSG00000172766	0.10820536760378494	7.359369848800999	0.1846224757889541	0.6699994393391322	0.9983023776388071	NAA16	protein_coding	13	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000249471	ENSG00000249471	0.10814200925764468	3.4971605465628692	0.01871335786639008	0.8919559954226041	1	ZNF324B	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000089006	ENSG00000089006	0.10802379550982673	7.699474142323797	0.19466520092819883	0.6617086840379002	0.9983023776388071	SNX5	protein_coding	20	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000173137	ENSG00000173137	-0.10800977699528021	6.9342345841580935	0.08474817287720014	0.7745088894323874	0.9983023776388071	ADCK5	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000143947	ENSG00000143947	0.1079500664114479	5.13873217491817	0.05584448930190085	0.8145323250944324	0.9987060946083492	RPS27A	protein_coding	2	H1_RGC	H2_RGC	5.622998315912764e-4	FALSE	NA
ENSG00000161204	ENSG00000161204	0.1079480221610492	5.885163410267702	0.10833277243895446	0.7439635077482571	0.9983023776388071	ABCF3	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000104960	ENSG00000104960	0.10792279975900937	9.029932966812998	0.23734636577079604	0.6290919738104697	0.9983023776388071	PTOV1	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000196504	ENSG00000196504	0.10788842639810463	7.547283449915538	0.21850532847803197	0.643007201994023	0.9983023776388071	PRPF40A	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000198833	ENSG00000198833	-0.10781180609628817	7.1415518915569844	0.20004151736788187	0.6573752618038793	0.9983023776388071	UBE2J1	protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000116675	ENSG00000116675	-0.10772684182296068	4.481839257427678	0.06537042802993409	0.79966050243518	0.9983023776388071	DNAJC6	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000107815	ENSG00000107815	0.1075031768104554	7.58018103922612	0.17785564314912256	0.675780952384579	0.9983023776388071	TWNK	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000131591	ENSG00000131591	-0.10742647245313647	5.9219051470733355	0.08587753940506705	0.7712114669214507	0.9983023776388071	C1orf159	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000141905	ENSG00000141905	-0.10741840832117362	4.98190946955652	0.04965611812623049	0.8249262073896394	1	NFIC	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000137404	ENSG00000137404	-0.10738545275583178	2.6335964082612495	0.011920647303221371	0.9136665860668789	1	NRM	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000168286	ENSG00000168286	-0.10738114695573836	6.116129455981787	0.09512396948106114	0.7596163061449998	0.9983023776388071	THAP11	protein_coding	16	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000122696	ENSG00000122696	-0.10737564379282254	3.9852534286673675	0.03130642185196331	0.8605533106267459	1	SLC25A51	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000184428	ENSG00000184428	-0.1073567555083578	5.734308573459405	0.0905823827258043	0.7651749697977069	0.9983023776388071	TOP1MT	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000085449	ENSG00000085449	0.1071942026531587	6.626664099061295	0.12343973197287944	0.7274227239151578	0.9983023776388071	WDFY1	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000151465	ENSG00000151465	0.10714605203982412	7.516699728916719	0.21700916049665256	0.6441433208098433	0.9983023776388071	CDC123	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000130707	ENSG00000130707	0.10709851564593392	7.533614522781242	0.12526594187225384	0.7255408377730443	0.9983023776388071	ASS1	protein_coding	9	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000163162	ENSG00000163162	0.10709747104862717	5.891676678557103	0.11014836325953516	0.741905865433619	0.9983023776388071	RNF149	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000011105	ENSG00000011105	0.10706442596570488	3.5707611989799544	0.02023540571213927	0.8876772135887224	1	TSPAN9	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000078246	ENSG00000078246	-0.1070610738846247	6.449304600927323	0.12374902890838603	0.7270606447155563	0.9983023776388071	TULP3	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000127054	ENSG00000127054	-0.10698911427215428	8.14355356628844	0.24536826306575282	0.6233750870713479	0.9963774561877962	INTS11	protein_coding	1	H1_RGC	H2_RGC	0.001576107273629166	FALSE	NA
ENSG00000106125	ENSG00000106125	0.1068765790832744	4.990349523762437	0.06202112857061997	0.8047493423387166	0.9983023776388071	MINDY4	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000141252	ENSG00000141252	0.10686827463362526	7.671832585777228	0.21645894682018868	0.6445623303020891	0.9983023776388071	VPS53	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000178568	ENSG00000178568	0.10685682781821809	7.990391249995453	0.21044215862912513	0.6492343867665679	0.9983023776388071	ERBB4	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000111490	ENSG00000111490	0.10672981452876304	5.085962775427813	0.10053322391068509	0.7530279633863763	0.9983023776388071	TBC1D30	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000035928	ENSG00000035928	0.10657468241083194	6.188797827387461	0.09791056459896717	0.7561628207647217	0.9983023776388071	RFC1	protein_coding	4	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000135341	ENSG00000135341	-0.1065727504774203	7.183895477184446	0.1916221641643002	0.6641933166772509	0.9983023776388071	MAP3K7	protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000165506	ENSG00000165506	0.10641160194578289	6.5555853233435855	0.14736572002313011	0.7033395622434524	0.9983023776388071	DNAAF2	protein_coding	14	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000197429	ENSG00000197429	0.10634753204721048	6.202073555214609	0.12792081361444277	0.7226926140184311	0.9983023776388071	IPP	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000116459	ENSG00000116459	0.1062646854397081	7.189096659863977	0.1794753767211043	0.6743529100501829	0.9983023776388071	ATP5PB	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000141504	ENSG00000141504	-0.10617455487354839	8.436734822218892	0.2400972347251301	0.6271181641345154	0.99740243571830145	SAT2	protein_coding	17	H1_RGC	H2_RGC	0.0011295755424340524	FALSE	NA
ENSG00000129197	ENSG00000129197	-0.10601538905781042	9.755094073819102	0.27567880520981897	0.602776468088374	0.9934550791169853	RPAIN	protein_coding	17	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000181007	ENSG00000181007	-0.10590726393577203	6.1282427430168696	0.12921771350944145	0.7213511490336879	0.9983023776388071	ZFP82	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000072134	ENSG00000072134	-0.10585367807043877	6.409575312436023	0.1388913049499208	0.7115777688515461	0.9983023776388071	EPN2	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000044524	ENSG00000044524	-0.1058496303713798	5.184378994582264	0.06382926695647906	0.801984415316193	0.9983023776388071	EPHA3	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000069974	ENSG00000069974	0.10569532890773294	5.251374869587785	0.04107366856207022	0.8405404278615043	1	RAB27A	protein_coding	15	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105647	ENSG00000105647	0.1056870303701791	5.887384788395036	0.1012678206930171	0.7521580040225668	0.9983023776388071	PIK3R2	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000008277	ENSG00000008277	-0.10560892323804498	5.799272320492066	0.1179815725786788	0.7332382567628636	0.9983023776388071	ADAM22	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000061273	ENSG00000061273	-0.10558544071893004	7.284776810931275	0.16368893451415883	0.6881840321165144	0.9983023776388071	HDAC7	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000140022	ENSG00000140022	-0.10553073112710654	7.212593052777403	0.16109384865525908	0.6905314775888773	0.9983023776388071	STON2	protein_coding	14	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000106244	ENSG00000106244	0.10551380231089838	3.6109783082688995	0.01856896872868157	0.8923709727100988	1	PDAP1	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000078114	ENSG00000078114	0.1054757445136815	5.741661355322815	0.08336079752499152	0.7744547986750895	0.9983023776388071	NEBL	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000142556	ENSG00000142556	0.1054227997345258	6.0167949625369745	0.12426705445750025	0.7265137786784104	0.9983023776388071	ZNF614	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000089234	ENSG00000089234	-0.10536007385760464	4.831205062091324	0.056167306707742976	0.8140072336474293	0.9985897672870793	BRAP	protein_coding	12	H1_RGC	H2_RGC	6.12888544804071e-4	FALSE	NA
ENSG00000169682	ENSG00000169682	-0.10535988156564234	6.712602111498913	0.1386148952221754	0.7118515524396061	0.9983023776388071	SPNS1	protein_coding	16	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000159217	ENSG00000159217	0.10531807765360209	7.202917904499171	0.19367652635580937	0.6625133675163063	0.9983023776388071	IGF2BP1	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000110171	ENSG00000110171	0.10516212336249431	4.7750408170565155	0.05704276349055208	0.8125965498576418	0.9983023776388071	TRIM3	protein_coding	11	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000177463	ENSG00000177463	-0.10512820098739832	7.112866081724536	0.19032342628197377	0.6652609197478763	0.9983023776388071	NR2C2	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000108679	ENSG00000108679	0.10495986655500883	7.439988270360856	0.19365227032979884	0.6625331404238947	0.9983023776388071	LGALS3BP	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000118971	ENSG00000118971	-0.10490077896664615	7.813436921110401	0.16252003966891015	0.6892480795132743	0.9983023776388071	CCND2	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000198464	ENSG00000198464	-0.10488765185070545	4.850937764817029	0.06554637080790697	0.799397065262718	0.9983023776388071	ZNF480	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000152422	ENSG00000152422	-0.10482483278372139	3.288072208100949	0.01362417600327084	0.9077306151032014	1	XRCC4	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000130803	ENSG00000130803	0.10481800185612608	6.034878887564917	0.12256242824906949	0.7283181872121611	0.9983023776388071	ZNF317	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000188906	ENSG00000188906	0.1047696574706437	3.3372353607628757	0.013564125244651185	0.9079332406452554	1	LRRK2	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000284691	ENSG00000284691	0.10474341602119776	5.118835393951456	0.0671170086905872	0.7970619025599582	0.9983023776388071		protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000161179	ENSG00000161179	-0.10470613113307599	5.766470053807112	0.07723455411759349	0.7827355364727356	0.9983023776388071	YDJC	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000104774	ENSG00000104774	0.10470547022412342	5.648443650017163	0.06550045003397788	0.799760114328872	0.9983023776388071	MAN2B1	protein_coding	19	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000138032	ENSG00000138032	-0.1045270753620788	6.546336059086259	0.1555187475595925	0.6956500822396869	0.9983023776388071	PPM1B	protein_coding	2	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000163719	ENSG00000163719	-0.10446635021184848	3.935169631761983	0.029303687594569784	0.8650412836674192	1	MTMR14	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000071073	ENSG00000071073	-0.10446508419882984	3.353523909974147	0.024748296224530005	0.8758776565969687	1	MGAT4A	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000176108	ENSG00000176108	-0.10428603636565699	5.928027425809474	0.10711700232305775	0.7453520925694729	0.9983023776388071	CHMP6	protein_coding	17	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000092964	ENSG00000092964	0.10420870233400992	10.359340562889678	0.27165426555116645	0.6054258459007291	0.9934550791169853	DPYSL2	protein_coding	8	H1_RGC	H2_RGC	0.0028517655271644584	FALSE	NA
ENSG00000144741	ENSG00000144741	-0.10410025065372935	6.221588727703917	0.11665480584710418	0.7346832186050811	0.9983023776388071	SLC25A26	protein_coding	3	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000177697	ENSG00000177697	-0.10409870194357024	8.846964491147036	0.21624130760173083	0.6447392926647273	0.9983023776388071	CD151	protein_coding	11	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000144381	ENSG00000144381	-0.10407331009046548	10.211968332677904	0.25478204977979446	0.6168134168282177	0.9946392865122093	HSPD1	protein_coding	2	H1_RGC	H2_RGC	0.002334390892549748	FALSE	NA
ENSG00000185022	ENSG00000185022	-0.10404960871186664	5.688230994228152	0.09579517734296167	0.758725164479554	0.9983023776388071	MAFF	protein_coding	22	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000002834	ENSG00000002834	-0.10402982616822079	4.414009879751369	0.0327608802851912	0.8573861862434883	1	LASP1	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000130768	ENSG00000130768	0.10395434684093222	3.7603457668720384	0.0075632178252070465	0.93118327428480685	1	SMPDL3B	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000188573	ENSG00000188573	-0.1039015823452384	5.808421846411551	0.1267858807581445	0.7238728709088017	0.9983023776388071	FBLL1	protein_coding	5	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000084628	ENSG00000084628	0.10378662286903263	6.744540052362358	0.13591667634069743	0.7150998997178462	0.9983023776388071	NKAIN1	protein_coding	1	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000213204	ENSG00000213204	-0.10377128680214069	6.662426862095785	0.14872851036716786	0.7020300698465205	0.9983023776388071		protein_coding	6	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000095787	ENSG00000095787	-0.10374318761888654	8.979289846812472	0.25529740765149744	0.6164586303203129	0.9946392865122093	WAC	protein_coding	10	H1_RGC	H2_RGC	0.002334390892549748	FALSE	NA
ENSG00000136273	ENSG00000136273	0.10371018675508346	5.779465045495964	0.104198772844751	0.7487212143988962	0.9983023776388071	HUS1	protein_coding	7	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000176102	ENSG00000176102	0.10366730318994316	7.098589798262067	0.18043468027739984	0.6735359621904253	0.9983023776388071	CSTF3	protein_coding	11	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000152455	ENSG00000152455	0.10363422519296421	6.2837704619859736	0.11639560122923186	0.7349665873114857	0.9983023776388071	SUV39H2	protein_coding	10	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000084070	ENSG00000084070	-0.10360825177542858	3.5464052036739573	0.024152798190870045	0.8773676139857715	1	SMAP2	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000164929	ENSG00000164929	0.10350019278904782	5.879837923776041	0.11880718596658664	0.7323515954596928	0.9983023776388071	BAALC	protein_coding	8	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000176871	ENSG00000176871	-0.10345807089294785	7.273566345748358	0.1959791467157743	0.660643044951793	0.9983023776388071	WSB2	protein_coding	12	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000213694	ENSG00000213694	0.10345412095511583	5.650548214572106	0.06418396097437054	0.8014469461863967	0.9983023776388071	S1PR3	protein_coding	9	H1_RGC	H2_RGC	7.378945343158948e-4	FALSE	NA
ENSG00000109189	ENSG00000109189	0.10341066134738189	3.5862018366788067	0.023185116771839775	0.8798295108284163	1	USP46	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
