iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00269971	geneComp_00086733	ENST00000677622	TCF20	RGC	RO_D45	TCF20	protein_coding	protein_coding	25.44615107893467	20.950367501231536	32.234277064987126	1.671438305174237	8.693747834857861	0.6213791117821585	NA	15.48054297791062	11.582539684519263	25.402529922604543	0.7327338153340387	6.077407836485583	1.132343343336332	NA	0.6029375	0.55725	0.79505	0.2378	0.049534276646851956	0.049534276646851956	FALSE	1.3050941746634446
isoComp_00270064	geneComp_00086742	ENST00000342854	TCF7	RGC	RO_D45	TCF7	protein_coding	protein_coding	15.458358509774824	14.328970800029277	16.911292854717708	1.777529589481233	6.214576348898523	0.2388983240902134	NA	1.6871274547330166	0.33132438289961635	3.7627798818871208	0.1061999309477601	1.1973084224338417	3.466412546560483	NA	0.10445	0.021325	0.22715000000000002	0.205825	0.010551972581478374	0.0013951351399986566	FALSE	1.9766663459423692
isoComp_00270066	geneComp_00086742	ENST00000395029	TCF7	RGC	RO_D45	TCF7	protein_coding	protein_coding	15.458358509774824	14.328970800029277	16.911292854717708	1.777529589481233	6.214576348898523	0.2388983240902134	NA	2.9394647436545696	0.5499270121014016	6.843736107149964	0.19234359210977284	4.2089262495071225	3.6135799585127537	NA	0.1651375	0.0348	0.3621	0.3273	0.0013951351399986566	0.0013951351399986566	FALSE	2.8553837223451692
isoComp_00270328	geneComp_00086795	ENST00000338863	TEAD3	RGC	RO_D45	TEAD3	protein_coding	protein_coding	7.024758351084792	2.6662107146274834	12.10237212352565	0.6807752817089485	1.7257961758442641	2.1782178165844863	NA	5.0497782280335795	0.9278158710722109	11.517090141596928	0.41176607457152314	1.5185179251791883	3.6195798651924536	NA	0.545725	0.29375	0.9531499999999999	0.6594	2.1986677903128424e-4	2.1986677903128424e-4	FALSE	3.6578403857975714
isoComp_00270586	geneComp_00086860	ENST00000374902	TEX10	RGC	RO_D45	TEX10	protein_coding	protein_coding	53.081712760096124	40.71836812502623	88.39058359137644	1.237105583887279	2.114383455181688	1.118021883211398	NA	36.18083543829263	25.416465568558955	69.0103209509412	0.8744869808524645	0.6611388206334894	1.4406902497670733	NA	0.6521	0.624025	0.781	0.15697499999999998	0.035099291075039354	0.035099291075039354	FALSE	1.4547016551953647
isoComp_00270839	geneComp_00086925	ENST00000233156	TFPI	RGC	RO_D45	TFPI	protein_coding	protein_coding	10.208478213525844	3.434180130438927	17.653121334271127	0.8009628475715199	1.6074662590054662	2.358507808330189	NA	4.999418865060815	0.0019571574024400684	14.78502778325268	7.325907083775873e-4	2.0259989813627786	10.27302223471426	NA	0.290925	6.5e-4	0.8340000000000001	0.83335	6.193210903626122e-7	8.338516874691298e-8	FALSE	6.2080841302727725
isoComp_00270862	geneComp_00086930	ENST00000420415	TFRC	RGC	RO_D45	TFRC	protein_coding	protein_coding	13.833411535608738	17.99147983628989	6.590198886785133	1.8004238547788318	1.535313606450586	-1.4475341065281317	NA	0.24199252386796646	1.1246135228626386e-7	0.9679698705491613	4.20832892951808e-8	0.26738964353037437	6.611701889319654	NA	0.041325	0	0.1653	0.1653	0.04407696685819548	0.04407696685819548	FALSE	1.3557882989582557
isoComp_00270897	geneComp_00086934	ENST00000221930	TGFB1	RGC	RO_D45	TGFB1	protein_coding	protein_coding	24.770923355002985	17.044145559340727	38.73140205111006	3.6728623931788364	15.618013274892027	1.1837536906363386	NA	19.723432055191047	8.899540072229687	38.04936314997371	1.6138795449452157	15.953237391124409	2.09482855703456	NA	0.72405	0.530925	0.9748	0.443875	3.835720669620099e-9	3.835720669620099e-9	FALSE	8.41615302716865
isoComp_00270911	geneComp_00086938	ENST00000238682	TGFB3	RGC	RO_D45	TGFB3	protein_coding	protein_coding	6.332674802694278	2.3090394603852995	10.351266211517872	0.279680649253461	4.713489293096267	2.1596010461915713	NA	4.968668621589183	0.8831951811002536	9.048255437795316	0.10074065945721207	4.989426071922949	3.342185850390404	NA	0.6050625	0.38495	0.82585	0.44089999999999996	0.041242409140860956	0.0154505488500489	FALSE	1.3846559736983475
isoComp_00271166	geneComp_00087004	ENST00000261600	THOC1	RGC	RO_D45	THOC1	protein_coding	protein_coding	27.609644245215996	21.725787013084744	41.852204010593354	1.6869551958087512	0.7483407036670718	0.9455759363900262	NA	6.996722807000206	1.2248085372127075	20.540360449570535	0.2831791137015822	0.3808101698568418	4.056804431026407	NA	0.1995875	0.055025000000000004	0.4908	0.435775	2.376875468034678e-8	2.376875468034678e-8	FALSE	7.623993571726653
isoComp_00271372	geneComp_00087038	ENST00000436547	TIAL1	RGC	RO_D45	TIAL1	protein_coding	protein_coding	80.44357469745616	86.33209692037062	77.78299004253513	3.8133856405316418	0.3881676274227032	-0.15042397154648426	NA	23.035214905184777	19.472213460752283	37.63649386553689	2.3726725479836395	3.7521452793807946	0.9503579107803689	NA	0.2872	0.22355	0.48415	0.26060000000000005	4.808125667162986e-4	4.808125667162986e-4	FALSE	3.3180241899566028
isoComp_00271379	geneComp_00087039	ENST00000286827	TIAM1	RGC	RO_D45	TIAM1	protein_coding	protein_coding	27.31243886890209	31.625619892726785	32.16758628133045	2.1793077606047455	2.6134068133062143	0.02450624466271479	NA	19.426347728926633	19.47424641349896	27.824226694898954	2.399403874290948	1.2893090682376585	0.5145518681576278	NA	0.721225	0.6109	0.86745	0.25655000000000006	0.029964572649886917	0.029964572649886917	FALSE	1.5233919117642396
isoComp_00271472	geneComp_00087070	ENST00000270502	TIMM29	RGC	RO_D45	TIMM29	protein_coding	protein_coding	36.23206876614203	33.81376176522013	34.606396582169225	1.6671553955271425	6.314062023651018	0.03341843380915643	NA	29.569448546786205	24.7796166987673	31.469514082557758	1.170970993271712	4.570687535768194	0.344677307188928	NA	0.8121375	0.733275	0.9157	0.18242499999999995	0.008959822953908295	0.008959822953908295	FALSE	2.0477005719115735
isoComp_00271475	geneComp_00087071	ENST00000270538	TIMM44	RGC	RO_D45	TIMM44	protein_coding	protein_coding	37.752587671818716	37.85641395123758	28.828009349995288	2.8440418754659356	0.6083893480501493	-0.39294722001822285	NA	24.46718404333855	20.541343428979772	25.075537136937786	1.6549833490303663	0.5828029050153276	0.2876231246325978	NA	0.660225	0.541875	0.8706499999999999	0.32877499999999993	1.0413431108636108e-7	1.0413431108636108e-7	FALSE	6.982406151754306
isoComp_00271503	geneComp_00087074	ENST00000541231	TIMM8B	RGC	RO_D45	TIMM8B	protein_coding	protein_coding	25.007502690433217	23.346606105275864	32.13574490528404	3.633105240171966	3.238756215580217	0.4607971275849616	NA	7.543174846027099	4.28545789659041	14.469913820192119	0.420667788389377	0.043464187157703726	1.75316917976107	NA	0.293375	0.188125	0.45475	0.266625	0.016764894034120775	0.016764894034120775	FALSE	1.7755991872719674
isoComp_00271714	geneComp_00087116	ENST00000560589	TLE3	RGC	RO_D45	TLE3	protein_coding	protein_coding	12.750856881399887	12.080050401557564	7.911781292504262	0.39460853464347945	0.8750223624723472	-0.6099234825313122	NA	0.5299453764669578	0.060319293936983875	1.5266084391522834	0.05580924264096552	0.12426460807631877	4.449685187219382	NA	0.0568	0.0046	0.1936	0.189	0.037339407025728154	0.009565673808043323	FALSE	1.4278325832133734
isoComp_00271851	geneComp_00087146	ENST00000456397	TM2D2	RGC	RO_D45	TM2D2	protein_coding	protein_coding	52.23027211656411	38.18555945883314	67.82677170721911	2.7710074165458027	1.4143486005262316	0.8286625918350836	NA	36.9085402038679	21.143726745877515	56.65762804242128	0.6466898386358185	0.10796612580177722	1.4216129645769324	NA	0.6771	0.558675	0.8357	0.27702499999999997	2.551981201158842e-4	2.551981201158842e-4	FALSE	3.593122529113513
isoComp_00271969	geneComp_00087171	ENST00000358230	TMBIM4	RGC	RO_D45	TMBIM4	protein_coding	protein_coding	72.82654020884554	26.20057738066638	117.64654394096365	2.2830956750370803	2.655909640118906	2.1663605244797273	NA	62.9221965774911	17.68754622650705	106.2350252769755	1.2390851944075787	5.207117520163536	2.5857740424466917	NA	0.79125	0.6779999999999999	0.90245	0.22445000000000004	6.0788497859167115e-5	1.5509880884643555e-5	FALSE	4.216178588307203
isoComp_00272132	geneComp_00087205	ENST00000370282	TMED5	RGC	RO_D45	TMED5	protein_coding	protein_coding	26.69566500126276	31.416250102246796	20.17634794628791	3.1578031413227348	1.8761656786631846	-0.6385902084320548	NA	5.626373406754411	3.206858836042075	7.094260102928862	0.27573748790882946	1.840095313330242	1.1430317747155478	NA	0.231325	0.10250000000000001	0.3461	0.2436	0.0012880898909038917	0.0012880898909038917	FALSE	2.890053828155317
isoComp_00272197	geneComp_00087221	ENST00000449985	TMEM107	RGC	RO_D45	TMEM107	protein_coding	protein_coding	54.2317589834432	38.51282437985101	68.76759132035929	9.43563194845525	6.289790377473682	0.8362251105110305	NA	5.587221165231958	2.519622435196264	12.984185483414155	0.43451609975230143	0.2223521698701871	2.3608722307363537	NA	0.1016375	0.07615	0.1907	0.11455000000000001	0.04391273042273584	1.1107942249604429e-6	FALSE	1.3574095583257904
isoComp_00272199	geneComp_00087221	ENST00000532998	TMEM107	RGC	RO_D45	TMEM107	protein_coding	protein_coding	54.2317589834432	38.51282437985101	68.76759132035929	9.43563194845525	6.289790377473682	0.8362251105110305	NA	4.902739401028784	0.699848479293133	11.550351002904222	0.30569085828652587	1.2436567179790154	4.025530285314475	NA	0.07405	0.0162	0.16775	0.15155000000000002	7.283545869548892e-5	1.1107942249604429e-6	FALSE	4.137657140375389
isoComp_00272377	geneComp_00087263	ENST00000601522	TMEM143	RGC	RO_D45	TMEM143	protein_coding	protein_coding	6.42456098877694	9.10538987913771	4.835222719563815	1.8387489167644209	0.024752432776583344	-0.9117413805603208	NA	0.28577860287361345	3.542827020641681e-8	1.1431143406379134	1.3257337714696701e-8	0.09224521415798147	6.849386653560149	NA	0.059125	0	0.2365	0.2365	0.03577878567851254	0.03577878567851254	FALSE	1.4463744033458008
isoComp_00272407	geneComp_00087269	ENST00000379542	TMEM14B	RGC	RO_D45	TMEM14B	protein_coding	protein_coding	176.21680118304437	73.35773894897903	231.33411845915157	6.352341309037134	6.321286832438474	1.6568226913364672	NA	159.53633058385472	57.32544207904116	214.9542783573641	3.002252326141623	8.553951239032315	1.9065978139934137	NA	0.86285	0.789925	0.9289000000000001	0.13897500000000007	0.027826818657622876	3.09417299974824e-4	FALSE	1.5555364421896871
isoComp_00272616	geneComp_00087306	ENST00000684151	TMEM181	RGC	RO_D45	TMEM181	protein_coding	protein_coding	30.101792525156217	28.263900680080173	28.086965898412103	1.7056735601222963	1.9239749942858528	-0.009056584929096502	NA	11.07617790114342	3.1596032225478146	20.96426163973951	0.41418229524160044	1.8676193299309973	2.72624586688955	NA	0.3585125	0.11030000000000001	0.74535	0.6350499999999999	4.008874818385092e-14	3.367375666997165e-14	FALSE	13.396977504870305
isoComp_00272793	geneComp_00087356	ENST00000341130	TMEM221	RGC	RO_D45	TMEM221	protein_coding	protein_coding	9.001769294501132	3.9174402119392706	9.9760037703031	0.43518416286436273	1.7416018730800606	1.3463181380647153	NA	7.146755485532958	1.9277297061217	9.449923287240976	0.40185188233815644	1.5851052947838438	2.287461141171623	NA	0.6881125	0.47785	0.9483999999999999	0.4705499999999999	0.009378014627742733	0.009378014627742733	FALSE	2.0278890941880205
isoComp_00272874	geneComp_00087375	ENST00000624426	TMEM240	RGC	RO_D45	TMEM240	protein_coding	protein_coding	44.74195080739793	45.314711297423955	45.49091092375126	7.668570475786049	3.8389743142857498	0.005597597677632039	NA	5.759561171402943	1.8951609731113135	10.247033827025245	0.5122411830644621	2.1742870440826474	2.428628780651828	NA	0.126	0.041925000000000004	0.2228	0.180875	0.0010920103212894998	7.626984215585724e-4	FALSE	2.961773256816362
isoComp_00272989	geneComp_00087406	ENST00000280756	TMEM263	RGC	RO_D45	TMEM263	protein_coding	protein_coding	22.588385541176198	10.621219223041049	30.681398104835928	1.8030687741110987	5.093585974152532	1.5295273079591767	NA	12.053473208577678	3.6367674925206988	20.661934235351364	0.44214249798397254	2.505302358105101	2.5029832598308954	NA	0.47702500000000003	0.35407500000000003	0.6786	0.32452499999999995	0.024105954853623573	0.004258639779498375	FALSE	1.6178756611340295
isoComp_00273534	geneComp_00087548	ENST00000278422	TMX2	RGC	RO_D45	TMX2	protein_coding	protein_coding	32.49745661656968	23.38195358687873	37.81381093717336	0.6099353969026168	3.9498158696213923	0.6932823754316719	NA	15.914471065308314	8.166876649216364	23.61876572973411	1.036067015294506	2.522635754810743	1.5309224886585262	NA	0.4627625	0.34757499999999997	0.62445	0.276875	0.016764894034120775	0.016764894034120775	FALSE	1.7755991872719674
isoComp_00273583	geneComp_00087560	ENST00000327473	TNFAIP8L1	RGC	RO_D45	TNFAIP8L1	protein_coding	protein_coding	6.627293322316288	6.4252382202965315	9.511540116869728	0.6794796616212034	1.588774978076503	0.5652013942413137	NA	3.349856644221299	1.603567929430329	7.825360410632104	0.4005049893653454	1.2847072331340215	2.2797453222862853	NA	0.475075	0.237375	0.82315	0.585775	0.004108209546017263	0.004108209546017263	FALSE	2.386347412602013
isoComp_00273790	geneComp_00087621	ENST00000679378	TNPO1	RGC	RO_D45	TNPO1	protein_coding	protein_coding	65.56274963070796	73.30966907601393	58.0343512490527	0.7631334552009489	7.7913090807894525	-0.3370446004183583	NA	5.956690927890724	3.9778898106370306	9.356286033392022	0.28939845713465234	0.8963663854308609	1.2318515494288986	NA	0.09605	0.054275000000000004	0.1621	0.10782499999999999	0.004675826047137609	0.0016235096913366543	FALSE	2.3301416540913564
isoComp_00273927	geneComp_00087646	ENST00000372090	TOE1	RGC	RO_D45	TOE1	protein_coding	protein_coding	7.755910707488427	3.440984553910597	15.424353457245891	0.5268777569945061	0.20914669269421002	2.1610651283258204	NA	4.798430517635031	1.0237410056582017	12.456847036078845	0.22944799376969144	1.123385528714537	3.5921499603395293	NA	0.47635	0.28735	0.8068	0.51945	0.009453116441292994	0.009453116441292994	FALSE	2.02442499253482
isoComp_00274002	geneComp_00087660	ENST00000426677	TOMM40	RGC	RO_D45	TOMM40	protein_coding	protein_coding	22.509805421233967	10.371292087611714	36.406242009457344	0.4638550314722672	0.8107330234216725	1.8105960332868904	NA	14.52535418742634	3.686796039913352	28.504821734045475	0.24562034979270586	0.8131500762933648	2.9473646591622478	NA	0.54795	0.359975	0.7828999999999999	0.42292499999999994	0.011265144384876708	0.009307033155144943	FALSE	1.9482632375705653
isoComp_00274028	geneComp_00087670	ENST00000361337	TOP1	RGC	RO_D45	TOP1	protein_coding	protein_coding	107.55037376785897	105.69866325811735	153.58594540743917	4.8456156318842	18.212028649043518	0.5390465162738161	NA	87.09672792570848	76.66224110066021	141.0124270086352	4.568985734254559	18.80836108960615	0.8791483598275337	NA	0.7987375	0.724775	0.9165	0.19172500000000003	4.142137637007948e-5	4.142137637007948e-5	FALSE	4.3827754742499225
isoComp_00274251	geneComp_00087714	ENST00000423764	TP73-AS1	RGC	RO_D45	TP73-AS1	transcribed_unitary_pseudogene	processed_transcript	24.989855454219036	26.209783859261	29.739495078187705	2.7870455906366303	2.534574147955656	0.18220938969431844	NA	11.063788650342792	8.70302553377547	17.97056853337117	1.1617633376587697	0.4819887773799553	1.0451929624768534	NA	0.44235	0.331325	0.6072500000000001	0.2759250000000001	0.010285282103696294	0.010285282103696294	NA	1.9877837920199688
isoComp_00274314	geneComp_00087724	ENST00000346249	TPD52L2	RGC	RO_D45	TPD52L2	protein_coding	protein_coding	8.551935753557157	6.640091422644707	13.873037612330437	0.32880803342538956	1.025221802129204	1.061877185090078	NA	0.924664236170082	0.002033596006902505	3.194971362692373	0.002033596006902505	0.3092389070121113	8.057099827406043	NA	0.071125	3.25e-4	0.2299	0.229575	0.031539973633004585	0.031539973633004585	FALSE	1.5011386740713328
isoComp_00274369	geneComp_00087734	ENST00000358278	TPM1	RGC	RO_D45	TPM1	protein_coding	protein_coding	90.83427556868779	47.90274042757253	169.45510725411356	3.477072017509146	61.072421669716256	1.8225070164049917	NA	25.57668257262139	3.4219998869042856	87.18692353959553	2.3705585191136893	40.51378224668961	4.667155824680072	NA	0.177475	0.06835	0.49224999999999997	0.42389999999999994	0.01610061572755286	1.322869202517541e-7	FALSE	1.793157515150427
isoComp_00274393	geneComp_00087736	ENST00000329305	TPM2	RGC	RO_D45	TPM2	protein_coding	protein_coding	29.665710410079583	2.9717913949508987	90.91628125983169	0.0685131932836149	14.309958644136044	4.930446114278906	NA	17.29784241270167	0.2999896204392248	59.65799912742459	0.10340059517778091	12.922423856407189	7.588593679247534	NA	0.315075	0.09995	0.64995	0.55	0.045054526525607826	0.0277372602394817	FALSE	1.346261569916031
isoComp_00274567	geneComp_00087777	ENST00000530705	TPT1	RGC	RO_D45	TPT1	protein_coding	protein_coding	231.24105320623732	131.8044097210577	463.9180354846976	6.605067285826676	12.352944548922407	1.8153929399891304	NA	166.1889096454362	84.10618581647208	375.7362448518385	3.757903785741611	13.829095716676278	2.1593033473768486	NA	0.67275	0.6391	0.8097	0.17059999999999997	1.1121296461635903e-7	1.1121296461635903e-7	FALSE	6.95384458206019
isoComp_00274617	geneComp_00087793	ENST00000297071	TRA2A	RGC	RO_D45	TRA2A	protein_coding	protein_coding	62.474445646964156	78.84832291679176	39.247386691013645	0.6249940897971075	5.724585088798456	-1.0062988910951092	NA	3.39052391292567	1.5783397885896657	5.530541191090821	0.30449938710688385	1.769958124336948	1.8025073265128009	NA	0.06735	0.01995	0.13724999999999998	0.11729999999999999	1.1132489077020375e-4	1.1132489077020375e-4	FALSE	3.953407722317746
isoComp_00274626	geneComp_00087793	ENST00000621813	TRA2A	RGC	RO_D45	TRA2A	protein_coding	protein_coding	62.474445646964156	78.84832291679176	39.247386691013645	0.6249940897971075	5.724585088798456	-1.0062988910951092	NA	2.988273520528717	1.0859738767921416	4.849870974161042	0.2667752063537211	0.5182794020692566	2.1487046007057176	NA	0.0625	0.01375	0.12819999999999998	0.11444999999999998	6.724257535636255e-4	1.1132489077020375e-4	FALSE	3.172355661656739
isoComp_00274629	geneComp_00087794	ENST00000453386	TRA2B	RGC	RO_D45	TRA2B	protein_coding	protein_coding	91.67231456690917	69.36144418662339	146.96713915627583	2.702249922460417	11.044739631246543	1.0831779512530495	NA	59.275621081472714	35.32015477368245	116.28165765504744	1.5471406255876081	9.370479529929895	1.7187756322869878	NA	0.6081875	0.5107	0.7908999999999999	0.2801999999999999	1.2915926848924387e-7	1.2915926848924387e-7	FALSE	6.888874423332675
isoComp_00274817	geneComp_00087828	ENST00000324266	TRAPPC12	RGC	RO_D45	TRAPPC12	protein_coding	protein_coding	37.855984370959135	30.945476646779944	46.68134731879083	2.5596758746333284	10.71889456060308	0.5929605455739365	NA	16.86088078880065	7.957035087928962	23.78894660764155	1.1790939524474682	2.118308920039402	1.5787828842987635	NA	0.418775	0.253175	0.52695	0.27377500000000005	0.028699430179534073	0.028699430179534073	FALSE	1.5421267259956501
isoComp_00275058	geneComp_00087945	ENST00000302649	TRH	RGC	RO_D45	TRH	protein_coding	protein_coding	63.952721273694834	32.64172587229096	140.25281413469622	7.864718281867383	0.0011843469762027323	2.102901423202806	NA	57.5201718806585	26.69327917164818	130.23422258642947	6.1977417110569695	1.5896021190079919	2.2861305570699453	NA	0.8775625	0.827375	0.92855	0.10117500000000001	0.03578878727612771	0.03578878727612771	FALSE	1.446253017681779
isoComp_00275313	geneComp_00088011	ENST00000309784	TRIM59	RGC	RO_D45	TRIM59	protein_coding	protein_coding	28.195062055067794	26.218730299964673	50.05936458924164	3.8481165088177263	5.518971587410903	0.9327801766279364	NA	21.496926870749167	16.91115188839623	44.51729261489207	2.882459057788	6.865155713844415	1.3958621128716082	NA	0.7254375	0.635425	0.8849	0.249475	2.6317015627083906e-4	1.412404553233739e-14	FALSE	3.5797633616453117
isoComp_00275416	geneComp_00088042	ENST00000698542	TRIO	RGC	RO_D45	TRIO	protein_coding	nonsense_mediated_decay	94.89322638561401	136.82632510653053	44.7180636596467	15.411208181199488	2.699087687696387	-1.6131990560166696	NA	6.3440172234471355	6.503288132971299	7.738730208315765	1.4582170801763739	1.0453852463308522	0.25057386435149454	NA	0.0838125	0.045774999999999996	0.1723	0.126525	8.784712695904389e-5	8.784712695904389e-5	TRUE	4.056272437540764
isoComp_00275420	geneComp_00088043	ENST00000403663	TRIOBP	RGC	RO_D45	TRIOBP	protein_coding	protein_coding	64.19905081523545	38.964748001786475	86.09605533335579	1.3650824943812259	5.622876570664914	1.1435750025120328	NA	20.29906808704176	2.5547259991764175	43.98543803222572	0.9172063341880607	2.9169441306689587	4.100477326009748	NA	0.246	0.063525	0.51085	0.44732500000000003	1.0349474966276892e-14	1.0349474966276892e-14	FALSE	13.985081681611163
isoComp_00275442	geneComp_00088046	ENST00000430954	TRIP12	RGC	RO_D45	TRIP12	protein_coding	protein_coding	20.272039115365903	20.202862490656962	17.890541578955204	1.7484261807833408	2.3449904945919338	-0.1752704100043685	NA	2.8431891744297912	1.6810914042467169	4.426042628637175	0.37131519021867737	0.06701544237093016	1.3913185891345985	NA	0.1427125	0.07975	0.2512	0.17145	0.03291484874989452	0.03291484874989452	FALSE	1.4826081362345827
isoComp_00275723	geneComp_00088101	ENST00000704575	TRPM3	RGC	RO_D45	TRPM3	protein_coding	protein_coding	90.24157706376542	16.870143815302285	269.3604916189421	5.545868228591552	29.416859053903636	3.9961927177363794	NA	11.12236022056568	0.2115887582750774	40.64936544355189	0.09471138302848847	9.707682705078712	7.519559197606172	NA	0.0581625	0.012125	0.14875	0.136625	0.0058052765457844305	0.0058052765457844305	FALSE	2.236177086959435
isoComp_00276158	geneComp_00088179	ENST00000011898	TSPAN9	RGC	RO_D45	TSPAN9	protein_coding	protein_coding	17.771725200602404	14.95926336157152	21.80475794639898	1.3843014552962658	2.7642660269682118	0.5433012378285065	NA	7.021485406950728	3.1672333789787572	13.28247929123578	1.004131043007851	3.496504874049274	2.064767248716618	NA	0.3541	0.2021	0.5984499999999999	0.3963499999999999	0.0430199921641447	0.011566266418568106	FALSE	1.3663296730529038
isoComp_00276247	geneComp_00088207	ENST00000651400	TSTD3	RGC	RO_D45	TSTD3	protein_coding	protein_coding_CDS_not_defined	25.108291085784966	25.47199147319591	26.853791773872118	2.4216211408744623	5.186064521113963	0.07618492107626093	NA	2.3813194327722034	1.07867862585538	5.073603562904642	0.21867377445806113	2.2430777841637646	2.223273390007905	NA	0.0911125	0.040925	0.1795	0.138575	0.028313535971887932	0.028313535971887932	NA	1.5480058898300892
isoComp_00276271	geneComp_00088211	ENST00000684527	TTC1	RGC	RO_D45	TTC1	protein_coding	retained_intron	28.01554881845668	31.773615642125698	20.115336601607638	1.8061123305335272	0.35728439410971363	-0.6592703393087546	NA	4.397075539381787	3.301444559201568	7.954197610156616	0.23516734633591257	0.9759148964088209	1.2660683135278066	NA	0.1779625	0.1042	0.39644999999999997	0.29224999999999995	4.570831325147442e-5	4.570831325147442e-5	NA	4.340004804943293
isoComp_00276719	geneComp_00088288	ENST00000657210	TTN-AS1	RGC	RO_D45	TTN-AS1	lncRNA	lncRNA	6.847135259057584	6.487739291485229	8.976610943464918	0.9680406410967827	0.5497669689371083	0.46783928536948094	NA	0.8920221347894852	0.06063827774432312	2.640668998932268	0.05512262557446079	0.16395202330187117	5.229762546769352	NA	0.11685	0.0084	0.29415	0.28575	0.017592252576690722	0.017592252576690722	NA	1.754678548320095
isoComp_00276747	geneComp_00088294	ENST00000301194	TTYH1	RGC	RO_D45	TTYH1	protein_coding	protein_coding	22.714402375006728	8.980155263900695	33.26286763119568	0.5818684422942616	1.5364688924552912	1.887928273605986	NA	1.154276063633733	0.0012592422961523742	3.9845134402885654	4.713015478106661e-4	0.13183084414055735	8.47076623043153	NA	0.0348375	1.5e-4	0.1202	0.12005	0.0420865204377278	0.001333361579949534	FALSE	1.3758569786749035
isoComp_00276801	geneComp_00088302	ENST00000301072	TUBA1C	RGC	RO_D45	TUBA1C	protein_coding	protein_coding	49.6368119495467	25.309385572124917	123.90896840100318	3.436422736974984	29.819988695767606	2.291082738871943	NA	34.82055063890341	4.861825691345127	110.8656979290906	0.29332127896706484	31.238758517802413	4.508336859560769	NA	0.5102625	0.1973	0.8853500000000001	0.68805	2.80335993398462e-12	2.80335993398462e-12	FALSE	11.552321137948649
isoComp_00277115	geneComp_00088383	ENST00000395510	TWF1	RGC	RO_D45	TWF1	protein_coding	protein_coding	10.530514032065954	8.032248783332232	12.860210206383002	0.7910914375006187	1.7474552873582212	0.6783647459193025	NA	4.771009445727931	1.5944895401947234	8.393301058291279	0.09835003689354806	0.7561444066216509	2.388841786734064	NA	0.410875	0.20115	0.67305	0.47190000000000004	0.04131414577659778	0.04131414577659778	FALSE	1.3839012224148626
isoComp_00277197	geneComp_00088406	ENST00000250101	TXNDC17	RGC	RO_D45	TXNDC17	protein_coding	protein_coding	64.72806939575426	41.023789603404985	117.01289449475742	1.1214251326440665	2.9721375884398067	1.5119065048959008	NA	45.15508626823821	24.81281220613505	90.7350783617745	0.061931495991376706	2.9297891021200684	1.8701528300331827	NA	0.664575	0.60615	0.77525	0.16910000000000003	0.007288746842713255	0.007288746842713255	FALSE	2.1373471336954073
isoComp_00277477	geneComp_00088458	ENST00000361055	UBA3	RGC	RO_D45	UBA3	protein_coding	protein_coding	60.861762626215125	41.6152374061091	71.63400205905307	2.339081194100928	6.166361656229582	0.7833874285256544	NA	35.236588784053296	19.813045808823674	48.98156473442599	0.6298394026663363	4.705626450160454	1.305354720891278	NA	0.5571375000000001	0.478325	0.6832	0.20487500000000003	0.006208521651475949	0.006208521651475949	FALSE	2.207011799990908
isoComp_00277679	geneComp_00088494	ENST00000453744	UBE2D3	RGC	RO_D45	UBE2D3	protein_coding	protein_coding	227.06215475611666	166.96613012468674	342.9097251095279	7.725994983182504	12.497718692100277	1.0382290133478906	NA	145.80539625121048	89.0294140888994	247.04679761736287	6.881873797696181	13.321404424755924	1.4723267468313326	NA	0.6161625000000001	0.5311250000000001	0.72	0.1888749999999999	9.22903327058895e-5	9.22903327058895e-5	FALSE	4.034843788382221
isoComp_00278153	geneComp_00088606	ENST00000446425	UBXN2A	RGC	RO_D45	UBXN2A	protein_coding	protein_coding_CDS_not_defined	65.68460150876906	55.57227770018667	92.62555808578688	7.31578365311925	4.521883194167778	0.7369411213529613	NA	14.571959162277667	8.089498030311706	27.19535556486735	1.5756632285891778	1.3242609007945187	1.7479862797931447	NA	0.20826250000000002	0.144475	0.2936	0.14912500000000004	0.011409551717540888	0.011409551717540888	NA	1.9427314187213913
isoComp_00278177	geneComp_00088612	ENST00000265616	UBXN8	RGC	RO_D45	UBXN8	protein_coding	protein_coding	10.193073004313062	7.0437108665235435	17.339108761754673	0.7960349700815095	2.305973805870835	1.2984072066177266	NA	4.147991185443976	0.9089024923125522	11.596108138532848	0.18297901775397424	0.4321391222955819	3.6588286853375807	NA	0.311425	0.125	0.67745	0.55245	2.952651591723397e-4	2.952651591723397e-4	FALSE	3.5297877960822985
isoComp_00278222	geneComp_00088619	ENST00000367879	UCK2	RGC	RO_D45	UCK2	protein_coding	protein_coding	35.18080203554897	40.00814357683971	43.798908977942894	4.421982501703997	0.05234277766829364	0.13057004322602353	NA	26.794310323807657	27.306386837235216	39.70053755315246	1.2563451357380835	0.24669035947684034	0.5397552207603472	NA	0.7649375	0.6962	0.90645	0.21024999999999994	0.026381750078133547	0.014010589334653096	FALSE	1.5786963981730437
