iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00384431	geneComp_00126738	ENST00000337682	SINHCAF	RO_D209	RO_D45	SINHCAF	protein_coding	protein_coding	85.11126608535481	52.90227238542063	120.41762619438703	2.2699003766285517	3.5848120112301483	1.18649210289003	NA	60.67532867728288	28.79639071319918	94.81340998779163	0.7653667321426932	0.8735108232825084	1.718854365567052	NA	0.6878428571428572	0.546	0.7879	0.2419	1.0028356386492047e-4	1.0028356386492047e-4	FALSE	3.9987702405358525
isoComp_00384816	geneComp_00126813	ENST00000628272	SLC12A5	RO_D209	RO_D45	SLC12A5	protein_coding	protein_coding	18.37525542671435	30.70658872718671	12.834967321490193	1.7738027617976506	1.7691346074902432	-1.2578147845576149	NA	7.229567451052201	7.2261635517091465	9.698057226384993	3.452321864274183	2.5378118561105114	0.4239575967040396	NA	0.4537	0.22959999999999997	0.74245	0.51285	0.03548818034350517	0.03548818034350517	FALSE	1.4499162685316629
isoComp_00385391	geneComp_00126962	ENST00000318596	SLC25A42	RO_D209	RO_D45	SLC25A42	protein_coding	protein_coding	19.070384319380146	22.510171227884342	12.987334542935287	0.1816100451804825	0.35675936168231015	-0.7930020070024058	NA	15.197160092156551	14.352186082541731	12.104430650555447	0.11420552789729133	0.26326641813078133	-0.24554875676848836	NA	0.8118714285714286	0.6376999999999999	0.93215	0.2944500000000001	0.0020002265718677523	0.0020002265718677523	FALSE	2.698920807666652
isoComp_00385403	geneComp_00126966	ENST00000355943	SLC25A46	RO_D209	RO_D45	SLC25A46	protein_coding	protein_coding	54.92538821956156	52.019431326065224	51.12530611219159	9.305490605730917	2.576535880967036	-0.02500820230304216	NA	44.38448161367519	38.59555095349203	46.419940709672105	7.005031833774431	1.4235191238316387	0.26624713626037233	NA	0.8101	0.7416	0.9088499999999999	0.1672499999999999	0.0015831686198433258	0.0015831686198433258	FALSE	2.80047282691431
isoComp_00385479	geneComp_00126999	ENST00000252595	SLC27A1	RO_D209	RO_D45	SLC27A1	protein_coding	protein_coding	16.33621030436641	21.831126721691483	12.568375120075562	2.6988405872877728	0.8516085126324641	-0.796101716430992	NA	6.3480792851571	7.176093269980116	8.153855762796326	0.05710299265789631	1.3190756231434093	0.18404303284097465	NA	0.40104285714285715	0.3335	0.6446000000000001	0.31110000000000004	0.04486071171964459	0.04486071171964459	FALSE	1.348133840573328
isoComp_00386409	geneComp_00127212	ENST00000372310	SLC6A9	RO_D209	RO_D45	SLC6A9	protein_coding	protein_coding	19.746928598624095	20.113088719733735	14.645762025940208	1.2438821122329207	3.9053933984951494	-0.45738378046003064	NA	16.311822812658406	14.547861092161442	13.69361908614443	1.0249299035811603	3.2787156893209386	-0.08724144863069966	NA	0.8338714285714286	0.72295	0.9423	0.21935000000000004	0.03164860700012086	0.019181266270136842	FALSE	1.499645400511536
isoComp_00386429	geneComp_00127219	ENST00000644993	SLC7A14-AS1	RO_D209	RO_D45	SLC7A14-AS1	lncRNA	lncRNA	3.1754711151181088	4.648560745829032	2.880684536242891	0.24574483393024105	0.27695925907035374	-0.6884731311932709	NA	2.3417422041842064	2.370289425453627	2.880684536242891	0.1456047278906811	0.27695925907035374	0.28027416925826737	NA	0.7656142857142857	0.51295	1	0.48705	0.02795143805277083	0.02795143805277083	NA	1.5535958435086106
isoComp_00386662	geneComp_00127283	ENST00000613856	SLIRP	RO_D209	RO_D45	SLIRP	protein_coding	protein_coding	22.39808244185883	23.311543262935828	20.07481884914631	3.7343209438987373	2.7077804722967342	-0.21555781020175577	NA	4.675069735987719	2.2782708629569046	7.29520514220876	0.391350019239423	0.19050660275395837	1.6746669526064246	NA	0.21797142857142857	0.1031	0.36885	0.26575000000000004	0.005490182382755355	7.20848184507208e-4	FALSE	2.2604132281348632
isoComp_00386783	geneComp_00127313	ENST00000402690	SMAD2	RO_D209	RO_D45	SMAD2	protein_coding	protein_coding	223.95333989864747	228.05441968664178	234.66548562527788	7.810661992281367	23.103362577470204	0.04122575528352299	NA	59.153561480216496	48.64857848609496	94.0482523107556	1.0403321860013754	3.265996941559713	0.9508603519039038	NA	0.26244285714285714	0.21345	0.4033	0.18985	8.536431673449556e-7	8.058810254260065e-7	FALSE	6.068723631463515
isoComp_00387044	geneComp_00127347	ENST00000603949	SMC2-DT	RO_D209	RO_D45	SMC2-DT	lncRNA	lncRNA	11.484901499967885	14.900779657897111	9.687691260485966	2.0068217789436567	0.5746510742820784	-0.6206424661559506	NA	1.931810614624942	0.536955218929609	2.6487122491728536	0.09201809069721771	0.28047940268792027	2.281233018976466	NA	0.18794285714285716	0.03755	0.2761	0.23855	0.02911356039053343	0.019883308652106035	NA	1.5359046800503746
isoComp_00387126	geneComp_00127362	ENST00000446231	SMG1	RO_D209	RO_D45	SMG1	protein_coding	protein_coding	158.7652865849855	150.36722293809981	123.91794758053564	15.996282869041435	8.703084330500806	-0.27908449088591925	NA	41.85880867300796	36.133242979922684	48.06800285112131	6.322471429535641	0.8754734788607087	0.41165100916435143	NA	0.2743285714285714	0.23854999999999998	0.3893	0.15075	0.00895687217097853	0.00895687217097853	FALSE	2.0478436238244786
isoComp_00387307	geneComp_00127423	ENST00000487416	SMIM7	RO_D209	RO_D45	SMIM7	protein_coding	protein_coding	91.84202882714644	96.87198207416168	93.28661477733712	7.243249316277299	11.18787984525268	-0.05440364638801918	NA	42.80796217917023	39.48190838269288	60.477166176156956	0.7723989856530586	3.639580357891827	0.6150719866145882	NA	0.4678857142857143	0.41045	0.653	0.24255000000000004	0.009034070475020198	0.009034070475020198	FALSE	2.044116525818791
isoComp_00387589	geneComp_00127483	ENST00000394986	SNCA	RO_D209	RO_D45	SNCA	protein_coding	protein_coding	25.649501005570865	8.840544620363396	45.201203228018365	2.166492414872578	2.967721836106939	2.352842173699965	NA	15.281776224809732	3.6014429476292973	31.33096666573319	0.4868849372005785	2.5174676578431523	3.117402393833298	NA	0.5383857142857142	0.41905000000000003	0.69245	0.2734	0.03721944604686415	0.03721944604686415	FALSE	1.4292300949500247
isoComp_00387917	geneComp_00127519	ENST00000520944	SNHG6	RO_D209	RO_D45	SNHG6	lncRNA	lncRNA	440.13842283198676	219.7776238109425	444.6094645760064	6.652856393904287	25.03756337971529	1.0164609573741838	NA	301.3277149519742	119.00135096256338	337.9339639590384	10.881688248829938	21.38018721443865	1.5056848662209088	NA	0.6639714285714285	0.54045	0.7598	0.21935000000000004	7.829386824165562e-7	2.3700702347108145e-8	NA	6.106272249348053
isoComp_00388797	geneComp_00127824	ENST00000367204	SOX13	RO_D209	RO_D45	SOX13	protein_coding	protein_coding	1.969042360680096	1.768108741105279	4.483759653381806	0.4332983000071151	0.2527047909014275	1.337579409133715	NA	1.4706403230729954	0.536955218929609	4.286407228346386	0.09201809069721771	0.055352365866008224	2.973636118781412	NA	0.5892833333333334	0.3095	0.95835	0.64885	0.012636442395653525	0.012636442395653525	FALSE	1.8983751780638247
isoComp_00388948	geneComp_00127851	ENST00000418194	SP3	RO_D209	RO_D45	SP3	protein_coding	protein_coding	52.12686603061868	49.04696168806275	79.572067473721	9.447578978157168	0.1584333631918895	0.6979854952395764	NA	11.655031720901942	8.081121780916602	26.507853851493255	2.2969419446925454	1.121528108810999	1.7125523778465896	NA	0.1906142857142857	0.16175	0.33309999999999995	0.17134999999999995	0.007912525503868164	0.007912525503868164	FALSE	2.101684877142505
isoComp_00389091	geneComp_00127889	ENST00000451493	SPART	RO_D209	RO_D45	SPART	protein_coding	protein_coding	68.70065408002527	75.07928543371844	87.82978334234454	11.238470263414987	2.5577659280938785	0.2262674331195683	NA	22.808275240568552	12.127501384978785	41.492969610324934	2.3388902254602373	1.1352203777172354	1.7737431072486327	NA	0.32917142857142856	0.16999999999999998	0.47245000000000004	0.30245000000000005	0.004744720399408416	0.004744720399408416	FALSE	2.323789374927273
isoComp_00389119	geneComp_00127894	ENST00000439928	SPATA13	RO_D209	RO_D45	SPATA13	lncRNA	lncRNA	9.42028386747897	9.009426547286129	14.195703613626712	0.11068964423236326	0.775718732232054	0.6553626751567134	NA	1.555477681775137	0	3.78784227244834	0	1.419609425963406	8.569036180180051	NA	0.13952857142857142	0	0.26215	0.26215	0.01770962857287682	0.01770962857287682	NA	1.7517905472481856
isoComp_00389810	geneComp_00128059	ENST00000475367	SPTAN1	RO_D209	RO_D45	SPTAN1	protein_coding	retained_intron	31.816011580997532	27.41963292055133	18.738334580115435	1.946202445202333	1.7660035507099625	-0.548972869033441	NA	16.30690552070474	9.638400786130962	11.709725176141292	0.739662939478186	0.6579718925449356	0.28057699752747445	NA	0.5162	0.35519999999999996	0.6272	0.272	0.0343659098842526	0.0343659098842526	NA	1.4638721530650083
isoComp_00390036	geneComp_00128097	ENST00000631006	SRGAP1	RO_D209	RO_D45	SRGAP1	protein_coding	protein_coding	31.009642215399325	39.03697125446048	30.285328337322596	1.2173361138854515	2.2612427756341376	-0.36611530616849325	NA	22.25900339898388	25.471002037661535	26.556360395077803	1.8893474517309414	2.0846222300867936	0.060178578873007975	NA	0.7185285714285714	0.6516	0.8766	0.2250000000000001	0.0011868636929765165	5.5285512212430134e-05	FALSE	2.925599155339694
isoComp_00390337	geneComp_00128155	ENST00000373795	SRSF4	RO_D209	RO_D45	SRSF4	protein_coding	protein_coding	153.26767885533542	115.96826149025806	181.60107639402977	1.4950743111625258	3.588915549708758	0.6469977771611549	NA	123.27472721197333	79.20956158493499	156.81052435574497	3.1037618453049163	1.6912797787583287	0.9851857665962712	NA	0.7912142857142856	0.6828	0.86365	0.18085000000000007	1.2081237942337947e-7	1.2081237942337947e-7	FALSE	6.917888562074135
isoComp_00390346	geneComp_00128156	ENST00000554465	SRSF5	RO_D209	RO_D45	SRSF5	protein_coding	retained_intron	185.4491402723332	115.26594120043168	221.11405939946644	5.811467102001039	49.022481295701034	0.939764561046306	NA	134.9115762269183	61.23968808104178	177.76863784789845	11.406757083385248	41.59525479410462	1.537307575940974	NA	0.6993285714285714	0.52765	0.80165	0.274	0.0065544881592490495	6.752976739242899e-4	NA	2.1834612167569385
isoComp_00391291	geneComp_00128341	ENST00000419617	STK3	RO_D209	RO_D45	STK3	protein_coding	protein_coding	33.96039436594255	33.349416083648556	35.53424514801709	5.360092369792255	0.38394990195448386	0.09152196036992583	NA	23.406244521325412	20.0478637117335	30.23682241808137	0.8641699920007717	0.9449081876069698	0.592615629862156	NA	0.6932571428571429	0.6128	0.8507	0.2379	0.01427336297364484	0.01427336297364484	FALSE	1.8454736898969017
isoComp_00391392	geneComp_00128357	ENST00000399728	STMN1	RO_D209	RO_D45	STMN1	protein_coding	protein_coding	204.63962462988144	69.68185088607389	239.4711916143503	5.166003149139541	17.64672498308795	1.780850478167201	NA	21.220653722104952	4.349228359868326	55.377094727189984	2.5694807905377712	2.8812685031372456	3.6674051784851684	NA	0.09852857142857142	0.06	0.23165	0.17165	0.017781267495060777	7.431511610823789e-8	FALSE	1.750037284620533
isoComp_00391447	geneComp_00128369	ENST00000404752	STON1	RO_D209	RO_D45	STON1	protein_coding	protein_coding	22.014167624257464	15.310801216290674	27.041038669425923	4.187379615673964	2.9565761373632693	0.8201922433962455	NA	4.886289324518156	1.2963789875944094	8.08461609103707	0.03843145350375443	0.5989043460743523	2.6313891672309553	NA	0.20702857142857142	0.09225	0.30015000000000003	0.20790000000000003	0.023303383705952675	0.023303383705952675	FALSE	1.6325810138182195
isoComp_00391469	geneComp_00128373	ENST00000308497	STOX2	RO_D209	RO_D45	STOX2	protein_coding	protein_coding	40.05987370148854	37.92002371760061	44.096693638810834	15.228242444535786	1.4685061481419337	0.2176573422777924	NA	35.833001056137824	27.51868233554091	42.29626666866984	9.276270457601976	1.641604677041762	0.6199358234075295	NA	0.8978428571428572	0.7481	0.9590000000000001	0.2109000000000001	4.263108375389842e-5	4.263108375389842e-5	FALSE	4.37027362671587
isoComp_00391679	geneComp_00128411	ENST00000222812	STX1A	RO_D209	RO_D45	STX1A	protein_coding	protein_coding	12.64164364746955	4.046379604062183	15.833398592800243	0.04194828076769186	0.439886963678127	1.9656172693987852	NA	8.920323836278685	1.2963789875944094	12.429896453210347	0.03843145350375443	0.5887322207856823	3.2513290805269928	NA	0.6276285714285714	0.3205	0.7846	0.46409999999999996	0.010682480770149452	0.010682480770149452	FALSE	1.9713278802964431
isoComp_00391701	geneComp_00128414	ENST00000337979	STX3	RO_D209	RO_D45	STX3	protein_coding	protein_coding	94.1728617320681	240.69049879114166	23.703254237257745	92.56722719671139	9.057298266087216	-3.3434735647789435	NA	23.940496029842972	32.57483758871255	22.26291225515297	8.359355562291206	8.918818350535371	-0.5489105967142563	NA	0.5055142857142857	0.14315	0.93145	0.7883	1.2307533067633896e-30	7.228833367736083e-35	FALSE	29.909828988699903
isoComp_00392374	geneComp_00128571	ENST00000676688	SYNCRIP	RO_D209	RO_D45	SYNCRIP	protein_coding	protein_coding	25.803322160114345	32.13693317140902	28.159431923086757	2.7710996928533813	2.108876855185658	-0.19055064051413037	NA	1.2446729184165795	0.6289737670453275	3.4035027639332114	0.6289737670453274	0.14884588145087196	2.4174243121255636	NA	0.045085714285714285	0.018	0.12195	0.10395	0.04712033087424175	0.04712033087424175	FALSE	1.326791668637914
isoComp_00392744	geneComp_00128645	ENST00000369001	TACC2	RO_D209	RO_D45	TACC2	protein_coding	protein_coding	13.492586490196175	7.214524251684367	23.779533519598832	1.2392755231370087	1.2813258483951804	1.7193524910417175	NA	2.6753182023302653	0.15724355611595708	7.260584708140806	0.15724355611595708	0.5505922674434774	5.4420488617791785	NA	0.1472	0.0263	0.30495	0.27865	0.012297605102722884	0.012297605102722884	FALSE	1.910179457011158
isoComp_00393023	geneComp_00128692	ENST00000402357	TAFA5	RO_D209	RO_D45	TAFA5	protein_coding	protein_coding	40.00542989386854	37.48672496017499	73.34675450374843	13.460133246012001	1.5103606577454014	0.9681652185048695	NA	33.06930309788188	19.84406622935294	70.30333678016143	7.830770372271447	1.6245867294716303	1.8243638503999895	NA	0.8009571428571428	0.5216000000000001	0.95845	0.43684999999999996	9.440110163173772e-21	1.4531134460638605e-21	FALSE	20.025022937589714
isoComp_00393055	geneComp_00128696	ENST00000392951	TAGLN	RO_D209	RO_D45	TAGLN	protein_coding	protein_coding	30.007460277051212	3.0109015489247257	94.18966777868734	1.4384669026021564	48.29900161704633	4.96267089921799	NA	28.737292136996505	1.7413161158268005	91.99453470978887	0.48336858173614544	47.731196989389034	5.715193548786863	NA	0.8461285714285715	0.65	0.97255	0.32255	0.0018707101409654145	0.0018707101409654145	FALSE	2.7279934994756028
isoComp_00393223	geneComp_00128722	ENST00000240185	TARDBP	RO_D209	RO_D45	TARDBP	protein_coding	protein_coding	189.61996263602703	141.69907611394308	249.345866369186	17.116748148002245	18.837881798185506	0.815273982134347	NA	168.55478702040034	114.3027203924238	233.06925695476372	14.636858397110748	15.586549917713754	1.0278346651030457	NA	0.8790714285714286	0.8059499999999999	0.93535	0.12940000000000007	1.3963147936071233e-5	1.3963147936071233e-5	FALSE	4.855016660713833
isoComp_00393978	geneComp_00128888	ENST00000343827	TCF12	RO_D209	RO_D45	TCF12	protein_coding	protein_coding	33.627291474172104	17.926835475674544	63.75274940308104	0.31557640226438716	21.51926801116961	1.8297884548469956	NA	9.29003965434907	0.536955218929609	27.806390811415632	0.09201809069721771	13.202288882435191	5.668368711961153	NA	0.17744285714285715	0.03005	0.41335	0.3833	1.1448714931459785e-5	1.1448714931459785e-5	FALSE	4.941243258258308
isoComp_00394348	geneComp_00128956	ENST00000311227	TEAD2	RO_D209	RO_D45	TEAD2	protein_coding	protein_coding	20.162741284252213	6.259425473399854	46.72799791874952	0.0303094525424159	7.346648954273202	2.898190789336956	NA	13.376276346230206	2.21304586933767	31.929870387464227	0.011638828225275953	5.5671478088506	3.8447488365689515	NA	0.6103	0.35355	0.6814	0.32785000000000003	0.04324423114156773	0.021548137403326444	FALSE	1.3640718200023558
isoComp_00394357	geneComp_00128957	ENST00000338863	TEAD3	RO_D209	RO_D45	TEAD3	protein_coding	protein_coding	7.152068491197241	9.492795129022273	11.0345396746959	1.6306264715944365	1.5960342578704452	0.21690945808417658	NA	5.661553104157219	5.473208607657069	10.477102209314276	0.7559074132003674	1.3640620231103888	0.9355238213730298	NA	0.8185142857142857	0.5800000000000001	0.9515	0.37149999999999994	0.0016131192991908439	0.0016131192991908439	FALSE	2.792333512918307
isoComp_00394595	geneComp_00129019	ENST00000374902	TEX10	RO_D209	RO_D45	TEX10	protein_coding	protein_coding	50.82007686934566	37.928145732942944	81.9403015165826	7.672437054323516	2.526666261986797	1.1111000901624009	NA	35.98367031679041	21.689038806683733	63.773289314988716	5.67131068270874	0.958405991559534	1.5555473619135904	NA	0.6823714285714285	0.5647	0.7787	0.21399999999999997	0.005069296463598822	0.005069296463598822	FALSE	2.295052309538067
isoComp_00394835	geneComp_00129086	ENST00000233156	TFPI	RO_D209	RO_D45	TFPI	protein_coding	protein_coding	13.922494113303186	15.65668707109748	16.647062813420828	7.480030386600728	1.2535511842987113	0.08843389362009606	NA	7.864904911375332	4.974685771449221	13.929111516832036	2.1443045058729986	1.6932424343365307	1.4835641394649592	NA	0.5031142857142857	0.32694999999999996	0.8338000000000001	0.5068500000000001	1.8362046011264482e-6	6.075350857757656e-8	FALSE	5.736078928696039
isoComp_00395341	geneComp_00129199	ENST00000436547	TIAL1	RO_D209	RO_D45	TIAL1	protein_coding	protein_coding	76.38286552384076	65.65062507906491	72.14875072230274	8.253767619452777	0.8717576739128176	0.13614587735384676	NA	25.13014044571017	13.646348936689389	34.827962945251265	2.0779902078402865	3.251526240805454	1.3510884421494047	NA	0.33085714285714285	0.2072	0.4833	0.2761	8.867282626220848e-5	7.656330016394328e-8	FALSE	4.05220944907986
isoComp_00395407	geneComp_00129220	ENST00000553532	TIMELESS	RO_D209	RO_D45	TIMELESS	protein_coding	protein_coding	11.159828344242051	5.592020238469768	21.196543243630956	0.6977156023095036	5.248722917774149	1.9204903740586177	NA	9.724113893105248	3.4441998489318406	19.29225554331943	0.32964183850312234	3.9953668227724286	2.482345981742056	NA	0.8324285714285714	0.6182	0.9199	0.3017000000000001	0.038764860903056225	0.038764860903056225	FALSE	1.4115617700368834
isoComp_00396003	geneComp_00129346	ENST00000358024	TMCC2	RO_D209	RO_D45	TMCC2	protein_coding	protein_coding	37.820504868838995	56.381386417554786	35.27097930191964	8.579397504012936	12.488379980476598	-0.6765842062930122	NA	22.79466744415625	24.550818814834845	32.321055718260816	3.4802051662216407	11.491250068680502	0.39656195865844235	NA	0.6269428571428571	0.43615000000000004	0.91585	0.4797	1.5432181692071717e-17	3.7142246608649705e-18	FALSE	16.811572672131952
isoComp_00396119	geneComp_00129380	ENST00000444443	TMEM106B	RO_D209	RO_D45	TMEM106B	protein_coding	protein_coding	11.702790253006667	11.023281051539653	14.960860666319434	4.104572815970557	1.6167667617018366	0.4402952834633609	NA	4.163419600482738	1.9905773052214744	9.268732514279538	0.21082973589091958	1.7830207693168196	2.213511367382191	NA	0.3199142857142857	0.21789999999999998	0.61385	0.39595	0.03947676890612525	0.03947676890612525	FALSE	1.4036584006747714
isoComp_00396138	geneComp_00129382	ENST00000449985	TMEM107	RO_D209	RO_D45	TMEM107	protein_coding	protein_coding	73.68379656917803	69.18793278052594	64.6250934889515	9.120958382820447	5.024569974130592	-0.09841125352327862	NA	8.17338277766339	3.693461038326515	11.976317272935965	1.0238401561301873	0.2595518095595395	1.6944424023261417	NA	0.11441428571428572	0.0563	0.18675	0.13045	0.02615967766790521	0.02615967766790521	FALSE	1.5823676115676688
isoComp_00396395	geneComp_00129444	ENST00000510089	TMEM161B	RO_D209	RO_D45	TMEM161B	protein_coding	nonsense_mediated_decay	22.53109613455003	23.200854119264974	19.66974746114311	5.275107933622906	5.0656455321626686	-0.2380879048181476	NA	15.841049298183048	11.115300071454877	14.476183640657947	3.567617611421953	3.424430357061591	0.38083332054943325	NA	0.6951714285714286	0.46834999999999993	0.7402500000000001	0.27190000000000014	0.04742835348392449	0.04742835348392449	TRUE	1.3239619519928258
isoComp_00396538	geneComp_00129467	ENST00000684151	TMEM181	RO_D209	RO_D45	TMEM181	protein_coding	protein_coding	21.40213184598939	28.59719887631553	25.510723315353843	3.438256428035446	1.8283960991911439	-0.1647090216383973	NA	12.092004327379797	13.800076137340914	19.09842263755826	3.107525299499853	1.73138301202205	0.4684874181668806	NA	0.5423428571428571	0.47640000000000005	0.7476	0.2712	0.013835913042001524	0.013835913042001524	FALSE	1.8589921761674746
isoComp_00397016	geneComp_00129599	ENST00000323523	TMEM45A	RO_D209	RO_D45	TMEM45A	protein_coding	protein_coding	48.587223112917194	51.41021886000601	36.67689651128679	1.0923339634458493	6.284576854426764	-0.48707088422456235	NA	16.49811975830183	10.018112906363115	15.137481211866776	0.6744379314779473	2.112201180542959	0.5950277714671012	NA	0.34418571428571426	0.19524999999999998	0.41505000000000003	0.21980000000000005	0.0051229613991464	0.0051229613991464	FALSE	2.290478916464255
isoComp_00397188	geneComp_00129636	ENST00000283206	TMEM87B	RO_D209	RO_D45	TMEM87B	protein_coding	protein_coding	13.512779824599612	16.580386663769605	8.281967891729174	3.232280365589947	0.7962561467664554	-1.0005610757034469	NA	4.011591952112871	3.2869562928158835	5.564016595140382	0.172398282387165	0.35656489672863545	0.7575825361115587	NA	0.3607142857142857	0.20395000000000002	0.67395	0.47000000000000003	5.120636106591565e-4	5.120636106591565e-4	FALSE	3.290676085816556
isoComp_00397634	geneComp_00129769	ENST00000337273	TNPO1	RO_D209	RO_D45	TNPO1	protein_coding	protein_coding	47.65002233708009	51.9588124497424	53.55593280815431	3.2133621995048003	6.980689324657219	0.04366966619677092	NA	18.29294986238064	14.402256364270762	28.682254416560337	3.3952193290347883	2.2369882551552323	0.9933651087643273	NA	0.3794142857142857	0.2742	0.5393	0.2651	0.01117748995949013	0.01117748995949013	FALSE	1.9516557115775768
isoComp_00398116	geneComp_00129868	ENST00000518937	TPD52	RO_D209	RO_D45	TPD52	protein_coding	protein_coding	29.886085277260197	54.42924196685458	16.46359655021198	10.086606713678767	5.017138416544784	-1.7244914166711944	NA	10.926855831450677	13.761644226418658	12.803868799449797	1.811146769323944	4.120348362338374	-0.10399469223101689	NA	0.43714285714285717	0.25545	0.77325	0.5178	1.7561255036753401e-10	1.7561255036753401e-10	FALSE	9.75544444992994
isoComp_00398312	geneComp_00129899	ENST00000393957	TPPP3	RO_D209	RO_D45	TPPP3	protein_coding	protein_coding	43.27211577219262	7.176092812561615	74.24373897059854	0.057102535239395014	23.7214407429599	3.3691841993490486	NA	37.306912147000936	4.71378529641077	65.81977096738997	0.6254574115808946	20.42864328279203	3.8007248798484317	NA	0.8092857142857143	0.6576	0.8894	0.2318	0.038281457182600426	0.031835468829232716	FALSE	1.417011539173206
isoComp_00398388	geneComp_00129921	ENST00000530705	TPT1	RO_D209	RO_D45	TPT1	protein_coding	protein_coding	338.4532101987369	154.66855959630408	414.8397184654988	14.407456659301642	6.7057094785198785	1.4233155722105446	NA	266.82640732732466	86.6127295363277	332.8509104053316	16.167691413013074	7.385193555430873	1.942101918757682	NA	0.7463142857142857	0.55505	0.80225	0.24719999999999998	9.700931550040563e-5	3.2453011718395496e-6	FALSE	4.013186559793862
isoComp_00398561	geneComp_00129958	ENST00000487159	TRAK1	RO_D209	RO_D45	TRAK1	protein_coding	protein_coding	58.687405382704945	98.64469553154582	24.776665252114896	19.708514526339542	1.6685984119169441	-1.992823531347078	NA	4.289212970165339	7.360129451374551	7.004358577245159	1.1310134305171142	0.49504481228048025	-0.07137877580078633	NA	0.10655714285714286	0.0801	0.28265	0.20255	0.013304075242505401	0.013304075242505401	FALSE	1.8760153075864554
isoComp_00398920	geneComp_00130096	ENST00000482578	TRIM2	RO_D209	RO_D45	TRIM2	protein_coding	protein_coding	14.147129695469301	15.740584090051364	14.019083068079365	0.6127292789421439	2.9532492100127414	-0.16698461167376377	NA	4.322771285789009	2.186252772259687	6.87624639600233	0.9283052381690317	1.0178630922807812	1.6486736954365784	NA	0.311	0.1414	0.49724999999999997	0.35585	0.012303304852456865	0.012303304852456865	FALSE	1.909978214869587
isoComp_00399199	geneComp_00130179	ENST00000403663	TRIOBP	RO_D209	RO_D45	TRIOBP	protein_coding	protein_coding	71.43190027161813	73.72362485902016	76.74673712406408	18.106514025139578	4.167882009121229	0.05797070103359925	NA	22.768312479269717	21.244101678451344	37.96135346877224	6.116247810941132	1.5091927239566871	0.8371701403639028	NA	0.3110428571428571	0.28495000000000004	0.495	0.21004999999999996	6.391716682515744e-4	6.391716682515744e-4	FALSE	3.1943824836857715
isoComp_00399640	geneComp_00130262	ENST00000372397	TSC22D3	RO_D209	RO_D45	TSC22D3	protein_coding	protein_coding	70.9412110566935	67.55730723814952	68.83893541918472	0.3718367318208067	18.711342041616916	0.027108986275430808	NA	21.27335939305369	14.156511072922019	25.756583480350464	1.2533409593757439	4.837193960743539	0.8630167605612732	NA	0.30047142857142856	0.2095	0.38334999999999997	0.17384999999999998	0.02886224446531576	0.02765127537714407	FALSE	1.5396698991261166
isoComp_00399643	geneComp_00130263	ENST00000300181	TSC22D4	RO_D209	RO_D45	TSC22D4	protein_coding	protein_coding	50.96460236377088	117.33229396668317	23.021223485564228	21.67086235106559	3.8187462772250824	-2.349060142726591	NA	17.25456990378461	30.226736072258497	19.094902493940694	5.310270101630728	3.798013773393693	-0.6623595205337246	NA	0.43707142857142856	0.2581	0.82475	0.56665	6.516312650822491e-20	9.789663523216315e-34	FALSE	19.18599808653825
isoComp_00399707	geneComp_00130270	ENST00000652027	TSFM	RO_D209	RO_D45	TSFM	protein_coding	protein_coding	5.827307743309354	5.852921657107228	5.505142889280155	0.8211324355816099	1.5995544014880125	-0.08822151453078951	NA	4.380849571542327	3.889136977164232	5.307790464244735	0.11529528972926871	1.4022019764525933	0.4476720944317181	NA	0.7631571428571429	0.675	0.9722	0.2971999999999999	0.038020140753390774	0.038020140753390774	FALSE	1.4199862796771046
isoComp_00399964	geneComp_00130338	ENST00000368024	TSTD1	RO_D209	RO_D45	TSTD1	protein_coding	protein_coding	19.166178903533794	18.353101979589795	20.774062533086987	9.2329848732343	11.986488721571336	0.17866789053143212	NA	6.982446456734033	4.345712004403893	10.799047244008294	2.773278272918326	6.567992381527916	1.3112588906436877	NA	0.3433142857142857	0.21525	0.5058	0.29055000000000003	0.035625192644862615	0.035625192644862615	FALSE	1.4482427785097607
isoComp_00400164	geneComp_00130367	ENST00000463216	TTC3	RO_D209	RO_D45	TTC3	protein_coding	protein_coding	175.50674804718784	188.76927699023761	179.69326657245077	12.34219456971911	0.6871208749219875	-0.07108376953583188	NA	68.6776032444596	64.5813207728831	82.99982533016646	4.82883348740954	1.2957952481528352	0.3619417879740391	NA	0.391	0.3419	0.46194999999999997	0.12004999999999999	0.007153688850804397	0.0016789409467496527	FALSE	2.1454699533843375
isoComp_00400366	geneComp_00130413	ENST00000392102	TTLL4	RO_D209	RO_D45	TTLL4	protein_coding	protein_coding	26.704960293729314	24.65799208922177	30.770006039637373	0.18646324682639914	2.7799561638492616	0.31935322598027044	NA	18.64778496847382	13.984112790534855	27.52923765942494	2.0336153334401397	2.4683771473642504	0.9766685986464938	NA	0.6832857142857143	0.56775	0.8947	0.3269500000000001	0.0010962803706126571	0.0010962803706126571	FALSE	2.9600783620575686
