gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000214954	0.35477492721072923	3.705246836837378	0.22189955711480974	0.6440692552185296	0.8591544447721667	LRRC69	protein_coding	8	0.06592875877275227	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000163866	0.3547163113591765	4.677902622912537	0.406093859205718	0.5331339332889709	0.8041300293391292	SMIM12	protein_coding	1	0.09467371933800674	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000164045	0.3546089966565482	4.29906875583683	0.2320101371867202	0.6366766110419282	0.8548420369404977	CDC25A	protein_coding	3	0.06811412950936448	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000164484	0.3545422841157813	3.389935232012683	0.24701423362777153	0.6260666627840676	0.8490259351676002	TMEM200A	protein_coding	6	0.07107904317401982	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000131848	0.35451867329058573	4.910358448257969	0.3829028843452293	0.5449201363461487	0.8084189776342369	ZSCAN5A	protein_coding	19	0.09236349997478308	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000221923	-0.35448542461130106	5.353245686275376	0.3458502970198292	0.5648284602526643	0.8187106516897988	ZNF880	protein_coding	19	0.08686955926231624	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000121749	0.35428531676277897	4.534902926182118	0.33319263496066986	0.5719630160260014	0.8226799124090206	TBC1D15	protein_coding	12	0.08476910684650214	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000145242	-0.354206177340567	8.974737772866634	0.27923827965964965	0.6045843739854475	0.8381863754124083	EPHA5	protein_coding	4	0.07665940283324063	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179399	0.35404652613241416	2.183460860129842	0.13026323537004572	0.7229653514427234	0.8954308942846763	GPC5	protein_coding	13	0.04796792560379864	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000103479	-0.35398478657128013	6.747010846557234	0.8943143030985712	0.35862615444076684	0.717291310342233	RBL2	protein_coding	16	0.14430443041268365	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100567	-0.3539130593959054	6.996890638986057	0.6584123769344138	0.42924081321801333	0.747092850287717	PSMA3	protein_coding	14	0.12662541978875685	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000113194	-0.35384998526275935	6.827695178960206	1.0402629412721929	0.32320675536754784	0.7036069188052972	FAF2	protein_coding	5	0.15266989862874872	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000276293	0.3538060821750051	6.96748370568258	1.137887968961433	0.3022140740485471	0.6947069650966945	PIP4K2B	protein_coding	17	0.15819834688943263	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000154511	-0.3534801825168516	5.805087375497654	0.305199040748206	0.5884136641092554	0.8307922180557203	DIPK1A	protein_coding	1	0.08050758010911895	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000112992	0.35319050005991764	7.246801674319238	0.6334598441045057	0.43794751117249076	0.7518133982142172	NNT	protein_coding	5	0.12388993890598815	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000182197	-0.3530895679657453	7.2580504948365325	0.3960580112299917	0.5381745695775981	0.8057802513918945	EXT1	protein_coding	8	0.09378338080049106	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000121440	-0.35297666084201895	6.909315039908345	0.32151925987642643	0.5787064725212501	0.8260125025783203	PDZRN3	protein_coding	3	0.08301337912068202	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000006788	0.352905628956915	2.058504439678213	0.057389440049731365	0.8139756121425779	0.9351213205017692	MYH13	protein_coding	17	0.029132041099195077	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000077092	-0.3527688965886902	6.065852466712235	0.2150452153086694	0.6491999549979283	0.8617288508520397	RARB	protein_coding	3	0.06462936654602815	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000169894	0.35252017057804247	3.754131674463917	0.20092285020631567	0.6600954944725224	0.8660161942555311	MUC3A	protein_coding	7	0.062473986723927	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000137414	0.35245690226393755	6.125514939263979	0.6299779223912128	0.4391849231321353	0.7524494221453617	FAM8A1	protein_coding	6	0.12352268699179315	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000132549	0.3524535952557141	6.878308711306386	0.43255393176221174	0.5202569094598061	0.7987896345189521	VPS13B	protein_coding	8	0.097567579380239855	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167716	-0.35234174279355845	4.2791544143867215	0.18529040781294118	0.6727110676805871	0.8720281242702491	WDR81	protein_coding	17	0.05946950816558546	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000170509	-0.3520474657350106	2.3974288513211204	0.05623622339220631	0.8158167262100282	0.9357597687304993	HSD17B13	protein_coding	4	0.028835630434639686	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000078814	0.3520310419963776	4.821574613252564	0.2099998886240923	0.6530409592201645	0.8632864378435398	MYH7B	protein_coding	20	0.06384508176459658	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000120875	0.3519761253966809	6.07615940090799	0.3504936747226323	0.562255649202158	0.817957390788062	DUSP4	protein_coding	8	0.0872693191007997	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000144840	0.3518973613068824	5.401306123726352	0.3302647823831443	0.5736392865760036	0.8235259894954134	RABL3	protein_coding	3	0.08432269046345571	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000164896	0.3516352261043978	6.92979842129756	0.9497545699817009	0.3445459932837909	0.7141593105720404	FASTK	protein_coding	7	0.14620489748884832	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155096	-0.351483778845717	9.07598213330086	0.8736332243729741	0.36409305690766713	0.7190994065098057	AZIN1	protein_coding	8	0.14321106968031297	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000127452	-0.3512597308531659	4.426140838612003	0.096931265644608	0.759635964174741	0.9127154401549229	FBXL12	protein_coding	19	0.039664602567956724	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000165730	-0.3511675630502664	4.277730680944778	0.18633256763492798	0.6718505897516556	0.8715276810891074	STOX1	protein_coding	10	0.05971881445951224	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000275832	0.350955396130893	3.6405721112407456	0.07323295389690275	0.7902086153041021	0.9259511706568173	ARHGAP23	protein_coding	17	0.03341191490925243	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000149262	-0.3509530736688762	5.724018619038133	0.17309494529658168	0.6830021757435307	0.8765280371448626	INTS4	protein_coding	11	0.057234187747528344	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000277363	-0.35077027361723256	2.289221428762303	0.06756242076136063	0.798294354993994	0.9290750552359344	SRCIN1	protein_coding	17	0.03194920015260855	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155508	0.350755401120499	4.779621805188914	0.2644439893019176	0.614239146308474	0.8438835556029071	CNOT8	protein_coding	5	0.07371747594307711	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000118246	-0.3506681714812989	5.972395875704606	0.6190080130571027	0.4431204895666331	0.7548330236113038	FASTKD2	protein_coding	2	0.12214910789975371	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000103175	0.3505658665898023	5.120330119914319	0.07785739411332	0.7838610306166228	0.92309719039727	WFDC1	protein_coding	16	0.0347525708797201	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000169299	-0.35055069558019397	5.440060506205698	0.4292939737448154	0.5218122656642956	0.7993945767884396	PGM2	protein_coding	4	0.09723880238420027	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000149403	0.3505418737475699	4.1068280183320365	0.19212156256504007	0.667122477921209	0.8693204679559304	GRIK4	protein_coding	11	0.06082009488802924	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000174010	0.3501745974481406	5.904813729532812	0.1951930696420334	0.664648537715278	0.8681780515519957	KLHL15	protein_coding	X	0.06139119777668332	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000182575	-0.3501716154021802	1.9120331552811107	0.1089139975305494	0.7460355882491052	0.9082288315884022	NXPH3	protein_coding	17	0.04180471560285607	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000162244	-0.3500964888962146	1.9003489069514055	0.08612271033946664	0.7732639627928956	0.9191277785833439	RPL29	protein_coding	3	0.036624108117616766	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000104059	0.34995341697446514	2.264543386781842	0.12784735276509882	0.7254314648978331	0.8975954545309357	ENTREP2	protein_coding	15	0.04691935537170468	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000087266	0.34982923988226516	6.536629492111657	0.6523257285940136	0.43133901010110254	0.7474659672032962	SH3BP2	protein_coding	4	0.12640857637113978	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000123453	-0.3498243013469734	3.713155564687961	0.12562536521876802	0.7277231068655066	0.8991995538783512	SARDH	protein_coding	9	0.04614391724233888	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000145860	0.349743037666915	5.866426015247213	0.043204419036071466	0.83801073003649	0.9460452233133259	RNF145	protein_coding	5	0.024088102746201653	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000116120	0.34933683348815225	5.601351026241669	0.5273626894374017	0.47839559293676615	0.7762693455821813	FARSB	protein_coding	2	0.10998756353046857	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000178623	-0.34931587798753727	3.67412911847742	0.3510126438971746	0.5619695443059085	0.8177774002198591	GPR35	protein_coding	2	0.08736489561028073	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000075089	0.34922384411015134	4.652650226675077	0.1512351130508196	0.7025765979647146	0.8845119851241342	ACTR6	protein_coding	12	0.05329627803067196	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000204252	0.34917670626829367	1.7538254194686531	0.05187591917761627	0.8227675905684911	0.9390802445244457	HLA-DOA	protein_coding	6	0.027297295630407305	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000108424	0.3491272669204374	8.772541266918386	1.0620515268966846	0.3183493207151422	0.7006170342071631	KPNB1	protein_coding	17	0.15451930782300646	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000197430	0.34900613710691586	2.0171068945990194	0.04651259043254786	0.8326679175077255	0.9429551260011207	OPALIN	protein_coding	10	0.025508974276249187	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000147099	-0.34886916173177174	5.168150099549748	0.03669037143385187	0.850714954090295	0.9516496046084391	HDAC8	protein_coding	X	0.021522928502941713	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000136859	-0.3488538771489744	3.0156991058907696	0.0598252247881297	0.8099374653015026	0.9332690314008909	ANGPTL2	protein_coding	9	0.02999314509507748	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000125351	0.3488143277579524	5.509317753063088	0.040537474670911594	0.8430163969900042	0.947371012303033	UPF3B	protein_coding	X	0.023479907965077405	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000268750	-0.34872754476299694	2.545596928207169	0.1255477357725992	0.7278035834556542	0.8991995538783512		protein_coding	19	0.04614391724233888	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000175426	0.3485086828760505	2.8034728652208023	0.10971453323656143	0.7448453133458155	0.9077336216281313	PCSK1	protein_coding	5	0.04204157838388916	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155875	0.34833224203505614	2.6240612718387637	0.11610887292297484	0.7378065964037177	0.9040607813858224	SAXO1	protein_coding	9	0.04380237026236986	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000065518	-0.3479246682529776	5.407206687437244	0.6845097422068368	0.4204249943312569	0.7426937236619983	NDUFB4	protein_coding	3	0.12919024619410785	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000145087	-0.3478661891865884	7.565560350120707	0.16673648808456798	0.6885385821881396	0.8790571608483854	STXBP5L	protein_coding	3	0.0559828839320258	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000268790	-0.34780810777405013	2.7378050365987785	0.137228242981742	0.7159979996769351	0.8917518377260529		protein_coding	19	0.04975598699273519	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179097	0.3478004763387897	2.0415714862317547	0.07524641451901158	0.7879343476514208	0.9246213096496461	HTR1F	protein_coding	3	0.03403610164355014	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000188677	0.34778980362916245	3.407477452326736	0.11951447065361169	0.7341463686925298	0.9027801981929361	PARVB	protein_coding	22	0.04441797541378614	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000057935	0.34751357637228897	7.052589800785287	0.4076706905358233	0.5323500040500133	0.8038054366815229	MTA3	protein_coding	2	0.09484906070581484	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000138032	0.3474592595456543	7.080859450294428	0.5874783586594534	0.45475680460269063	0.7636121316519753	PPM1B	protein_coding	2	0.11712718050406948	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000196663	-0.34722394712973514	5.5132127091237155	0.4798122994278225	0.4986169683220585	0.7849197563144024	TECPR2	protein_coding	14	0.10517473965112736	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000055044	0.3471425888563978	7.411974933060807	1.2740270082802938	0.2759501097400149	0.6908719004894425	NOP58	protein_coding	2	0.1606024708137889	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000168564	-0.34697653684262747	3.521854633731756	0.18694432788379278	0.6713468185902483	0.8714736671624658	CDKN2AIP	protein_coding	4	0.05974573119175392	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000140623	-0.3468818689027636	2.254786721238884	0.0611853509581602	0.8080503376046774	0.9324105159544109	SEPTIN12	protein_coding	16	0.030392837044190928	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000103404	0.34687715834157945	5.787775892726328	0.8788233300780756	0.3627096933826708	0.7186949741986043	USP31	protein_coding	16	0.1434553921342706	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100138	-0.3467736469008839	7.25760951791878	0.07986879349974835	0.7811638678051938	0.921941386783847	SNU13	protein_coding	22	0.035296688713723226	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000196739	0.34652657986257385	5.675749309062638	0.5172731459049085	0.48256660134785556	0.7781549974609926	COL27A1	protein_coding	9	0.10893388908033554	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000134375	0.34643869588185294	3.203988086022778	0.13252635880024394	0.7206786598356936	0.8944603121638911	TIMM17A	protein_coding	1	0.04843892462216044	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000165115	-0.34630304716460675	2.6506420771690165	0.08378609700980204	0.7760148315496097	0.9199813840090396	KIF27	protein_coding	9	0.03622096059351824	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000158636	-0.3461947987310168	7.554629369017336	0.19694906202958107	0.6632446991550568	0.8673493742837871	EMSY	protein_coding	11	0.061805930481974074	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000129347	-0.34605489279884544	6.013516214628122	0.5514864908605387	0.468667486271116	0.7698762445517586	KRI1	protein_coding	19	0.11357908083768624	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000144893	0.34603025526033016	7.086156534194583	0.4048676404669692	0.5337450501644943	0.8041300293391292	MED12L	protein_coding	3	0.09467371933800674	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000175697	-0.3459370779642761	2.5290766875902024	0.08822801455478742	0.7703323637750484	0.9185198778287468	GPR156	protein_coding	3	0.0369114406233617	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000077009	-0.34588979377693374	2.508094571424024	0.06886021665980124	0.7964125765900659	0.928943369787063	NMRK2	protein_coding	19	0.032010760644277866	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000172115	0.3458238982739739	5.425747847866808	0.32333724177072304	0.5776456006493532	0.8253697415156904	CYCS	protein_coding	7	0.08335145662851211	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167792	-0.3457841044790054	5.110227579544895	0.4058603613646453	0.5332502016702367	0.8041300293391292	NDUFV1	protein_coding	11	0.09467371933800674	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000186193	-0.34575769436582504	2.7919210560416445	0.0887621904842904	0.7696596214443644	0.918465958537392	SAPCD2	protein_coding	9	0.03693693548592043	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000162728	-0.3457166225466646	2.647552215991749	0.15403003644917704	0.6999855579153784	0.8831005871876206	KCNJ9	protein_coding	1	0.05398982646483335	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000153714	0.3449772827889473	4.930549385702649	0.3608195435737016	0.5566166392402396	0.8148877168503144	LURAP1L	protein_coding	9	0.08890222845235533	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000186684	-0.3448785684202393	4.919032576370143	0.1345687650010437	0.7186340116565038	0.8929833796796978	CYP27C1	protein_coding	2	0.049156624180397054	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000151116	0.34481834368207875	6.434372439213133	0.3461001374285005	0.5646894316085385	0.8186134088353615	UEVLD	protein_coding	11	0.08692114591660723	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000085382	-0.34480901755165144	2.799825089040516	0.05891553356782534	0.811357932667199	0.934137594403897	HACE1	protein_coding	6	0.029589149370333197	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000104884	-0.3447933306725722	6.004719540967791	0.37641796272914113	0.5483052389598548	0.8102951052813822	ERCC2	protein_coding	19	0.09135678451101162	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000153214	0.3447861148685154	5.310315155024709	0.4107719297902287	0.5308144808805264	0.8035373792773376	TMEM87B	protein_coding	2	0.09499391574407351	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000156298	-0.3441958856092832	7.23358524098513	0.016626182386331425	0.8990389927562099	0.9708708970601302	TSPAN7	protein_coding	X	0.012838517179662438	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000078053	0.34419341228517286	6.41334614702123	0.6794382019636594	0.4221157166661449	0.7435873446935037	AMPH	protein_coding	7	0.1286680102080302	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000010165	0.34419191070176147	5.899026652902844	0.6406732792352251	0.43540172527588084	0.7501977330806118	METTL13	protein_coding	1	0.12482425251809891	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000079102	0.3436750811216152	7.6866797090167065	0.3633407136929434	0.555256676441384	0.814033892159412	RUNX1T1	protein_coding	8	0.08935751295921035	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000155252	-0.34355391872732793	2.361783192388514	0.0487699931703632	0.8280613337005148	0.9412407648387161	PI4K2A	protein_coding	10	0.02629927193255645	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000196890	0.34341345009563123	3.2996753116449553	0.2216315560153612	0.6442680170122941	0.8591544447721667	H2BC26	protein_coding	1	0.06592875877275227	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000169925	-0.34334440286868473	8.566578654741273	0.8030333805079671	0.3837103598610041	0.7253317538356608	BRD3	protein_coding	9	0.1394633094212824	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000152904	-0.34315557121951595	5.482499066781932	0.48794708711537116	0.49505315391951166	0.7839828163430694	GGPS1	protein_coding	1	0.10569345625582847	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000196233	-0.34286015296991107	6.911100301984188	0.30567720525062386	0.5881244280686262	0.8307922180557203	LCOR	protein_coding	10	0.08050758010911895	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000083857	-0.34284189656869724	6.6157544020092205	0.6525574889899837	0.4312588189158635	0.7474659672032962	FAT1	protein_coding	4	0.12640857637113978	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000103199	0.3427708377787445	5.873351944044107	0.5861420783455745	0.4552609904517082	0.7639160035832013	ZNF500	protein_coding	16	0.11695439166747332	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000172046	0.34268925679254575	6.292407247615598	0.8603489076550555	0.3676693003783159	0.7203150967654888	USP19	protein_coding	3	0.14247748294198428	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000143147	-0.34255284349770715	6.027017408531703	0.2541378366154834	0.6211707828329505	0.8462844164522128	GPR161	protein_coding	1	0.07248365618408029	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000163145	-0.34253854205364104	4.8997473630219615	0.09009532721485801	0.7679902675571658	0.9175742703848836	C1QTNF7	protein_coding	4	0.03735877294738688	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000107201	0.34243462284855786	6.443071038192512	0.3303952804614885	0.5735643607460552	0.8235259894954134	RIGI	protein_coding	9	0.08432269046345571	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179455	0.3423847876425006	2.1358844810465842	0.04284945239376067	0.8390509285205575	0.9462161727202617	MKRN3	protein_coding	15	0.024009633265743537	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000149547	0.34234026274228413	4.402266731631365	0.15114301373409475	0.7026624497209707	0.8845119851241342	EI24	protein_coding	11	0.05329627803067196	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100413	0.34205410602825564	4.780590606378676	0.16329678393583522	0.6915854593673834	0.8803289076353575	POLR3H	protein_coding	22	0.05535503684599192	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000163590	-0.342004935565409	7.526719098131881	0.5567761493734255	0.4665789200345395	0.7687351803785907	PPM1L	protein_coding	3	0.1142232434335528	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000143126	0.3419246604648378	6.799059108383113	0.4897373821635756	0.49427482919216337	0.7837523595104788	CELSR2	protein_coding	1	0.10582113870242209	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000059145	0.3418680359407559	2.6239991301023933	0.11541102202844952	0.7385640411644305	0.9040607813858224	UNKL	protein_coding	16	0.04380237026236986	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000275052	-0.34184748073433296	8.065770017937112	0.79307677814155	0.3866030938712105	0.7256939776504533	PPP4R3B	protein_coding	2	0.1392464810028299	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000130311	0.3417390374796189	6.392189100238417	0.8978111326185324	0.35771364583261	0.717291310342233	DDA1	protein_coding	19	0.14430443041268365	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000214050	-0.3414982940501933	4.330638997086325	0.21155693049086724	0.6518496221644445	0.8627743068306668	FBXO16	protein_coding	8	0.06410279654099157	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000163440	0.3413515746931622	1.4269589303925314	0.062178323729407785	0.8070685817437213	0.9321382127565666	PDCL2	protein_coding	4	0.030519687874365715	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000112406	0.34109050544885766	5.5194527872348	0.8226455910857158	0.3781063333574437	0.7240605996670548	HECA	protein_coding	6	0.14022508435583617	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000138381	0.34092627903717326	2.462035720187322	0.04855900150072414	0.8284273011977743	0.9412407648387161	ASNSD1	protein_coding	2	0.02629927193255645	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000204569	0.34070605714595825	6.054636111557838	0.3252069040504564	0.576558721970668	0.8253689217325187	PPP1R10	protein_coding	6	0.08335188798365722	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000154822	0.3406508944481177	5.41020139533293	0.35604279660359917	0.5592113129237399	0.8155627194965533	PLCL2	protein_coding	3	0.08854263464349776	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000055332	-0.3403928587804178	2.927468214026929	0.03504334537586339	0.8540616216502994	0.9524563848883021	EIF2AK2	protein_coding	2	0.02115490251431176	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000263465	-0.34033196086584677	3.0971979415635005	0.22015191638772189	0.6453680591215922	0.8598020255285098	SRSF8	protein_coding	11	0.065601536103382	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000168993	0.34031915549708724	5.778784727002044	0.32344457846193575	0.5775830897402461	0.8253697415156904	CPLX1	protein_coding	4	0.08335145662851211	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000107438	0.34027928383943684	5.374443445753104	0.1788933009890557	0.6780573000511618	0.8737308672439187	PDLIM1	protein_coding	10	0.05862232122207456	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000131781	-0.3400606474706745	3.791054422037477	0.11076939651462582	0.7436686387898357	0.9071305877762308	FMO5	protein_coding	1	0.04233018871910041	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000114354	-0.3396378100053554	1.8723807767845546	0.041258352110139056	0.8418221792093677	0.9472235527910476	TFG	protein_coding	3	0.02354751171911385	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000142549	0.33951031781962443	5.751739195847005	0.6291180584711518	0.4394913691511667	0.7524545299621446	IGLON5	protein_coding	19	0.12351973890113227	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000154309	0.33949922155992845	4.346223395990312	0.17987831472439958	0.6772267668904242	0.8737308672439187	DISP1	protein_coding	1	0.05862232122207456	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000082153	0.3393377367102961	5.928950514715683	0.6309417044558052	0.4388418502885735	0.7524494221453617	BZW1	protein_coding	2	0.12352268699179315	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000121067	0.339265173742587	7.515785884520554	0.9182322669763135	0.3524514854625773	0.7151919925442588	SPOP	protein_coding	17	0.14557735664685684	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000179965	0.339170417561375	2.5996535335023294	0.12059126073537833	0.7333110762908344	0.9023071674138208	ZNF771	protein_coding	16	0.04464559283082311	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000261210	0.33907696485099126	3.7417293127692592	0.10334406192312667	0.7526999985542554	0.9107972299295369	CLEC19A	protein_coding	16	0.04057829890466163	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000100578	0.3390082035021672	6.674005999418323	0.43806905377224714	0.5176448144041882	0.797376361609857	KIAA0586	protein_coding	14	0.09833664323415592	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000187037	0.33900447566459374	1.6118121252026472	0.055300858169550896	0.8175585124289224	0.93655235628787	GPR141	protein_coding	7	0.02846793915223759	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000003989	0.3388365965981413	4.5758923001430745	0.217752887625702	0.6471613329956313	0.8605209197553358	SLC7A2	protein_coding	8	0.06523856726103523	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000163629	0.3385446649645922	8.028609530054462	0.3048840543127536	0.5886043589209861	0.8308273711085282	PTPN13	protein_coding	4	0.0804892043305011	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000053372	0.3381667340858905	6.614280923690584	0.9441386726439659	0.34593558503835	0.714218041629868	MRTO4	protein_coding	1	0.14616918343288696	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000144451	0.3380358515078922	5.220440582366622	0.26009412189573966	0.6171434186517953	0.844766596575109	SPAG16	protein_coding	2	0.07326326717048615	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000214338	0.3378468192951014	6.8656533948426155	0.20664656918093285	0.6556251009442122	0.8645215229639902	MTCL3	protein_coding	6	0.06322419014235496	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000167460	0.33768754532699746	6.638334756155567	0.4450596969177128	0.5143680083142625	0.7951802708191701	TPM4	protein_coding	19	0.09953440373732704	FALSE	H1_Stage3	H2_Stage3	NA
ENSG00000102024	0.337513838203858	6.328359534770589	0.49320577157202206	0.4927730329388542	0.7833099886999714	PLS3	protein_coding	X	0.10606633533710753	FALSE	H1_Stage3	H2_Stage3	NA
