gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000117707	0.3031621338042544	5.748664124422413	0.062132145800837264	0.8063859573786476	0.9947452891854056	PROX1	protein_coding	1	0.0022881088647889168	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000169371	-0.303040795670863	6.097144884229177	0.06660676759355443	0.7996924479923405	0.9946608137888023	SNUPN	protein_coding	15	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000117758	-0.30299088883610964	3.724481874983192	0.07562678687941546	0.7871375881867722	0.9946608137888023	STX12	protein_coding	1	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000239268	-0.30295656076939936	4.707594360770604	0.07945453830968623	0.7817163223484148	0.9946608137888023	LINC03051	protein_coding	3	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100949	-0.3025699256132148	2.861952130383146	0.06276694392957059	0.8054210561174551	0.9947452891854056	RABGGTA	protein_coding	14	0.0022881088647889168	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000077943	0.302522561671124	2.539549840982987	0.06335698299725584	0.8045288446716188	0.9947452891854056	ITGA8	protein_coding	10	0.0022881088647889168	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000139131	-0.3025048859694966	5.905374958551314	0.043920001677152015	0.836695303225091	0.9968219234471088	YARS2	protein_coding	12	0.0013824189920875476	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000049245	-0.30245226199262404	7.087556702122161	0.039651273123351004	0.844717593576543	0.9969534127546154	VAMP3	protein_coding	1	0.0013251356264793294	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000106688	0.3022287390766276	4.285580231741447	0.34018228459516253	0.5680010288865913	0.9582028253530114	SLC1A1	protein_coding	9	0.018542552917016356	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185730	0.3021312843696482	5.75482150139147	0.5688148738024186	0.46188314595870894	0.92544851268916	ZNF696	protein_coding	8	0.03364773820442299	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138039	0.30212055714986974	5.193758492149171	0.12251843184161366	0.7309662509946455	0.9936823192527491	LHCGR	protein_coding	2	0.0027524375818091702	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000071575	-0.301882033793054	6.816935603762446	0.7212643366496988	0.4084818269512501	0.9081854401254349	TRIB2	protein_coding	2	0.04182546491453617	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100749	0.30183777228643494	7.752843236427558	0.18002046231399593	0.6771071358470551	0.9854341879990205	VRK1	protein_coding	14	0.006372374675518541	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000085274	0.3017576437434105	5.904209671304616	0.17214101456843342	0.6838250403462696	0.9861989063617784	MYNN	protein_coding	3	0.0060354834123726355	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100307	0.30174454314601357	1.9602797184972933	0.07302713480563856	0.7907326234062009	0.9946608137888023	CBX7	protein_coding	22	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000122863	-0.3015591578420405	5.0912216632141805	0.0830637843082866	0.7769542661971106	0.9946608137888023	CHST3	protein_coding	10	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000128298	-0.3014122513150442	2.9206383918848933	0.13316638587734814	0.7200360085363989	0.9911998574542994	BAIAP2L2	protein_coding	22	0.0038387690884252035	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000154309	0.3013414058795804	4.346223395990312	0.15754021013310548	0.6967698616377416	0.9885236483341239	DISP1	protein_coding	1	0.0050129366505950405	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000147439	0.30124283696350623	5.881977712254683	0.13581552095830626	0.7173945835709625	0.9908940823505856	BIN3	protein_coding	8	0.003972765200953375	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000152439	0.3011497372195606	4.865652383377678	0.08160132556528457	0.7788700281523127	0.9946608137888023	ZNF773	protein_coding	19	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000049618	-0.3010438394848748	7.83395519937994	0.3089168560088542	0.5861726230813498	0.9612290972299167	ARID1B	protein_coding	6	0.01717309120237943	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000214491	0.30096267494757606	2.539185639410244	0.04174804943139388	0.8411018668243563	0.9968219234471088	SEC14L6	protein_coding	22	0.0013824189920875476	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000253729	-0.30092730112661187	3.2747667720431948	0.09990450011891598	0.7561037200798525	0.9946608137888023	PRKDC	protein_coding	8	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000170322	-0.30071090588024163	6.889507860719104	0.10596879319532365	0.7490753577428281	0.9946608137888023	NFRKB	protein_coding	11	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000143603	0.3005441647566299	4.10543157991726	0.2146258634975788	0.649517092456251	0.9778920122772113	KCNN3	protein_coding	1	0.00970910130800474	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000119392	0.3004590418275442	6.683174420603152	0.5805013129389732	0.45739946720309066	0.9246597382889031	GLE1	protein_coding	9	0.0340180520928911	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000111361	-0.3004015743973532	7.070633335616707	0.04281923333981818	0.8387235209783807	0.9968219234471088	EIF2B1	protein_coding	12	0.0013824189920875476	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000066777	0.3003925084263826	5.875027651773905	0.6084503513685657	0.4469623258383325	0.9225898347021736	ARFGEF1	protein_coding	8	0.034991334853564024	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000119661	0.30029718589004883	5.4410108531602095	0.23931548568740177	0.631458773986195	0.9721028297975544	DNAL1	protein_coding	14	0.012287792633839788	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000174032	-0.3002231658619207	4.515078625342925	0.28118784055427115	0.6033368479332184	0.9669571009923965	SLC25A30	protein_coding	13	0.01459279294445702	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144504	0.30002597725846075	5.0334866162195695	0.10548504520518782	0.7496276827547849	0.9946608137888023	ANKMY1	protein_coding	2	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000058056	0.299958821126571	5.951123478596001	0.41729801411620315	0.5276100235342911	0.9453672793591684	USP13	protein_coding	3	0.02439943338457163	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000184617	0.2998433257329463	2.927040327567713	0.05191329121281907	0.8227049255676318	0.9965125836385266	ZNF840P	protein_coding	20	0.0015172127986475764	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000105176	-0.2997798908907955	8.073190304575098	0.07924588929220262	0.7819951699157102	0.9946608137888023	URI1	protein_coding	19	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000106682	-0.2996994494308351	4.583760868432229	0.026069478307827746	0.8737883815337442	0.9992400204616435	EIF4H	protein_coding	7	3.3018040093981473e-4	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113240	0.2996649351529219	2.5991654190177553	0.08619697526102243	0.7729107913145901	0.9946608137888023	CLK4	protein_coding	5	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000177352	0.2995706154007142	4.297082825869677	0.1801747378084947	0.6769773615394723	0.9854341879990205	CCDC71	protein_coding	3	0.006372374675518541	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000124374	-0.2995632949244888	5.45050590373207	0.7249821104565706	0.4073031490343122	0.9072469766608047	PAIP2B	protein_coding	2	0.04227447038198536	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000115474	-0.2994764448467428	4.929312244848761	0.09527301972236231	0.7616319780678262	0.9946608137888023	KCNJ13	protein_coding	2	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000163738	0.29942156226656164	3.8442306944562423	0.15121968696246832	0.7025909755105263	0.9891746717835664	MTHFD2L	protein_coding	4	0.004727012453745623	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000084234	-0.29940208909357413	5.132954436562526	0.03893654541314883	0.8461041065150204	0.9969940244196664	APLP2	protein_coding	11	0.0013074446666213034	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171303	-0.2993221229005919	5.857382479418617	0.33229788826761053	0.5724742261552681	0.9591746784436023	KCNK3	protein_coding	2	0.01810229483557582	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000167562	-0.29923153688349663	4.299913995957613	0.16700382564033608	0.6883033275874662	0.9861989063617784	ZNF701	protein_coding	19	0.0060354834123726355	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000160299	-0.2989889712241424	6.801724667320554	0.1525248163832085	0.7013775526993223	0.9891746717835664	PCNT	protein_coding	21	0.004727012453745623	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000120885	0.2989384819196455	5.374368502992717	0.25884993028180303	0.6179798073757521	0.9703073522746626	CLU	protein_coding	8	0.013090677843005449	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000141404	0.29889842455975024	6.331746262725116	0.48176979455076935	0.49775528629486254	0.9379554661799733	GNAL	protein_coding	18	0.0278177812919757	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000205707	0.2988545834843747	3.964126612202111	0.09349205922202944	0.763797114330219	0.9946608137888023	ETFRF1	protein_coding	12	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000156973	0.29882837957831604	6.6322880224107665	1.001827140655985	0.33203302962089476	0.8745197610192823	PDE6D	protein_coding	2	0.05823037257219094	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000101745	-0.2987082983622853	6.410286024195781	0.6046866081150962	0.44834502007817156	0.9232507555156815	ANKRD12	protein_coding	18	0.03468032828444944	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000140332	-0.2985307000792684	8.220180710689322	0.5104417611038538	0.4854262469001852	0.935451170583403	TLE3	protein_coding	15	0.028978877217574465	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000053900	-0.2984944787842972	6.620209798220331	0.702705613829016	0.4144453938828393	0.9118256002055464	ANAPC4	protein_coding	4	0.04008821881103683	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000069869	-0.2984278783688858	6.425349015894962	0.28404327913726857	0.6015197114044613	0.965598111453552	NEDD4	protein_coding	15	0.01520359231636508	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000204616	-0.2983469100408967	1.4622935314461256	0.03540008255048024	0.8535152929014375	0.9971321868743869	TRIM31	protein_coding	6	0.0012472647327259829	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000262633	-0.2983306239310771	1.5351663419321129	0.07036896842858088	0.7942486784959036	0.9946608137888023		protein_coding	17	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171435	0.29833059713016546	3.746521129024148	0.1697669824389235	0.6858846464840718	0.9861989063617784	KSR2	protein_coding	12	0.0060354834123726355	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136146	-0.2983267205040688	5.062711858870201	0.2913997575645271	0.596892199672971	0.9654274441912509	MED4	protein_coding	13	0.015280359659226203	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144468	0.2982937180164988	4.226627198555056	0.14082603241883118	0.7124780841105045	0.9904463257195844	RHBDD1	protein_coding	2	0.004169054780066309	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000152128	-0.29822595069097524	3.530918974361166	0.09322366155979052	0.7641253685121728	0.9946608137888023	TMEM163	protein_coding	2	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000142751	0.2980897811631035	5.040822547836547	0.5621567946649078	0.46447036829619026	0.9260989409273712	GPN2	protein_coding	1	0.033342612450506105	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000054118	-0.2977166771720445	7.514088387020852	0.5615985224155092	0.4646884014331306	0.9260989409273712	THRAP3	protein_coding	1	0.033342612450506105	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138759	0.2976240777885881	6.961549170779607	0.29261996928794015	0.5961320187094066	0.9654274441912509	FRAS1	protein_coding	4	0.015280359659226203	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000086598	0.29759642899610755	8.0835750661174	0.7971655841802826	0.3854112059192235	0.8986701557574422	TMED2	protein_coding	12	0.046399680702898266	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000255508	0.29753571561272657	2.7860861190541724	0.04579098870619653	0.8333080509996535	0.9965417886078732		protein_coding	11	0.0015044850404800744	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164675	-0.29692276054381583	2.3229714485491306	0.057384110884626874	0.8137757884548689	0.9948866406213555	IQUB	protein_coding	7	0.002226400819370325	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185019	0.29663453919318467	5.295056487709291	0.42106299474866543	0.5257776175203127	0.9453672793591684	UBOX5	protein_coding	20	0.02439943338457163	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000151014	-0.29662080465750545	5.35735293054752	0.3564046831516613	0.559013907175568	0.9551047744369122	NOCT	protein_coding	4	0.01994898395145769	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144488	-0.2966058638752102	2.233966313158121	0.09106476143680213	0.7667848196362745	0.9946608137888023	ESPNL	protein_coding	2	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000135930	-0.2965641050430998	6.754573364118102	0.11713054921195834	0.7367022678556572	0.9942956598608941	EIF4E2	protein_coding	2	0.0024844562933896276	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000105552	-0.2965275187902643	6.258133554985945	0.34991948055060523	0.562572536367925	0.956148731970635	BCAT2	protein_coding	19	0.01947454658372327	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000099864	0.29636868145722184	6.673851585128947	0.435190201944649	0.5190053133828125	0.9435570298455009	PALM	protein_coding	19	0.025231845367950805	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136758	0.2962258483607464	5.102574533669655	0.4252974089872613	0.5237307447156847	0.9453672793591684	YME1L1	protein_coding	10	0.02439943338457163	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164219	0.29617830719336635	5.05556623789321	0.21597898945615165	0.6484951415510699	0.9776792633840881	PGGT1B	protein_coding	5	0.009803596120675518	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000198898	-0.29615321560355395	4.178579881643387	0.14044475027136863	0.7128486516187823	0.9904463257195844	CAPZA2	protein_coding	7	0.004169054780066309	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000197381	-0.2959787416135789	8.23320896795899	0.5782729647569402	0.4582488312522639	0.9248200519804386	ADARB1	protein_coding	21	0.03394276243344407	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138587	-0.2959384595106828	4.87061732196682	0.14925066465368375	0.7044331832463814	0.9891746717835664	MNS1	protein_coding	15	0.004727012453745623	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000270170	0.29579758323245886	6.998406070675809	0.14081059878628352	0.71249307283849594	0.9904463257195844	NCBP2AS2	protein_coding	3	0.004169054780066309	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000104447	0.2957295847293731	5.64255226209453	0.31453427689397867	0.5828201235273667	0.9602496288554064	TRPS1	protein_coding	8	0.01761585202123989	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000168876	0.2956750737316026	5.062840872252468	0.05271387830597627	0.8213681835695754	0.9963778944841862	ANKRD49	protein_coding	11	0.0015759162319103905	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000108679	0.2953693557538507	6.9335216996833875	0.05721447816618982	0.8140457056377081	0.9948866406213555	LGALS3BP	protein_coding	17	0.002226400819370325	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000102409	0.29517331981745604	3.785900854933651	0.22966116790040725	0.6399125868431436	0.9741864091028595	BEX4	protein_coding	X	0.011357933574354271	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000161267	0.29509667561892616	4.799915711302824	0.3657911538589744	0.5539410818936997	0.9516889406960611	BDH1	protein_coding	3	0.021504977470700487	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136856	0.294930841014983	4.786911858702202	0.04285019915665578	0.8386660947577687	0.9968219234471088	SLC2A8	protein_coding	9	0.0013824189920875476	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000114573	0.29491849472538667	8.207372848502125	0.9126730295355122	0.3538728164418865	0.8848376308524878	ATP6V1A	protein_coding	3	0.05313641573641516	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000130775	0.29483538182980784	2.850181404773019	0.19018514747694248	0.6690930126015247	0.9842319913981702	THEMIS2	protein_coding	1	0.006902522799304832	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172059	0.29461666386828866	6.07104533930978	0.057547761276901366	0.8135157910588808	0.9948866406213555	KLF11	protein_coding	2	0.002226400819370325	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000102699	-0.29459228882815386	6.534215588695932	0.6180775392405038	0.44345692576354556	0.921006218439026	PARP4	protein_coding	13	0.035737437528842765	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000205542	-0.29456147772956426	5.703976156716145	0.06881920216541058	0.7964717543460798	0.9946608137888023	TMSB4X	protein_coding	X	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000005108	0.2944243244284111	6.418808717730127	0.4656841462049117	0.5049151432187888	0.9402194836774912	THSD7A	protein_coding	7	0.026770753396704986	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113734	-0.2943488018406595	5.562079608916765	0.14302782944659068	0.7103493524453295	0.9902588332871349	BNIP1	protein_coding	5	0.004251274921397633	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000128524	0.29433908778405776	2.2817342340322906	0.07503557547346901	0.7877092665929446	0.9946608137888023	ATP6V1F	protein_coding	7	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000110713	0.29428574624404863	8.287302606767842	0.5184640001842206	0.48207106757949936	0.9342478534658688	NUP98	protein_coding	11	0.02953789131509157	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000177200	0.29422062955143385	6.960389274771196	0.3743184364926336	0.5494098789619203	0.9509626716445131	CHD9	protein_coding	16	0.02183653018874712	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172197	-0.29418778260590966	2.2565182897010225	0.03707966390196757	0.8499353996929448	0.9970664699966584	MBOAT1	protein_coding	6	0.0012758882374880492	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113460	0.29414178688550674	4.106571947806138	0.05422750738533915	0.8188698555955334	0.9957057901835105	BRIX1	protein_coding	5	0.001868967374659932	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000139160	-0.29412305143267653	4.498917923782869	0.2077830536625703	0.6547464580296399	0.9795910773093308	ETFBKMT	protein_coding	12	0.008955179338431641	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000115268	-0.29410154216425305	6.220183674143288	0.6350145276275392	0.43739681287091603	0.9172359351976699	RPS15	protein_coding	19	0.037518938948272386	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000149547	0.29394012929262103	4.402266731631365	0.13104916994509047	0.7221686875908452	0.9917819216277719	EI24	protein_coding	11	0.003583812367612842	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000165526	-0.29375359239415383	4.5775942110951835	0.18401738365215484	0.6737660947352055	0.9853137874191357	RPUSD4	protein_coding	11	0.006425440118872243	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000145107	-0.29371879992923255	1.78969196886572	0.049857351808363363	0.82638187829858	0.9965125836385266	TM4SF19	protein_coding	3	0.0015172127986475764	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113248	-0.29367964911444827	5.0033853070107925	0.24789634583227552	0.6254556182588242	0.9719509159861256	PCDHB15	protein_coding	5	0.012355666611404225	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000139793	-0.2935072415657736	7.565003143792624	0.17721339791192567	0.6794800319957734	0.9854341879990205	MBNL2	protein_coding	13	0.006372374675518541	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000167196	0.2934167560792932	5.5664072838888705	0.23315605521957228	0.6358514373929037	0.9734621848568289	FBXO22	protein_coding	15	0.011680914433615543	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000178852	-0.2933871195801541	7.372165047694119	0.27685888805611225	0.6061145951076989	0.9680433545450334	EFCAB13	protein_coding	17	0.014105192053135462	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000175164	-0.293376771620618	1.5206252560080242	0.03430354396344495	0.855984460990489	0.9974743416982542	ABO	protein_coding	9	0.001098266971722933	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000143294	0.2933137548108825	5.138421122196282	0.279238034107335	0.6045845314685931	0.9676761814765171	PRCC	protein_coding	1	0.014269948606453415	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172115	0.293283168109011	5.425747847866808	0.26901564883124035	0.611219472479484	0.968172781427798	CYCS	protein_coding	7	0.014047130992663982	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000204842	-0.29322187534014416	9.220037047754603	0.47283764531001904	0.5017086897999807	0.9389468490449413	ATXN2	protein_coding	12	0.027358991141569422	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173947	-0.2931347028219686	3.3369180361963853	0.17480011119073144	0.68153794560175	0.9859558989811693	CIMAP3	protein_coding	1	0.006142510269197976	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000106479	0.2931322462575785	5.714100157847201	0.48880822331220386	0.49467851025217324	0.937347262355237	ZNF862	protein_coding	7	0.02809948468865655	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000112078	0.2930370930807581	2.7488443589845	0.04048897855938792	0.8431089880213216	0.996932095411198	KCTD20	protein_coding	6	0.001334422021889134	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125901	-0.29301299611141624	3.24696400053358	0.0827286371732425	0.7773916654907954	0.9946608137888023	MRPS26	protein_coding	20	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125843	-0.2929841873357618	3.5131683507135367	0.06937026289794324	0.7956782306537588	0.9946608137888023	AP5S1	protein_coding	20	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000114988	-0.2929583562355049	4.084132657801977	0.05665633323095389	0.8149368258664977	0.9955860263298972	LMAN2L	protein_coding	2	0.0019212076142743147	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000108018	0.29277242557705646	6.5311276389672495	0.247327824804773	0.6258492791191376	0.9719509159861256	SORCS1	protein_coding	10	0.012355666611404225	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000127125	0.2927404288388275	6.985991984443449	0.06656627564348014	0.7997519229785103	0.9946608137888023	PPCS	protein_coding	1	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000135945	0.29260825613337177	4.42828112802788	0.15890846696312283	0.6955277060101728	0.9878929802629893	REV1	protein_coding	2	0.005290100552719242	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000213965	0.29246248707626504	3.971812684686623	0.2483711570977737	0.6251272803139495	0.971856998260798	NUDT19	protein_coding	19	0.012397633669564123	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000104863	0.2924112091786994	4.507089263897057	0.0615719476102842	0.8072418389872167	0.9947452891854056	LIN7B	protein_coding	19	0.0022881088647889168	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000135972	0.29218467162199063	4.470606493164731	0.1234832256079234	0.729954232270376	0.9936721720215244	MRPS9	protein_coding	2	0.0027568725092938042	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000119396	0.292033248855612	5.538599465996631	0.16873157007001086	0.686788242448432	0.9861989063617784	RAB14	protein_coding	9	0.0060354834123726355	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000112144	-0.2919647664134188	5.878152243079842	0.13473356207265033	0.7184698080559876	0.9908940823505856	CILK1	protein_coding	6	0.003972765200953375	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171953	-0.29175973758272167	5.9171522594029575	0.33962748536355003	0.5683134881326652	0.9586112371325283	ATPAF2	protein_coding	17	0.018357484382364047	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000050426	-0.29170382894955205	6.782605167124714	0.06846862826305854	0.7969783536589509	0.9946608137888023	LETMD1	protein_coding	12	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172461	0.2916793926037554	3.531184727634613	0.14726475117569057	0.7063054943129625	0.989277891900874	FUT9	protein_coding	6	0.004681696302899657	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000214654	0.29161483907139807	2.7236477084234516	0.12965638001041943	0.7235823635708067	0.9920739911667813	B3GALT9	protein_coding	9	0.003455935953582788	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000213390	-0.2915361944544956	5.784852828167784	0.04460558640123144	0.8354454995729724	0.9968158502550232	ARHGAP19	protein_coding	10	0.0013850649630308628	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000187801	-0.2914537827359336	4.297255515737628	0.22702551152782938	0.6402957903525501	0.9741864091028595	ZFP69B	protein_coding	1	0.011357933574354271	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000197380	0.29138111656057025	5.288467902763022	0.06650987229740975	0.7998348010668072	0.9946608137888023	DACT3	protein_coding	19	0.0023249914284531126	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138111	-0.29128818429610354	5.7339697734634925	0.04256871732572934	0.839188904208684	0.9968219234471088	MFSD13A	protein_coding	10	0.0013824189920875476	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171681	-0.29127404143929503	9.12932408274506	0.46744895112371904	0.5041207168906381	0.9402194836774912	ATF7IP	protein_coding	12	0.026770753396704986	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000111605	-0.2912680778870812	8.26350958190696	0.9111104098559393	0.3542738271464845	0.8852407316208176	CPSF6	protein_coding	12	0.052938611564493254	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000027869	-0.29123811327547294	3.5563764501495876	0.03190957455484221	0.860508934826477	0.9978642849000551	SH2D2A	protein_coding	1	9.285211644737283e-4	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000074603	0.2911046236020998	7.251561593163787	0.6826347979375699	0.42104881191540544	0.9139134481720578	DPP8	protein_coding	15	0.0390949320135897	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000167775	-0.29103089648625247	3.8967428909001844	0.0634679878999744	0.8043614877396374	0.9947452891854056	CD320	protein_coding	19	0.0022881088647889168	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000067596	-0.2908503483342607	5.064229080911171	0.1828129783273797	0.6747682705894085	0.9853137874191357	DHX8	protein_coding	17	0.006425440118872243	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000086289	-0.290767194534007	2.503422566334259	0.03698774106969806	0.8505277354790853	0.9970664699966584	EPDR1	protein_coding	7	0.0012758882374880492	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000273173	0.2907017908931408	4.242171999296183	0.18920099368549148	0.6694969889215799	0.9842319913981702	SNURF	protein_coding	15	0.006902522799304832	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113532	-0.2906999718457601	5.183512147482814	0.5242337875070998	0.47968246325785413	0.9327995831323158	ST8SIA4	protein_coding	5	0.030211656671012443	FALSE	H1_Stage2	H1_Stage3	NA
