gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000169045	ENST00000510411	Stage_1	Stage_2	529.369314034945	538.5985404611965	7.010462415248861	3.631705896045057	-0.00568333333333333	0.01304999999999999	0.00736666666666666	0.4831237413092029	-0.9459436333829228	2.138334980320386	2.87853578992414	0.13479598982320945	0.4533142667433707	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.4831237413092029	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.3436006125750655
ENSG00000169045	ENST00000515158	Stage_1	Stage_2	529.369314034945	538.5985404611965	3.606274609827966	1.65827452262612	-0.0038	0.0069	0.0031	0.14401164005094122	-1.1075696949272953	1.4806810072239505	2.518934263643432	0.15771661433753695	0.4807349724785496	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.14401164005094122	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.31809428269353235
ENSG00000169045	ENST00000515481	Stage_1	Stage_2	529.369314034945	538.5985404611965	60.291939590587674	205.30686063746248	0.26471666666666666	0.11195	0.37666666666666665	6.914833016204048e-5	1.7682286866705583	7.198266136121489	9.81706658758848	0.01714518005537671	0.2203318838630152	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	TRUE	FALSE	FALSE	6.914833016204048e-5	FALSE	FALSE	retained_intron	HNRNPH1	protein_coding	0.656922652264422
ENSG00000169045	ENST00000512273	Stage_1	Stage_2	529.369314034945	538.5985404611965	0.8173566978124689	0.06699331774378432	-0.00156666666666666	0.0017	1.3333333333333334e-4	0.5203487381130459	-3.217305123644978	-0.2252850599768567	4.224808002088362	0.08003292886843863	0.37890049725607144	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.5203487381130459	FALSE	FALSE	nonsense_mediated_decay	HNRNPH1	protein_coding	0.42147482477138787
ENSG00000169045	ENST00000513230	Stage_1	Stage_2	529.369314034945	538.5985404611965	0	1.8327412454807397	0.0035	0	0.0035	0.2508224994136828	6.618189354009216	0.05324664054827536	6.32154406714361	0.05548279814139883	0.33630438745579405	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.2508224994136828	FALSE	FALSE	retained_intron	HNRNPH1	protein_coding	0.47326746680546083
ENSG00000169045	ENST00000514332	Stage_1	Stage_2	529.369314034945	538.5985404611965	1.5179720105845784	0.38039858233422463	-0.00216666666666666	0.0029	7.333333333333333e-4	0.07034129504122934	-1.9672946694384348	0.617307144059118	2.8518389547094127	0.1363353906637559	0.454979504599096	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.07034129504122934	FALSE	FALSE	retained_intron	HNRNPH1	protein_coding	0.34200816650771393
ENSG00000169045	ENST00000510431	Stage_1	Stage_2	529.369314034945	538.5985404611965	3.156993024879617	3.252346926670228	7.666666666666664e-4	0.0059	0.00666666666666666	1	0.04283308350145148	1.7304733917497404	0.00467728641021694	0.9474400359357484	0.986260965005509	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	1	FALSE	FALSE	nonsense_mediated_decay	HNRNPH1	protein_coding	0.006008155377032898
ENSG00000169045	ENST00000510678	Stage_1	Stage_2	529.369314034945	538.5985404611965	0.9797394626069148	0.21933002553234163	-0.00135	0.00185	5e-4	0.1646143999540118	-2.0879582250097335	0.2551701134922392	2.905145003639635	0.13328504674905578	0.45187745001169544	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.1646143999540118	FALSE	FALSE	nonsense_mediated_decay	HNRNPH1	protein_coding	0.34497933067552855
ENSG00000169045	ENST00000329433	Stage_1	Stage_2	529.369314034945	538.5985404611965	61.71774006956582	49.87111338729277	-0.01836666666666667	0.1149	0.09653333333333332	0.792039079411855	-0.3066443060119729	5.967816602891926	1.5850422508198792	0.24948931847666111	0.5755026137320893	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.792039079411855	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.23995269961569088
ENSG00000169045	ENST00000356731	Stage_1	Stage_2	529.369314034945	538.5985404611965	1.9255209312015868	4.443254596945728	0.00446666666666666	0.0039	0.00836666666666666	0.7405640631615189	1.1978037875417729	3.0058668606499745	1.0973763879543763	0.33060620007048747	0.6479299980132529	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.7405640631615189	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.18847191252259565
ENSG00000169045	ENST00000393432	Stage_1	Stage_2	529.369314034945	538.5985404611965	145.79090067966166	113.97889815697388	-0.07	0.2782	0.2082	0.24982010261119825	-0.3543910645703645	6.81990961613754	1.6652609385281034	0.23899426080182465	0.5656099358829196	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.24982010261119825	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.24748297003643344
ENSG00000169045	ENST00000442819	Stage_1	Stage_2	529.369314034945	538.5985404611965	145.27126915920536	76.93820779424094	-0.11956666666666664	0.2694	0.14983333333333335	0.2704586907607965	-0.9159850315812476	6.593042239806974	10.668353497548932	0.01429703349424051	0.2060696356784349	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.2704586907607965	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.6859859967157408
ENSG00000169045	ENST00000502904	Stage_1	Stage_2	529.369314034945	538.5985404611965	16.04085568755076	6.100714898280518	-0.01721666666666666	0.03044999999999999	0.01323333333333333	0.4268824880365754	-1.3929674659241458	3.871034962221497	2.505143173436068	0.15869860139159794	0.48160331666070616	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.4268824880365754	FALSE	FALSE	retained_intron	HNRNPH1	protein_coding	0.31731053088128836
ENSG00000169045	ENST00000504348	Stage_1	Stage_2	529.369314034945	538.5985404611965	1.4135887435970105	0.7447822083970231	-0.00126666666666666	0.0027	0.00143333333333333	0.4350699814668908	-0.8967903720096343	0.2186452232843303	0.5109912629926496	0.49848482247099024	0.7735797061280691	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.4350699814668908	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.11149493193462126
ENSG00000169045	ENST00000504549	Stage_1	Stage_2	529.369314034945	538.5985404611965	0.9221027102148855	0.7843966195963729	-2.3333333333333344e-4	0.0017	0.00146666666666666	0.9524840098263574	-0.2296171010669912	0.27054982653298093	0.0679470993671238	0.8020585582526965	0.9337422899244884	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.9524840098263574	FALSE	FALSE	retained_intron	HNRNPH1	protein_coding	0.02977297120821716
ENSG00000169045	ENST00000506721	Stage_1	Stage_2	529.369314034945	538.5985404611965	0.20900168846608505	0	-4.5e-4	4.5e-4	0	0.7821951133183384	-3.5901298634596532	-0.7354575111783737	1.3125713707010245	0.30574155962333666	0.6276625443505615	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.7821951133183384	FALSE	FALSE	nonsense_mediated_decay	HNRNPH1	protein_coding	0.20227378702113288
ENSG00000169045	ENST00000508103	Stage_1	Stage_2	529.369314034945	538.5985404611965	1.4665345466397346	1.2890680377691035	-3.5000000000000005e-4	0.00285	0.0025	0.9661725747151924	-0.18739406314814283	0.5963415689385798	0.05614752129559028	0.8196643310751595	0.9404756899893404	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.9661725747151924	FALSE	FALSE	nonsense_mediated_decay	HNRNPH1	protein_coding	0.02665242588705729
ENSG00000169045	ENST00000522256	Stage_1	Stage_2	529.369314034945	538.5985404611965	0.05420861021916141	0.2309223042576834	3.666666666666666e-4	1e-4	4.6666666666666666e-4	0.7199189051334423	1.7279502933003226	-0.5691046530444311	0.5737936420786741	0.4741547483097822	0.758170467291704	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.7199189051334423	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.12023313647783304
ENSG00000169045	ENST00000523921	Stage_1	Stage_2	529.369314034945	538.5985404611965	3.2213838700422865	1.714673881320449	-0.00275	0.00555	0.0028	0.97238251678876	-0.9005699240801006	0.975608663116014	0.21926181307606707	0.6566602239733674	0.8669827344298738	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.97238251678876	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.06198955121640246
ENSG00000169045	ENST00000706924	Stage_1	Stage_2	529.369314034945	538.5985404611965	71.59420515158861	61.96588479569371	-0.03215000000000001	0.14105	0.1089	0.8755269538295356	-0.20784916248803528	5.723311001919519	0.10593481554115332	0.7545957755447338	0.9143452194463518	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.8755269538295356	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.03888980142821067
ENSG00000169045	ENST00000521116	Stage_1	Stage_2	529.369314034945	538.5985404611965	1.4148147804033753	1.9369842814803655	0.00101666666666666	0.00265	0.00366666666666666	0.6862277225708321	0.4475525638436677	1.1611118749424063	0.4322951446767676	0.5324582094931913	0.796556795060065	-0.07892879750532232	8.591973980860951	0.0889202294013373	0.7734851999131931	0.870017055125053	FALSE	FALSE	FALSE	0.6862277225708321	FALSE	FALSE	protein_coding	HNRNPH1	protein_coding	0.09878325325667149
ENSG00000169062	ENST00000351487	Stage_1	Stage_2	107.74038599486568	83.25460220440814	25.693821836736618	24.610405175287696	0.05490000000000003	0.2397	0.29460000000000003	0.31717515529948787	-0.06132210546316697	4.763865406994235	0.08432460526978924	0.7801667262621126	0.924939367727304	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.31717515529948787	FALSE	FALSE	protein_coding	UPF3A	protein_coding	0.03388673550368489
ENSG00000169062	ENST00000375299	Stage_1	Stage_2	107.74038599486568	83.25460220440814	68.79591709471575	50.80367328772112	-0.02246666666666663	0.6343	0.6118333333333333	0.9037265448476955	-0.436514211752434	5.898734030975819	4.786034054786339	0.06598301574486783	0.3552716699963775	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.9037265448476955	FALSE	FALSE	protein_coding	UPF3A	protein_coding	0.44943942255510416
ENSG00000169062	ENST00000492270	Stage_1	Stage_2	107.74038599486568	83.25460220440814	4.192684488143707	2.820130907261807	-0.0061	0.0402	0.0341	0.9356507217696566	-0.5667781657108656	1.6523098726705019	0.7185909926047827	0.4254047479585277	0.7224974227875375	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.9356507217696566	FALSE	FALSE	protein_coding	UPF3A	protein_coding	0.14116369773563242
ENSG00000169062	ENST00000493727	Stage_1	Stage_2	107.74038599486568	83.25460220440814	1.248816095000127	0.8285347304448984	-0.00226666666666666	0.0119	0.00963333333333333	0.8681604741233713	-0.5655687328477478	0.6173513684138213	0.31126299007387315	0.5947693473554587	0.833419126735031	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.8681604741233713	FALSE	FALSE	protein_coding_CDS_not_defined	UPF3A	protein_coding	0.07913653682790973
ENSG00000169062	ENST00000618700	Stage_1	Stage_2	107.74038599486568	83.25460220440814	0.561417384113669	0	-0.00555	0.00555	0	0.4140422390823011	-4.946077949577386	-0.5335965334194365	5.918425100098042	0.0611783253351076	0.34631868181771913	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.4140422390823011	FALSE	FALSE	retained_intron	UPF3A	protein_coding	0.46052408023365077
ENSG00000169062	ENST00000475218	Stage_1	Stage_2	107.74038599486568	83.25460220440814	2.6097480682714327	2.336992029443236	0.00244999999999999	0.02505	0.0275	0.9579385425867144	-0.15458356573529822	1.4849473713485328	0.03929176379914442	0.8486611439184507	0.9521509101431848	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.9579385425867144	FALSE	FALSE	protein_coding_CDS_not_defined	UPF3A	protein_coding	0.02129421311933665
ENSG00000169062	ENST00000619079	Stage_1	Stage_2	107.74038599486568	83.25460220440814	4.637981027884402	1.8548660742493932	-0.02091666666666666	0.04325	0.02233333333333333	0.14383743199169527	-1.3149491240246372	1.6785139249035477	5.315725450258022	0.05556988778557894	0.3363460364458731	-0.204935481625275	7.268608799173027	1.17323945033884	0.31166272032165376	0.5183992969301956	FALSE	FALSE	FALSE	0.14383743199169527	FALSE	FALSE	retained_intron	UPF3A	protein_coding	0.4732136857449023
ENSG00000169217	ENST00000305596	Stage_1	Stage_2	74.92080063457938	63.90540472002708	74.37700803936607	63.13022310833341	-0.00516666666666665	0.9928	0.9876333333333334	0.9931519464507822	-0.23573646192077224	6.080966650961956	2.755332032676576	0.1421040049456857	0.46170126603955786	-0.26732553524162717	5.598484899784613	3.1424934388880024	0.11589419239270211	0.2872138345643323	FALSE	FALSE	FALSE	0.9931519464507822	FALSE	FALSE	protein_coding	CD2BP2	protein_coding	0.3356389345603165
ENSG00000169217	ENST00000569466	Stage_1	Stage_2	74.92080063457938	63.90540472002708	0.5437925952133003	0.7751816116936697	0.00516666666666666	0.0072	0.01236666666666666	0.9913220942677184	0.488566245183488	1.152912163182494	0.1296896935707119	0.7296675773978762	0.9031373188680086	-0.26732553524162717	5.598484899784613	3.1424934388880024	0.11589419239270211	0.2872138345643323	FALSE	FALSE	FALSE	0.9913220942677184	FALSE	FALSE	protein_coding	CD2BP2	protein_coding	0.044246211710168425
ENSG00000169249	ENST00000380308	Stage_1	Stage_2	34.35004794444064	43.626057930076406	0.4771007755561449	0.6510343654425234	3.999999999999993e-4	0.0138	0.01419999999999999	0.9947379477235188	0.4519899617932516	-0.24903756390119255	0.18022827229908775	0.6842717153105264	0.8808313557915003	0.08247291826633758	6.0438216236691185	0.1286651583903125	0.7295084291978138	0.8445080185481649	FALSE	FALSE	FALSE	0.9947379477235188	FALSE	FALSE	protein_coding	ZRSR2	protein_coding	0.05510723376741132
ENSG00000169249	ENST00000684799	Stage_1	Stage_2	34.35004794444064	43.626057930076406	1.9783949399262344	2.7550146555625465	0.00584999999999999	0.05755	0.0634	0.9279761916607858	0.47516147029289807	1.2966383452274783	0.42026849861451543	0.5380474744560766	0.7995931469615087	0.08247291826633758	6.0438216236691185	0.1286651583903125	0.7295084291978138	0.8445080185481649	FALSE	FALSE	FALSE	0.9279761916607858	FALSE	FALSE	protein_coding	ZRSR2	protein_coding	0.0971309367269511
ENSG00000169249	ENST00000307771	Stage_1	Stage_2	34.35004794444064	43.626057930076406	11.324909371027696	14.095735005035916	-0.006	0.3284	0.3224	0.9768507475778156	0.316247810422077	3.816038178930085	1.0528997448062427	0.3399142760470511	0.6552012893831093	0.08247291826633758	6.0438216236691185	0.1286651583903125	0.7295084291978138	0.8445080185481649	FALSE	FALSE	FALSE	0.9768507475778156	FALSE	FALSE	protein_coding	ZRSR2	protein_coding	0.1836252565904059
ENSG00000169249	ENST00000691502	Stage_1	Stage_2	34.35004794444064	43.626057930076406	5.928622581801925	9.90352554517343	0.05908333333333332	0.16885	0.22793333333333332	0.707962130456511	0.7395167276034497	2.828724927075306	1.5173967067740162	0.2588641636636296	0.5844534663764884	0.08247291826633758	6.0438216236691185	0.1286651583903125	0.7295084291978138	0.8445080185481649	FALSE	FALSE	FALSE	0.707962130456511	FALSE	FALSE	nonsense_mediated_decay	ZRSR2	protein_coding	0.23325006123510095
ENSG00000169249	ENST00000690252	Stage_1	Stage_2	34.35004794444064	43.626057930076406	14.641020276128636	16.22074835886199	-0.05935000000000001	0.43145	0.3721	0.8431591341373448	0.14842669723766205	4.11490541821135	0.11052363696777906	0.7495511441317397	0.9121410969743318	0.08247291826633758	6.0438216236691185	0.1286651583903125	0.7295084291978138	0.8445080185481649	FALSE	FALSE	FALSE	0.8431591341373448	FALSE	FALSE	nonsense_mediated_decay	ZRSR2	protein_coding	0.03993797647676596
ENSG00000169564	ENST00000303577	Stage_1	Stage_2	390.2305021877994	376.09882279356	390.2305021877994	376.09882279356	0	1	1	NA	-0.05252856539683247	8.509519437581906	0.02083178765358338	0.8894180147327247	0.9677857695907888	-0.17162561549365793	7.998619011448564	0.26282578363313264	0.6226422775533792	0.7739817051875726	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	PCBP1	protein_coding	0.014220768085663563
ENSG00000169813	ENST00000357065	Stage_1	Stage_2	252.9089390319587	188.8701338079641	26.833380532357936	19.638144905703925	-0.00281666666666667	0.10725	0.10443333333333332	0.9866890500135964	-0.4491074520032811	4.394052298465822	1.968464587038331	0.20454001362589463	0.5305989079183047	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.9866890500135964	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	0.2752336482201468
ENSG00000169813	ENST00000443950	Stage_1	Stage_2	252.9089390319587	188.8701338079641	65.53886329599143	69.67585333958712	0.11043333333333331	0.2598	0.3702333333333333	0.13488127470046066	0.08893747482852613	6.205968724693869	0.33031894995666045	0.583956730095613	0.8276570797650785	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.13488127470046066	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	0.08214956564746426
ENSG00000169813	ENST00000544000	Stage_1	Stage_2	252.9089390319587	188.8701338079641	41.450112271446926	37.23969427514412	0.03056666666666668	0.16449999999999998	0.1950666666666667	0.8448626681845794	-0.15366591181253317	5.250407607848437	0.19088022389160747	0.675707876343461	0.8764945642915504	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.8448626681845794	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	0.05725077290219425
ENSG00000169813	ENST00000682386	Stage_1	Stage_2	252.9089390319587	188.8701338079641	88.18603962264713	49.53598554335367	-0.08474999999999999	0.34755	0.26280000000000003	0.05909265781323844	-0.8311398234261552	5.9978542724137665	26.78568933366982	0.00140348693426375	0.0828235700571663	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.05909265781323844	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	1.081846053443503
ENSG00000169813	ENST00000356053	Stage_1	Stage_2	252.9089390319587	188.8701338079641	23.32373311865541	8.280159105517994	-0.04718333333333334	0.09095	0.04376666666666666	0.3029775988747013	-1.490144481834242	3.550046786821416	9.779543470332897	0.01728706726975702	0.220776694971028	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.3029775988747013	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	0.6560467723362265
ENSG00000169813	ENST00000337970	Stage_1	Stage_2	252.9089390319587	188.8701338079641	7.57681019085987	4.500296638657247	-0.00631666666666666	0.02994999999999999	0.02363333333333333	0.6412349900920816	-0.7491368412827247	2.719948443406348	3.165011970449008	0.11966712368195834	0.4357651630270552	-0.4698008817974488	7.348131287357443	12.066311148294693	0.00899103426499155	0.06890301629927845	FALSE	FALSE	FALSE	0.6412349900920816	FALSE	FALSE	protein_coding	HNRNPF	protein_coding	0.36074749210229057
ENSG00000169976	ENST00000367569	Stage_1	Stage_2	118.8403092106129	83.92332200151031	118.8403092106129	83.92332200151031	0	1	1	NA	-0.501148692704313	6.663464487657562	4.815668573000196	0.06533536550096032	0.35423001558229017	-0.2707706675844798	6.7041399222784746	3.607031911620814	0.09572530635665678	0.25539289013973	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	SF3B5	protein_coding	0.45071464176406917
ENSG00000170144	ENST00000679328	Stage_1	Stage_2	477.4346747835493	333.94594606573696	0.5532971457906323	0.2891615616622847	-2.666666666666668e-4	0.0011	8.333333333333333e-4	1	-0.8729802626187417	-0.6769637896574203	0.29703159933731427	0.6031380028801494	0.8382232536667482	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.0766402953047621
ENSG00000170144	ENST00000678421	Stage_1	Stage_2	477.4346747835493	333.94594606573696	4.51366395065537	3.2341137732195833	-9.99999999999994e-5	0.0095	0.0094	1	-0.4746891110520542	3.2323767162877313	0.9356055688854088	0.36651029808192587	0.677064454355615	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	1	FALSE	FALSE	retained_intron	HNRNPA3	protein_coding	0.1693699859107882
ENSG00000170144	ENST00000679159	Stage_1	Stage_2	477.4346747835493	333.94594606573696	73.94552695635132	63.514523576662896	0.04270000000000001	0.144	0.1867	0.7715882104967389	-0.2182318369736724	5.9578409868234	0.01472367048082942	0.9069583240829722	0.9739876015840906	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.7715882104967389	FALSE	FALSE	nonsense_mediated_decay	HNRNPA3	protein_coding	0.011446571455968833
ENSG00000170144	ENST00000677508	Stage_1	Stage_2	477.4346747835493	333.94594606573696	25.399368827560597	5.017664889957798	-0.03798333333333334	0.05365	0.01566666666666666	0.06458881967764796	-2.3364648278519544	3.623000733995132	22.054055722238243	0.00239032279740846	0.10157977293618596	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.06458881967764796	FALSE	FALSE	retained_intron	HNRNPA3	protein_coding	0.9931927622956835
ENSG00000170144	ENST00000677863	Stage_1	Stage_2	477.4346747835493	333.94594606573696	5.541032963278955	0.9459790392553746	-0.00915	0.01175	0.0026	0.22560125784085133	-2.5078988292731332	1.462613012970443	4.767407905675084	0.06639443573888107	0.3558496465404644	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.22560125784085133	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.44873346121432744
ENSG00000170144	ENST00000678111	Stage_1	Stage_2	477.4346747835493	333.94594606573696	14.53190588370278	17.006781287393597	0.02353333333333333	0.0301	0.05363333333333333	0.7552445163913929	0.2266512754040956	4.094826143780387	0.20198766520496095	0.667081194058774	0.8721575056590434	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.7552445163913929	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.05940507738212618
ENSG00000170144	ENST00000411529	Stage_1	Stage_2	477.4346747835493	333.94594606573696	63.92029348755582	32.1916328375582	-0.03758333333333331	0.13015	0.09256666666666669	0.796497982380764	-0.9878863190686022	5.3913523308771865	2.356848379598127	0.1698100011917013	0.49305616315997586	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.796497982380764	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.3071036081847921
ENSG00000170144	ENST00000483137	Stage_1	Stage_2	477.4346747835493	333.94594606573696	1.3782127233945485	1.3109019911665698	0.00116666666666666	0.0029	0.00406666666666666	0.9903051629325808	-0.07021211688790857	0.6766441272151728	0.00300009646445156	0.9578919828362812	0.9893990169437376	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.9903051629325808	FALSE	FALSE	retained_intron	HNRNPA3	protein_coding	0.004628525481967242
ENSG00000170144	ENST00000676629	Stage_1	Stage_2	477.4346747835493	333.94594606573696	3.991075840843614	1.4138062543757637	-0.0046	0.0088	0.0042	0.6038979179161469	-1.4896891862405133	1.9159333441799875	0.7410417835164085	0.41861265854265217	0.7179604686461029	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.6038979179161469	FALSE	FALSE	nonsense_mediated_decay	HNRNPA3	protein_coding	0.1438994676260817
ENSG00000170144	ENST00000676681	Stage_1	Stage_2	477.4346747835493	333.94594606573696	54.76867317611256	25.796795850216142	-0.04363333333333333	0.118	0.07436666666666666	0.7045367908570498	-1.0844078081513373	4.953281532258817	3.54214182273065	0.10304703986713348	0.41424660489671405	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.7045367908570498	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.3827410423067303
ENSG00000170144	ENST00000676736	Stage_1	Stage_2	477.4346747835493	333.94594606573696	0.4537319488842482	0.20513422528280145	-3.0000000000000003e-4	0.001	7e-4	0.8583475787879437	-1.11626797811741	-0.5674592131760718	0.3682736193523513	0.5636302374264459	0.8156145483168156	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.8583475787879437	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.08851503620757646
ENSG00000170144	ENST00000676762	Stage_1	Stage_2	477.4346747835493	333.94594606573696	14.485334768375653	10.295797960543542	3.0000000000000165e-4	0.029	0.0293	1	-0.4898573747189301	3.3739976675628514	0.18193738619178013	0.6828774635863599	0.8801862784977842	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	1	FALSE	FALSE	retained_intron	HNRNPA3	protein_coding	0.055425406074306606
ENSG00000170144	ENST00000676874	Stage_1	Stage_2	477.4346747835493	333.94594606573696	4.757221662801025	10.574166467168228	0.02063333333333333	0.0102	0.03083333333333333	0.1297402713486105	1.151240442279822	2.8963604127622027	3.842903338994548	0.091944499686325	0.3982240422458071	-0.6106271143476717	8.27964215816552	12.647933626764866	0.00799158907218003	0.06533008581115962	FALSE	FALSE	FALSE	0.1297402713486105	FALSE	FALSE	protein_coding	HNRNPA3	protein_coding	0.3998725235665525
