gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000164609	ENST00000297151	Stage_2	Stage_3	69.9968298818999	79.65513142658905	69.48350712439036	78.51375475857577	-0.00685000000000002	0.9925	0.98565	0.5388593569983828	0.17825579714545056	6.133027191406906	1.1392579340115605	0.32219359131003333	0.6421618609679964	-0.06429201488971487	5.776506027986834	0.14306723022802284	0.7155207744738182	0.8259490588760148	FALSE	FALSE	FALSE	0.5388593569983828	FALSE	FALSE	protein_coding	SLU7	protein_coding	0.19235549145560038
ENSG00000164609	ENST00000520664	Stage_2	Stage_3	69.9968298818999	79.65513142658905	0.5133227575095456	1.1413766680132849	0.00684999999999999	0.0075	0.01435	0.5516606171199983	1.1316565607821425	0.0621636728311464	1.9544343164894624	0.20597398262962363	0.5316172804906624	-0.06429201488971487	5.776506027986834	0.14306723022802284	0.7155207744738182	0.8259490588760148	FALSE	FALSE	FALSE	0.5516606171199983	FALSE	FALSE	protein_coding	SLU7	protein_coding	0.2744009105363713
ENSG00000164610	ENST00000297157	Stage_2	Stage_3	48.615373576599445	49.43878611681093	45.307213002588774	45.752147283489485	-0.00324999999999997	0.9315	0.92825	0.9752853767003928	0.01601581574296041	5.576673824369606	0.00999487573781251	0.9232450994662956	0.9742973596922904	-0.27550403871978457	5.2914088705533855	2.79376613948025	0.13486623583506946	0.28291902204659625	FALSE	FALSE	FALSE	0.9752853767003928	FALSE	FALSE	protein_coding	RP9	protein_coding	0.011308474369635698
ENSG00000164610	ENST00000684207	Stage_2	Stage_3	48.615373576599445	49.43878611681093	0.651514292376834	1.0699075288002815	0.00854999999999999	0.0132	0.02175	0.6965882837291372	0.7014648172884469	0.23172771494215744	0.7708197093958072	0.4098792614933427	0.7119019652111738	-0.27550403871978457	5.2914088705533855	2.79376613948025	0.13486623583506946	0.28291902204659625	FALSE	FALSE	FALSE	0.6965882837291372	FALSE	FALSE	protein_coding	RP9	protein_coding	0.14757980818788896
ENSG00000164610	ENST00000474370	Stage_2	Stage_3	48.615373576599445	49.43878611681093	0.3598040150578451	1.240133716682991	0.01625	0.0072	0.02345	0.9506416823949004	1.759681263746358	-0.21070312653627565	0.943339997284532	0.3646574927253963	0.6766709838028839	-0.27550403871978457	5.2914088705533855	2.79376613948025	0.13486623583506946	0.28291902204659625	FALSE	FALSE	FALSE	0.9506416823949004	FALSE	FALSE	retained_intron	RP9	protein_coding	0.16962244601464285
ENSG00000164610	ENST00000682645	Stage_2	Stage_3	48.615373576599445	49.43878611681093	2.2968422665759936	1.3765975878381758	-0.0215	0.0481	0.0266	0.7231756710796001	-0.7285189354447895	1.0266965824814225	0.5703951460959739	0.47541588721748784	0.7574850828250161	-0.27550403871978457	5.2914088705533855	2.79376613948025	0.13486623583506946	0.28291902204659625	FALSE	FALSE	FALSE	0.7231756710796001	FALSE	FALSE	retained_intron	RP9	protein_coding	0.12062591531485971
ENSG00000164663	ENST00000373006	Stage_2	Stage_3	32.46373744121007	28.091562082734015	0.13430348956867016	0.5696216063194046	0.01446666666666666	0.00463333333333333	0.0191	0.5271494577753615	1.8783882946258268	-0.14984158420375424	1.4618699786615494	0.2669465583872498	0.5937031561017476	-0.4901004455775595	5.169039941592258	9.022233338375164	0.01785569384061286	0.08234483156767416	FALSE	FALSE	FALSE	0.5271494577753615	FALSE	FALSE	protein_coding	USP49	protein_coding	0.22643064237606345
ENSG00000164663	ENST00000373010	Stage_2	Stage_3	32.46373744121007	28.091562082734015	0.07496920138493712	0.4829796113623805	0.01383333333333333	0.00246666666666666	0.0163	0.3234181872394019	2.462732848143678	-0.28930033794301646	1.457154132360872	0.26764987002575746	0.5942104596038251	-0.4901004455775595	5.169039941592258	9.022233338375164	0.01785569384061286	0.08234483156767416	FALSE	FALSE	FALSE	0.3234181872394019	FALSE	FALSE	protein_coding	USP49	protein_coding	0.22605970778606774
ENSG00000164663	ENST00000394253	Stage_2	Stage_3	32.46373744121007	28.091562082734015	11.091659539977607	1.5657550941893663	-0.2660166666666667	0.32206666666666667	0.05605	0.7651537298596565	-2.806681301329105	3.3649901736731067	2.96023326425937	0.13022926679095848	0.4462584013781602	-0.4901004455775595	5.169039941592258	9.022233338375164	0.01785569384061286	0.08234483156767416	FALSE	FALSE	FALSE	0.7651537298596565	FALSE	FALSE	protein_coding	USP49	protein_coding	0.35041359466052413
ENSG00000164663	ENST00000423567	Stage_2	Stage_3	32.46373744121007	28.091562082734015	0.5591942303736496	1.4385614484570772	0.03503333333333333	0.01836666666666666	0.0534	0.2829477201216719	1.3309610800351346	0.5411253592184132	2.3552565744393563	0.16993500765576677	0.4938212277689071	-0.4901004455775595	5.169039941592258	9.022233338375164	0.01785569384061286	0.08234483156767416	FALSE	FALSE	FALSE	0.2829477201216719	FALSE	FALSE	protein_coding	USP49	protein_coding	0.30643024509516187
ENSG00000164663	ENST00000682992	Stage_2	Stage_3	32.46373744121007	28.091562082734015	20.60361097990521	24.034644322405786	0.20268333333333333	0.6524666666666666	0.85515	0.7743891037106726	0.22379975873284125	4.160263584466847	0.3751429759496668	0.5601089333049211	0.8095306262077248	-0.4901004455775595	5.169039941592258	9.022233338375164	0.01785569384061286	0.08234483156767416	FALSE	FALSE	FALSE	0.7743891037106726	FALSE	FALSE	protein_coding	USP49	protein_coding	0.09176671634678393
ENSG00000164690	ENST00000297261	Stage_2	Stage_3	0.5655161965135623	1.7107729562145657	0.5655161965135623	1.7107729562145657	0	1	1	NA	1.5683505376682765	0.12365017078945416	1.8321998766627707	0.21908857650778948	0.545235693460538	1.3227261806692947	-0.06656499745091322	2.8516638510750374	0.1314449424227291	0.27783685612855097	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	SHH	protein_coding	0.2634157211324039
ENSG00000164896	ENST00000482806	Stage_2	Stage_3	35.52028237567727	42.67907903245353	1.6243542386640937	2.93235042116147	0.02151666666666667	0.04723333333333333	0.06875	0.6692833149363849	0.8502248603565726	1.2935026541364083	1.4016155422686924	0.27614082069425777	0.6023200015362457	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.6692833149363849	FALSE	FALSE	retained_intron	FASTK	protein_coding	0.2201727147597033
ENSG00000164896	ENST00000467237	Stage_2	Stage_3	35.52028237567727	42.67907903245353	6.911885353106684	5.056431588874062	-0.07225000000000001	0.194	0.12175	0.641913130685247	-0.4472514167908048	2.562276509771057	0.1859465440563774	0.67963754458134	0.8734498040507923	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.641913130685247	FALSE	FALSE	retained_intron	FASTK	protein_coding	0.05876204826564741
ENSG00000164896	ENST00000482571	Stage_2	Stage_3	35.52028237567727	42.67907903245353	2.111272613521528	3.9555691860141033	0.03281666666666666	0.05973333333333333	0.09255	0.6816364766899256	0.8973526160572654	1.981342601620232	1.623752812794026	0.2443437555013876	0.5720007535181452	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.6816364766899256	FALSE	FALSE	protein_coding	FASTK	protein_coding	0.24260339909411407
ENSG00000164896	ENST00000353841	Stage_2	Stage_3	35.52028237567727	42.67907903245353	1.7104423853757371	0.4390207163710042	-0.03808333333333334	0.04823333333333333	0.01015	0.0480043196645007	-1.9066747404302116	0.4480780735281695	4.310139517418604	0.07765607252714485	0.3712472901516324	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.0480043196645007	FALSE	FALSE	protein_coding	FASTK	protein_coding	0.4303367077124094
ENSG00000164896	ENST00000465272	Stage_2	Stage_3	35.52028237567727	42.67907903245353	0.5288485297331579	1.171679417444765	0.01293333333333333	0.01486666666666666	0.0278	0.7678682909383737	1.1019481662364148	0.09627705379203264	0.7500509647789833	0.41593797029809265	0.715952059367388	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.7678682909383737	FALSE	FALSE	retained_intron	FASTK	protein_coding	0.1451160573698807
ENSG00000164896	ENST00000297532	Stage_2	Stage_3	35.52028237567727	42.67907903245353	22.4838742720393	27.769790099190324	0.01533333333333331	0.6314666666666667	0.6468	0.95578032804547	0.30626224465326984	4.834178834422726	0.9765029405988715	0.35687818758000134	0.6706348481601185	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.95578032804547	FALSE	FALSE	protein_coding	FASTK	protein_coding	0.17351388310161553
ENSG00000164896	ENST00000489884	Stage_2	Stage_3	35.52028237567727	42.67907903245353	0.14960498323677077	0.8546388925184369	0.01595	0.0045	0.02045	0.5224723108141307	2.313192351533454	-0.4551217552182039	1.8051502669236248	0.22214972162456023	0.5488520796638727	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.5224723108141307	FALSE	FALSE	protein_coding_CDS_not_defined	FASTK	protein_coding	0.2605446858626798
ENSG00000164896	ENST00000496663	Stage_2	Stage_3	35.52028237567727	42.67907903245353	0	0.4995987108793619	0.01169999999999999	0	0.01169999999999999	0.12794346677167087	4.791987719638332	-0.3574482990941066	7.424961410754386	0.04329045305593355	0.3049215525148497	0.48166342931821254	5.274220583667592	6.158904279646427	0.03928412866697161	0.13118672719542998	FALSE	FALSE	FALSE	0.12794346677167087	FALSE	FALSE	protein_coding_CDS_not_defined	FASTK	protein_coding	0.5158118776763866
ENSG00000164944	ENST00000297591	Stage_2	Stage_3	66.9391090346037	81.72737972365712	40.2695660414932	26.737548184064305	-0.2758666666666667	0.6027666666666667	0.32689999999999997	0.34634861656380017	-0.5884841884745468	5.16544046586285	3.9521775004555457	0.08830762811722732	0.3889193886595383	-0.03733867087151191	6.129421513729941	0.06428964211492422	0.8065148834517581	0.8852832344000897	FALSE	FALSE	FALSE	0.34634861656380017	FALSE	FALSE	protein_coding	VIRMA	protein_coding	0.41014040558497483
ENSG00000164944	ENST00000421249	Stage_2	Stage_3	66.9391090346037	81.72737972365712	19.16704632045247	47.861040484432095	0.29924999999999996	0.2868	0.58605	0.0735403235992467	1.3212501816820112	4.920091907645932	11.120892527781978	0.01303169932816096	0.209684949243488	-0.03733867087151191	6.129421513729941	0.06428964211492422	0.8065148834517581	0.8852832344000897	FALSE	FALSE	FALSE	0.0735403235992467	FALSE	FALSE	protein_coding	VIRMA	protein_coding	0.6784327411850276
ENSG00000164944	ENST00000519001	Stage_2	Stage_3	66.9391090346037	81.72737972365712	0.07580421580537448	0.8020495609008236	0.00866666666666666	0.00113333333333333	0.0098	0.14716772241040563	3.140490914389778	-0.6813206520946774	4.333782737603814	0.07701413827467309	0.3700787613273011	-0.03733867087151191	6.129421513729941	0.06428964211492422	0.8065148834517581	0.8852832344000897	FALSE	FALSE	FALSE	0.14716772241040563	FALSE	FALSE	protein_coding_CDS_not_defined	VIRMA	protein_coding	0.4317058381770504
ENSG00000164944	ENST00000521080	Stage_2	Stage_3	66.9391090346037	81.72737972365712	1.2012146822445569	3.7611515736539234	0.02776666666666666	0.01813333333333333	0.04589999999999999	0.1380817853908343	1.6286694377297617	1.4633026007904084	2.878272683636717	0.13481104560015242	0.4523457610612005	-0.03733867087151191	6.129421513729941	0.06428964211492422	0.8065148834517581	0.8852832344000897	FALSE	FALSE	FALSE	0.1380817853908343	FALSE	FALSE	retained_intron	VIRMA	protein_coding	0.344529475108211
ENSG00000164944	ENST00000522196	Stage_2	Stage_3	66.9391090346037	81.72737972365712	6.225477774608099	2.565589920605972	-0.0598	0.0912	0.0314	0.950577227358103	-1.2681780824253772	1.9972784931172736	0.8561209400524294	0.3864529661326864	0.6934803287718962	-0.03733867087151191	6.129421513729941	0.06428964211492422	0.8065148834517581	0.8852832344000897	FALSE	FALSE	FALSE	0.950577227358103	FALSE	FALSE	retained_intron	VIRMA	protein_coding	0.15896585359139312
ENSG00000165119	ENST00000704008	Stage_2	Stage_3	809.2170105812908	589.2375190969667	18.265538575338535	19.175134693774098	0.00988333333333333	0.02236666666666666	0.03225	0.48539380107577823	0.07177424527762133	4.560014292158797	0.04748398423035923	0.833888296547306	0.9402452949040953	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.48539380107577823	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.026758831159805173
ENSG00000165119	ENST00000704009	Stage_2	Stage_3	809.2170105812908	589.2375190969667	0.6492267791832146	0.6731467928397568	3.5000000000000005e-4	7.999999999999999e-4	0.00115	0.8556483157817463	0.061628799763811803	-0.02459078204693806	0.00418544673004619	0.9502755745542656	0.9841231355456022	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.8556483157817463	FALSE	TRUE	nonsense_mediated_decay	HNRNPK	protein_coding	0.006950558334655378
ENSG00000165119	ENST00000704010	Stage_2	Stage_3	809.2170105812908	589.2375190969667	77.15060833026477	65.42720654646358	0.01543333333333332	0.09506666666666667	0.1105	0.6936209657649772	-0.23598720814106636	6.375308476447065	1.1917650418837369	0.31209859987326355	0.6341000328874052	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.6936209657649772	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.19784222428848675
ENSG00000165119	ENST00000704012	Stage_2	Stage_3	809.2170105812908	589.2375190969667	5.203281893756787	7.455848044450287	0.00623333333333333	0.00646666666666666	0.0127	0.05175068711932282	0.5201362774652951	2.9206831962687136	1.798071168357911	0.22296086202991572	0.5497346066195692	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.05175068711932282	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.2598469226834551
ENSG00000165119	ENST00000704013	Stage_2	Stage_3	809.2170105812908	589.2375190969667	15.484617308279343	11.609722859356031	4.500000000000025e-4	0.0192	0.01965	0.9763422836698644	-0.41316871321246296	4.22921291053437	2.83145254946712	0.13752705259345083	0.45538514644913936	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.9763422836698644	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.34162113911476977
ENSG00000165119	ENST00000704004	Stage_2	Stage_3	809.2170105812908	589.2375190969667	17.601682717304094	15.091105293954572	0.00493333333333333	0.02106666666666666	0.026	0.8611725867679713	-0.2192576245488547	4.197611542689183	0.10600609594405223	0.7545164878857399	0.9075768036434436	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.8611725867679713	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.04211661258700324
ENSG00000165119	ENST00000704005	Stage_2	Stage_3	809.2170105812908	589.2375190969667	0.2487789052881596	0.545611586010865	6.5e-4	3e-4	9.5e-4	0.5262817070436893	1.0918944909798758	-0.08978794524497132	0.475240774018144	0.5133909102436207	0.7817406267008781	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.5262817070436893	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.10693731737187362
ENSG00000165119	ENST00000704006	Stage_2	Stage_3	809.2170105812908	589.2375190969667	6.71364264235187	10.811374842824131	0.00976666666666666	0.00833333333333333	0.0181	0.3915425487019577	0.6860303652855195	4.0997905302124265	1.230289239930101	0.3049926702193736	0.6283491482301307	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.3915425487019577	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.20179896929831348
ENSG00000165119	ENST00000360384	Stage_2	Stage_3	809.2170105812908	589.2375190969667	78.77036986826549	55.61755356649124	-0.00358333333333334	0.09763333333333334	0.09405	0.9229371036342084	-0.5001504662563904	6.3009894288406345	11.025534599514486	0.01328582384903876	0.2107120885314016	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.9229371036342084	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.6763105482462726
ENSG00000165119	ENST00000351839	Stage_2	Stage_3	809.2170105812908	589.2375190969667	33.84691094784454	33.84775497612003	0.01753333333333333	0.04096666666666666	0.05849999999999999	0.821350621156947	0.00206284949228414	4.805959540098492	9.617000390105552e-6	0.9976145783027812	1	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.821350621156947	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	-0
ENSG00000165119	ENST00000472778	Stage_2	Stage_3	809.2170105812908	589.2375190969667	1.8044094895591511	4.472291000639555	0.00523333333333333	0.00226666666666666	0.0075	0.08615225128035811	1.3024761715009865	1.5122993449464868	3.8398716381376983	0.09204822804467372	0.3954517380976852	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.08615225128035811	FALSE	TRUE	nonsense_mediated_decay	HNRNPK	protein_coding	0.4029065112985599
ENSG00000165119	ENST00000376263	Stage_2	Stage_3	809.2170105812908	589.2375190969667	263.74738171660397	156.1676251306837	-0.06114999999999998	0.3277	0.26655	0.495614554327944	-0.7539372186858008	7.9818848966160845	45.96178548484524	2.9193575206659e-4	0.06068342117957311	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.495614554327944	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	1.2169299427579738
ENSG00000165119	ENST00000376281	Stage_2	Stage_3	809.2170105812908	589.2375190969667	275.4067282641087	195.39807844418044	-0.01019999999999998	0.3403	0.3301	0.9402345310290358	-0.4933249747708188	8.079796298562998	7.897468347719238	0.02690435491391982	0.2622092028594552	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.9402345310290358	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.5813520697743078
ENSG00000165119	ENST00000457156	Stage_2	Stage_3	809.2170105812908	589.2375190969667	7.774395393484838	8.242994594916318	0.00435	0.0096	0.01395	0.3492345097931375	0.08560521460893615	3.854249671645766	0.06629995907682472	0.804411888768307	0.92818730801938	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.3492345097931375	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.03236437439450802
ENSG00000165119	ENST00000704057	Stage_2	Stage_3	809.2170105812908	589.2375190969667	0.7632172590444839	0.19968541703853895	-6.666666666666668e-4	9.666666666666668e-4	3e-4	0.6501237478458592	-1.8263446972825683	0.00639531460304012	2.0704691317436423	0.1945238094806648	0.5193554187469546	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.6501237478458592	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.28453533276439247
ENSG00000165119	ENST00000483135	Stage_2	Stage_3	809.2170105812908	589.2375190969667	3.758537130259099	2.5580011423686746	-1.6666666666666566e-5	0.00446666666666666	0.00445	0.9370474067744048	-0.5526897609022579	1.7113856509075245	0.16341759476291165	0.6984279794014163	0.881943250509382	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.9370474067744048	FALSE	TRUE	retained_intron	HNRNPK	protein_coding	0.05455935906721
ENSG00000165119	ENST00000704054	Stage_2	Stage_3	809.2170105812908	589.2375190969667	0.3364835944916759	0.5318165285520847	4.6666666666666666e-4	4.333333333333333e-4	9e-4	0.5271494577753615	0.6242487039001264	-0.1675590803280397	0.3450143488630873	0.5759045901846229	0.8193878750242021	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.5271494577753615	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.08651046685229649
ENSG00000165119	ENST00000704056	Stage_2	Stage_3	809.2170105812908	589.2375190969667	0.6045799021662505	0.6403967373105564	3.833333333333333e-4	7.666666666666667e-4	0.00115	0.8951407026212568	0.08192880355158738	-0.0212470319466511	0.00518446782252595	0.9446690515002548	0.9820411943154476	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.8951407026212568	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.007870294200170498
ENSG00000165119	ENST00000704058	Stage_2	Stage_3	809.2170105812908	589.2375190969667	1.0866198636958382	0.7721708989922416	-3.333333333333335e-5	0.00133333333333333	0.0013	0.9499182449930568	-0.49072335934792105	0.10136168954164108	0.10095062382327064	0.7602156518511407	0.9099421777563216	-0.7124147278600482	9.32027792491558	15.961584900450884	0.00434755905927193	0.03914186991772098	FALSE	FALSE	FALSE	0.9499182449930568	FALSE	TRUE	protein_coding	HNRNPK	protein_coding	0.0409862040296874
ENSG00000165526	ENST00000526942	Stage_2	Stage_3	24.13176153646593	16.53954363899687	0.4901168153245656	0.617382063326034	0.01519999999999999	0.0206	0.0358	0.6533677146317364	0.33538625598632144	-0.2498536684263792	0.08902504744020939	0.774321501197255	0.916178165535491	-0.5477849783397875	4.185130006494498	5.789131838957492	0.04410255553554727	0.1414866672956092	FALSE	FALSE	FALSE	0.6533677146317364	FALSE	FALSE	retained_intron	RPUSD4	protein_coding	0.038020062593165614
ENSG00000165526	ENST00000298317	Stage_2	Stage_3	24.13176153646593	16.53954363899687	23.641644721141365	15.922161575670838	-0.0152000000000001	0.9794	0.9642	0.63726753018801	-0.5679181433354189	4.45659849593151	6.845713437994985	0.03545739402089083	0.2863745519230017	-0.5477849783397875	4.185130006494498	5.789131838957492	0.04410255553554727	0.1414866672956092	FALSE	FALSE	FALSE	0.63726753018801	FALSE	FALSE	protein_coding	RPUSD4	protein_coding	0.5430655773224764
ENSG00000165630	ENST00000378572	Stage_2	Stage_3	25.850302284061485	23.7753718698345	23.36129692586537	19.062189750555863	-0.10116666666666664	0.9016666666666666	0.8005	0.17022342288921544	-0.29120473247683076	4.49316205943018	1.5850645880573753	0.2494863044503904	0.5774151661122704	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	0.17022342288921544	FALSE	FALSE	protein_coding	PRPF18	protein_coding	0.23851181333307717
ENSG00000165630	ENST00000417658	Stage_2	Stage_3	25.850302284061485	23.7753718698345	0.5346281450998603	0.7852353204089961	0.01273333333333333	0.02126666666666666	0.034	0.8100419860110769	0.5506258892005358	-0.0853692060063481	0.34601674311671593	0.5753639801536156	0.8191265349589495	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	0.8100419860110769	FALSE	FALSE	protein_coding	PRPF18	protein_coding	0.08664900521181332
ENSG00000165630	ENST00000430721	Stage_2	Stage_3	25.850302284061485	23.7753718698345	1.3357041216828365	0.9387664603216156	-0.01643333333333333	0.05473333333333333	0.0383	0.9122696005792928	-0.4983948684714136	0.35199538681462716	0.17652552412062242	0.6873197899197994	0.8771295047587421	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	0.9122696005792928	FALSE	FALSE	protein_coding_CDS_not_defined	PRPF18	protein_coding	0.05693628000927014
ENSG00000165630	ENST00000612284	Stage_2	Stage_3	25.850302284061485	23.7753718698345	0	1.3440291672653573	0.0576	0	0.0576	0.00467979187028208	6.1874145737472706	-0.47426067020606394	12.800038378260094	0.02522020682030739	0.25628118134921357	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	0.00467979187028208	FALSE	FALSE	protein_coding_CDS_not_defined	PRPF18	protein_coding	0.5912832827593788
ENSG00000165630	ENST00000622389	Stage_2	Stage_3	25.850302284061485	23.7753718698345	0	1.3994093830502945	0.05889999999999999	0	0.05889999999999999	4.291565480024136e-4	6.243523055787326	-0.4427338008395488	14.291716805984809	0.02125083218262112	0.24342031928356023	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	4.291565480024136e-4	FALSE	FALSE	protein_coding_CDS_not_defined	PRPF18	protein_coding	0.6136431722669828
ENSG00000165630	ENST00000595538	Stage_2	Stage_3	25.850302284061485	23.7753718698345	0.6186730914134159	0.24574178823237203	-0.01165	0.0223	0.01065	0.979351469812822	-1.2472441192291737	0.5643633614554783	0.36747128692595504	0.5640445177245523	0.8116341778991645	-0.4959839367409836	5.256821862188256	3.753163584037223	0.090343201528762	0.2185950566451922	FALSE	FALSE	FALSE	0.979351469812822	FALSE	FALSE	nonsense_mediated_decay	PRPF18	protein_coding	0.09063967312158859
ENSG00000165819	ENST00000298717	Stage_2	Stage_3	27.877460854536483	29.59165965975634	24.14328984099528	22.73681515836053	-0.09193333333333333	0.8691333333333333	0.7772	0.3763237743859893	-0.08479917007089105	4.831954011643469	0.05611994672915368	0.819707681191606	0.9342118556428392	-0.37137093149101824	5.482083478785678	2.3447360111257503	0.16591577614821876	0.3239108060521593	FALSE	FALSE	FALSE	0.3763237743859893	FALSE	FALSE	protein_coding	METTL3	protein_coding	0.02955462558645748
ENSG00000165819	ENST00000367606	Stage_2	Stage_3	27.877460854536483	29.59165965975634	0.14534245902373755	1.3002152704874428	0.03846666666666667	0.00473333333333333	0.0432	0.03374418716286762	3.0303806112831304	0.02306629433859128	5.045547256511449	0.0605860837127725	0.3390726895189	-0.37137093149101824	5.482083478785678	2.3447360111257503	0.16591577614821876	0.3239108060521593	FALSE	FALSE	FALSE	0.03374418716286762	FALSE	FALSE	protein_coding_CDS_not_defined	METTL3	protein_coding	0.46970718889749163
ENSG00000165819	ENST00000396522	Stage_2	Stage_3	27.877460854536483	29.59165965975634	0.7740515747371436	2.4041777354905447	0.05461666666666666	0.02783333333333333	0.08245	0.2410833081774072	1.627442652138582	0.7936904971845258	2.3982736375172897	0.16660095144719178	0.4904319978157054	-0.37137093149101824	5.482083478785678	2.3447360111257503	0.16591577614821876	0.3239108060521593	FALSE	FALSE	FALSE	0.2410833081774072	FALSE	FALSE	retained_intron	METTL3	protein_coding	0.3094212023936949
ENSG00000165819	ENST00000543235	Stage_2	Stage_3	27.877460854536483	29.59165965975634	1.5055011674057162	1.52975231998137	-0.00348333333333332	0.05183333333333333	0.04835	0.9889893463357626	0.03120382469133008	0.7343563951710915	0.00103860269546696	0.9752152433067462	0.9927688681931222	-0.37137093149101824	5.482083478785678	2.3447360111257503	0.16591577614821876	0.3239108060521593	FALSE	FALSE	FALSE	0.9889893463357626	FALSE	FALSE	nonsense_mediated_decay	METTL3	protein_coding	0.003151850147447293
