iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00174949	geneComp_00044873	ENST00000276105	SNX12	RGC	RO_D45	SNX12	protein_coding	protein_coding	24.662302891943106	22.9365643892616	21.57359410278095	7.182474544991688	3.229370512517727	-0.08834304370388134	NA	2.1549983493436193	0.6356957654601634	5.97865580244918	0.30776270669296507	0.9462730697097105	3.2133057450228195	NA	0.091325	0.023325	0.27675	0.253425	0.004144944332844571	0.004144944332844571	FALSE	2.382481297707379
isoComp_00175053	geneComp_00044882	ENST00000528555	SNX19	RGC	RO_D45	SNX19	protein_coding	protein_coding	9.808014924910792	8.698377738077507	13.655788077962182	0.5556131438752532	0.22884044139431212	0.6500927666099207	NA	2.0521925930986273	0.20294557563431304	6.570905692601359	0.07186331355706926	0.6702703055667283	4.949729487064978	NA	0.16872499999999999	0.02225	0.48214999999999997	0.4599	0.003442643069591646	0.003442643069591646	FALSE	2.463108002256784
isoComp_00175117	geneComp_00044898	ENST00000377768	SNX5	RGC	RO_D45	SNX5	protein_coding	protein_coding	64.49787221358162	51.053442863948234	91.3773413648652	7.89379915514708	6.4997360210077275	0.8397035301313429	NA	11.36521529177066	4.421114815085851	27.360355666914366	0.451734559111855	0.8290053217680384	2.626872567829437	NA	0.1562625	0.091325	0.3003	0.20897500000000002	2.6138323521545192e-5	2.6138323521545192e-5	FALSE	4.582722270951751
isoComp_00175186	geneComp_00044913	ENST00000612932	SOCS7	RGC	RO_D45	SOCS7	protein_coding	protein_coding	7.5612542714749935	5.212297837081783	6.426010626002429	0.6100317128803017	0.36296759277930146	0.301481968484116	NA	6.169855479895261	2.932399002036457	6.081003054406141	0.22063196993974096	0.07854892183799711	1.049686932329847	NA	0.7626125	0.573425	0.94865	0.37522500000000003	0.02453610588834642	0.02453610588834642	FALSE	1.6101943627744575
isoComp_00175244	geneComp_00044925	ENST00000449407	SORBS2	RGC	RO_D45	SORBS2	protein_coding	protein_coding	52.274108804568016	37.66776617772099	57.52110161680013	10.750555182154315	10.989958082571766	0.6106286618556365	NA	8.414418840548846	0.9558277079580554	16.770448398265835	0.293447369058303	3.5370827391746054	4.1188716044243705	NA	0.13815	0.032875	0.2904	0.257525	0.002890355310936934	0.002890355310936934	FALSE	2.5390487662073777
isoComp_00175575	geneComp_00045019	ENST00000579310	SPATA33	RGC	RO_D45	SPATA33	protein_coding	protein_coding	33.00876995215156	13.94492684637921	71.5191916340859	1.0559138535413537	1.631116064315982	2.357757575807587	NA	11.218771703709647	2.070697744342361	30.337401828869485	0.2975847547717861	0.9682911923647842	3.8664336963004695	NA	0.25565	0.148675	0.42410000000000003	0.27542500000000003	0.028658554535433443	0.028658554535433443	FALSE	1.5427457180948507
isoComp_00176120	geneComp_00045130	ENST00000333896	SPTBN1	RGC	RO_D45	SPTBN1	protein_coding	protein_coding	70.99017784444834	75.7419661957675	33.4136107043071	14.80409423199868	2.5607142195655395	-1.1804157411640435	NA	10.554622002234886	4.068012524206625	6.150969012701218	0.6423965125866297	0.8917735644510745	0.5952910733702957	NA	0.13998750000000001	0.05485	0.18725	0.1324	0.03721476348513276	0.03721476348513276	FALSE	1.4292847367803492
isoComp_00176311	geneComp_00045175	ENST00000505459	SRP19	RGC	RO_D45	SRP19	protein_coding	protein_coding	80.30057194832946	83.36689350726671	64.07770221847254	6.50308631336125	1.4838624539811602	-0.3796000757626435	NA	35.193519039194605	28.824933518831646	48.16439193206473	0.7032100819769044	1.555737551359481	0.740448760462951	NA	0.46005	0.35050000000000003	0.7515000000000001	0.401	7.330248884329141e-9	7.330248884329141e-9	FALSE	8.13488127948496
isoComp_00176404	geneComp_00045193	ENST00000575009	SRRM2	RGC	RO_D45	SRRM2	protein_coding	protein_coding	236.63174208900165	232.07813230560336	257.94249189296454	11.196651869115694	38.17156737979164	0.1524326302144637	NA	47.205495322340155	25.14952447417503	84.14870744178319	3.9192819546872086	13.557084087185876	1.7420078921349755	NA	0.1970625	0.11055	0.3256	0.21505000000000002	0.017082340901209584	0.017082340901209584	FALSE	1.7674526154493273
isoComp_00176442	geneComp_00045200	ENST00000344989	SRSF10	RGC	RO_D45	SRSF10	protein_coding	protein_coding	95.36111176564789	93.19389005315176	112.54134861419706	3.4907362644992013	9.34613416997447	0.2721212685256978	NA	20.352680844049388	12.472799789412976	34.307752910065545	1.0801617255743723	2.2921985035563743	1.4590135346580235	NA	0.2114125	0.135675	0.30525	0.16957500000000003	1.712998595986763e-4	1.712998595986763e-4	FALSE	3.7662429929921375
isoComp_00176467	geneComp_00045203	ENST00000359995	SRSF2	RGC	RO_D45	SRSF2	protein_coding	protein_coding	228.36593356736	167.2044953761734	376.07347416975836	8.636437709430222	21.135471008841048	1.169352996775845	NA	166.58529974461277	96.55059548430754	319.6655741121848	8.514543445216358	9.689691351953343	1.7271020361006102	NA	0.6880000000000001	0.573925	0.8512500000000001	0.27732500000000004	4.085988756099731e-9	4.085988756099731e-9	FALSE	8.388702832801604
isoComp_00176475	geneComp_00045204	ENST00000373715	SRSF3	RGC	RO_D45	SRSF3	protein_coding	protein_coding	240.73125227377483	138.45745331779574	440.98237667400906	9.736879322549465	32.35717393574848	1.6712068048686834	NA	202.50571170660032	82.30038070821611	417.68736743026966	7.231987256971299	28.030012645269352	2.3433117557558	NA	0.7663	0.59395	0.9476	0.35365	9.855186133159748e-22	9.855186133159748e-22	FALSE	21.00633516886391
isoComp_00176488	geneComp_00045206	ENST00000554465	SRSF5	RGC	RO_D45	SRSF5	protein_coding	retained_intron	321.6482598366713	303.9750579987558	311.69694498120685	15.722302486011236	58.10400128110806	0.03618988770264428	NA	41.152027092746344	31.80588992962459	71.56444186549842	1.0975979860077372	22.105533506839347	1.1696970390818815	NA	0.1287125	0.104975	0.22415000000000002	0.11917500000000002	1.8396466558220873e-4	4.136440831797281e-20	NA	3.7352655846877267
isoComp_00176492	geneComp_00045206	ENST00000556184	SRSF5	RGC	RO_D45	SRSF5	protein_coding	retained_intron	321.6482598366713	303.9750579987558	311.69694498120685	15.722302486011236	58.10400128110806	0.03618988770264428	NA	35.74999813961059	11.030195692539923	90.54923743902745	1.5155712910682912	22.682438476580387	3.036096065122187	NA	0.1105125	0.03585	0.28690000000000004	0.25105000000000005	4.136440831797281e-20	4.136440831797281e-20	NA	19.383373183498513
isoComp_00176503	geneComp_00045208	ENST00000313117	SRSF7	RGC	RO_D45	SRSF7	protein_coding	protein_coding	186.06802845277002	132.5848458331034	336.34849527247593	8.415434997184075	37.725129210485925	1.3429749994520639	NA	96.63870724241862	55.9097755381547	193.1333938469721	4.33748505473459	13.665456785633777	1.788241858532715	NA	0.498825	0.421	0.5769	0.15589999999999998	0.03213276216357371	2.206394345681418e-24	FALSE	1.4930519404666072
isoComp_00176508	geneComp_00045208	ENST00000443213	SRSF7	RGC	RO_D45	SRSF7	protein_coding	nonsense_mediated_decay	186.06802845277002	132.5848458331034	336.34849527247593	8.415434997184075	37.725129210485925	1.3429749994520639	NA	32.04579276504063	13.804280212432172	71.55337947265832	0.2135687000236381	15.829440529959369	2.373061125037565	NA	0.15545	0.105625	0.2101	0.10447500000000001	0.018496164691101536	2.206394345681418e-24	TRUE	1.7329183162549053
isoComp_00176524	geneComp_00045212	ENST00000269137	SS18	RGC	RO_D45	SS18	protein_coding	protein_coding	61.58156202090244	50.0181969459595	89.7894062051167	2.120243469672652	0.1495993496786596	0.84396444778870106	NA	20.019523908787306	6.028954915753756	43.40305066278185	0.45861527640729394	3.036871245576503	2.845757997663286	NA	0.2827125	0.122325	0.48345	0.361125	7.512002519613207e-5	6.780586428987336e-5	FALSE	4.124244275074489
isoComp_00176554	geneComp_00045218	ENST00000320672	SSBP2	RGC	RO_D45	SSBP2	protein_coding	protein_coding	60.597594445971005	69.39201074381633	61.00141112880348	11.972051331569338	1.562043864628734	-0.1858983627101395	NA	30.41195002038023	29.58208332059786	39.28932857233988	4.003089835734844	2.2859965937635915	0.409293396612486	NA	0.5159125	0.439825	0.6435	0.20367499999999994	0.03893629370654763	0.001582525612834307	FALSE	1.4096453907564381
isoComp_00176577	geneComp_00045221	ENST00000270061	SSBP4	RGC	RO_D45	SSBP4	protein_coding	protein_coding	121.7952889577138	91.30373487260397	182.16770845687708	7.38817489755878	2.4171424658312333	0.9964426562571514	NA	23.271338729817117	4.407214547111476	51.73666641118221	0.730114670125757	2.7001120117125836	3.550257113408551	NA	0.1623875	0.050499999999999996	0.28385	0.23335	0.014800781332977261	0.014800781332977261	FALSE	1.8297153576020817
isoComp_00176608	geneComp_00045230	ENST00000244763	SSR1	RGC	RO_D45	SSR1	protein_coding	protein_coding	64.14626067201407	73.24457465189491	43.15230388151588	3.3335108748303073	3.426065297974499	-0.7631469829012542	NA	21.900068647313255	15.840583894117717	29.020960816352392	3.1172738649259415	0.5941032313097985	0.8730563341097667	NA	0.3792375	0.21600000000000003	0.6757	0.45969999999999994	7.377813249593131e-6	7.377813249593131e-6	FALSE	5.132072342020257
isoComp_00176668	geneComp_00045251	ENST00000518545	ST18	RGC	RO_D45	ST18	protein_coding	protein_coding_CDS_not_defined	8.15074933681258	12.366989006827726	4.2443181443379006	3.10361691084866	0.3776624297957101	-1.5406605584345883	NA	0.5088673152325334	3.102024120904545e-8	2.0354691988896514	1.2328113131676355e-8	0.1766449150332969	7.676283527487529	NA	0.1217875	0	0.48715	0.48715	0.00331473279816314	0.00331473279816314	NA	2.4795514744870704
isoComp_00176807	geneComp_00045269	ENST00000393451	ST7	RGC	RO_D45	ST7	protein_coding	protein_coding	63.14605522948473	100.54817471481884	34.000069441854784	4.8373298778030716	1.3219565190201479	-1.5639965111197012	NA	3.908911732138804	0.1987612934249669	11.019369246765415	0.1967180172299808	1.0161537756748409	5.723352231855425	NA	0.1422875	0.0020499999999999997	0.3234	0.32135	9.081404845131704e-16	9.081404845131704e-16	FALSE	15.041846963230533
isoComp_00176826	geneComp_00045273	ENST00000467335	ST7L	RGC	RO_D45	ST7L	protein_coding	protein_coding_CDS_not_defined	32.711469927683396	19.091647162554302	46.35770418773626	2.811931136347342	7.908052438226966	1.279423246771381	NA	17.37936373508118	4.197858321864858	29.47118709835351	0.8239643936064852	5.1886099724176855	2.808636582420936	NA	0.4346375	0.214975	0.6351	0.42012499999999997	0.0010230350508001415	0.0010230350508001415	NA	2.9901094864165656
isoComp_00176985	geneComp_00045301	ENST00000336308	STARD3	RGC	RO_D45	STARD3	protein_coding	protein_coding	39.18979583889646	33.72319812285974	54.036635099639525	2.4071165960957894	0.2165326302242576	0.6800356981601957	NA	30.447602459133194	21.028498387408156	48.06872040924067	1.830786626868204	2.3928667104547112	1.1923667633154051	NA	0.7583375	0.623075	0.8894	0.2663249999999999	0.010144826671706197	0.0022383813853905465	FALSE	1.9937553686567178
isoComp_00177536	geneComp_00045404	ENST00000371132	STX16	RGC	RO_D45	STX16	protein_coding	protein_coding	27.372797595944967	28.47718546500797	28.539363986583076	2.812728101856664	2.908089547591762	0.0031455156780941986	NA	2.5935509252420887	0.34712938969273816	6.692587641312022	0.1697315246760754	0.21507449042397742	4.230199409222242	NA	0.093325	0.011325	0.2362	0.224875	8.610542477895284e-4	8.610542477895284e-4	FALSE	3.064969486440087
isoComp_00177541	geneComp_00045405	ENST00000413559	STX16-NPEPL1	RGC	RO_D45	STX16-NPEPL1	protein_coding	retained_intron	4.464181197038845	7.06535668419594	3.112423054381823	1.8890268653877238	0.5922524373541627	-1.1801368591339403	NA	0.9735093137859832	0.6015767736132054	2.479196179652293	0.20386093311260856	0.2672542679114893	2.0250744147736297	NA	0.3511	0.09345	0.8095	0.71605	0.03873461122752508	0.02154335271519641	NA	1.411900798612654
isoComp_00177647	geneComp_00045422	ENST00000370008	STXBP3	RGC	RO_D45	STXBP3	protein_coding	protein_coding	35.14865565831086	15.354386546373355	56.524016856880195	3.244474349286014	3.515006599769844	1.8795290414340893	NA	32.60745123164832	11.926091709723844	55.46219789652327	2.360259679684198	4.005927457359533	2.216434362916779	NA	0.8743625	0.780125	0.9806	0.20047500000000007	0.0039438148061385755	0.0039438148061385755	FALSE	2.4040834868749585
isoComp_00177877	geneComp_00045468	ENST00000413171	SUN1	RGC	RO_D45	SUN1	protein_coding	retained_intron	38.27230296132791	34.563134939944945	35.70948352665344	3.0880565993575044	1.3543782966385682	0.04705979368886951	NA	6.425058845612059	1.3917984811466182	11.110347490627532	0.43612700888110534	0.04867568992816906	2.987850999028819	NA	0.1612125	0.043675	0.31155	0.267875	2.534123416506438e-4	2.534123416506438e-4	NA	3.5961722379914436
isoComp_00177911	geneComp_00045472	ENST00000360252	SUPT20H	RGC	RO_D45	SUPT20H	protein_coding	protein_coding	67.3499450005023	70.55082689055834	64.86418813225657	4.60401782949536	8.511317263263225	-0.12122288871427535	NA	16.893088303776103	13.228845656570007	22.88713951286323	0.7188245765760887	3.3083515926601748	0.7903900432302711	NA	0.2541875	0.18837500000000001	0.35219999999999996	0.16382499999999994	0.04681938070500123	0.04681938070500123	FALSE	1.3295743351541192
isoComp_00178143	geneComp_00045532	ENST00000344113	SYNE2	RGC	RO_D45	SYNE2	protein_coding	protein_coding	23.95327538784173	15.519054791423127	23.89727986753235	0.8242435115812464	0.9037459252618838	0.6224799720985531	NA	10.961494150897348	1.0662056993576452	13.50453059212255	0.5420910963808119	0.2485965645999002	3.650485645549611	NA	0.3428	0.06509999999999999	0.5663	0.5012000000000001	0.004709568152497397	0.004518478174670875	FALSE	2.3270189140146
isoComp_00178175	geneComp_00045536	ENST00000318801	SYNGR1	RGC	RO_D45	SYNGR1	protein_coding	protein_coding	45.64787788574138	32.86398023294211	46.20535704473939	2.994707530897724	10.410352197750612	0.49142618694336776	NA	21.275133544970537	4.840735436765527	34.910423919180076	1.3018444913230922	8.943262496879639	2.847795671804324	NA	0.402125	0.140725	0.75	0.609275	1.4623760944128513e-8	1.4623760944128513e-8	FALSE	7.834940921001275
isoComp_00178188	geneComp_00045539	ENST00000382491	SYNJ1	RGC	RO_D45	SYNJ1	protein_coding	protein_coding	9.636524731848462	11.849554722629463	3.7004862193765855	0.8489938363439615	0.4946740558589479	-1.6763696896117184	NA	0.8512641031690308	0.33700958222635524	1.3588623419718258	0.13109166695675215	0.4625725002854084	1.9799299643169135	NA	0.1340625	0.030574999999999998	0.3569	0.326325	0.049986039094854655	0.049986039094854655	FALSE	1.301151275477869
isoComp_00178239	geneComp_00045552	ENST00000455385	SYPL1	RGC	RO_D45	SYPL1	protein_coding	protein_coding	38.9821728790937	14.873688471271178	70.12582887830476	0.6744572671424651	3.000919979134558	2.236419534094289	NA	36.08946973824675	12.042056521270595	67.93825497848786	0.2734004704673727	1.9762321520495616	2.495157156760807	NA	0.8828125	0.812225	0.9694	0.15717500000000006	0.0010130630776298826	0.0010130630776298826	FALSE	2.9943635127702923
isoComp_00178659	geneComp_00045626	ENST00000372978	TAF8	RGC	RO_D45	TAF8	protein_coding	protein_coding	11.963340050072272	3.6977697761115946	27.444374193869706	0.49115371390065016	2.0291731867046248	2.888412454652572	NA	8.454130324170054	0.936381646497008	22.168011641433047	0.30433121168091715	2.611359630140198	4.550564121697573	NA	0.5074625	0.2419	0.8050999999999999	0.5631999999999999	0.01703489131837025	0.01703489131837025	FALSE	1.7686606328611552
isoComp_00179000	geneComp_00045700	ENST00000491063	TBC1D15	RGC	RO_D45	TBC1D15	protein_coding	protein_coding	17.080549456361535	16.3818586607661	19.90132010856693	3.083576362507942	0.3830231843482785	0.2806094242048625	NA	1.344613394974332	0.12907956680923038	4.361445491573123	0.12501094980791597	0.045380870642345084	4.974128026123762	NA	0.07255	0.00775	0.2192	0.21145	0.022279133778867203	0.022279133778867203	FALSE	1.6521016987034833
isoComp_00179006	geneComp_00045702	ENST00000221543	TBC1D17	RGC	RO_D45	TBC1D17	protein_coding	protein_coding	27.870662269912263	20.146943094923387	30.325895616136478	2.314378035086502	4.45890714403236	0.5897490419034949	NA	20.898465011768472	10.544548102486742	27.359712997401722	1.0893454464563124	5.95384776897732	1.3747154960831853	NA	0.7012375	0.526025	0.8926000000000001	0.3665750000000001	7.377813249593131e-6	7.377813249593131e-6	FALSE	5.132072342020257
isoComp_00179135	geneComp_00045734	ENST00000355235	TBC1D9B	RGC	RO_D45	TBC1D9B	protein_coding	protein_coding	26.974799249554152	25.681788221141165	33.92572657010983	2.5999194208154166	2.78322481022823	0.40149759243019995	NA	19.34016215820036	14.413674235542134	30.621076756037613	2.2111484929270935	2.190943997943723	1.0865573636239638	NA	0.699275	0.5518	0.9033500000000001	0.35155000000000014	0.004144944332844571	0.004144944332844571	FALSE	2.382481297707379
isoComp_00179164	geneComp_00045739	ENST00000355528	TBCD	RGC	RO_D45	TBCD	protein_coding	protein_coding	20.330963819344976	22.00396701853365	24.441491060982862	1.9762172272289988	2.1261929362665235	0.151503294971139	NA	8.561853421322578	7.893238460643741	13.229946623348248	0.8535628229544789	0.05963347316191125	0.7443814622657497	NA	0.4165125	0.35702500000000004	0.5451999999999999	0.18817499999999987	0.03082901130799111	0.007243476199323586	FALSE	1.511040402953313
isoComp_00179325	geneComp_00045755	ENST00000258770	TBRG4	RGC	RO_D45	TBRG4	protein_coding	protein_coding	49.25537469120521	49.22262960185773	58.594029905863366	3.716734742534228	3.270611595525892	0.25138507645139513	NA	33.96758918791598	31.763402088070464	47.359420212635854	3.2992656440872308	2.4663976012301094	0.5761364412062191	NA	0.67865	0.641025	0.80845	0.16742500000000005	0.024739242738827296	0.004655557367031568	FALSE	1.6066135981338177
isoComp_00179409	geneComp_00045784	ENST00000372624	TCEAL1	RGC	RO_D45	TCEAL1	protein_coding	protein_coding	92.40822822357883	83.2449931837919	76.884688223928	7.594882621391009	15.636094119034196	-0.1146528575166499	NA	26.682313630169038	18.10150748056342	29.591583912003486	1.92110455055781	2.787531958582372	0.7087677416233901	NA	0.28845	0.217825	0.3938	0.175975	0.02453610588834642	0.02453610588834642	FALSE	1.6101943627744575
isoComp_00179449	geneComp_00045795	ENST00000507175	TCERG1	RGC	RO_D45	TCERG1	protein_coding	retained_intron	164.87906915832409	203.45814158496592	134.3344468692423	9.519973966460983	12.579225389688546	-0.5988662306764158	NA	89.78133091379995	96.57276374275393	93.25257895278699	4.122531476546083	5.78211454044154	-0.05046742272445455	NA	0.56435	0.47645000000000004	0.69625	0.2198	7.60947016012077e-4	7.60947016012077e-4	NA	3.118645581671832
isoComp_00179460	geneComp_00045797	ENST00000343827	TCF12	RGC	RO_D45	TCF12	protein_coding	protein_coding	58.753298035794	44.54905078452191	113.45778598580863	1.382913756634682	32.18065432790395	1.3484923628170566	NA	6.902385011756588	0.1646015253244138	26.40450126064311	0.048593247382742406	11.80681287988706	7.241120197554476	NA	0.0638875	0.0036999999999999997	0.22100000000000003	0.21730000000000002	4.315776714745747e-6	1.5727131277778462e-9	FALSE	5.364941032492898
isoComp_00179463	geneComp_00045797	ENST00000543579	TCF12	RGC	RO_D45	TCF12	protein_coding	protein_coding	58.753298035794	44.54905078452191	113.45778598580863	1.382913756634682	32.18065432790395	1.3484923628170566	NA	4.113821661306877	0.42515127983650486	14.922578695689126	0.17690999307362443	8.001494274071101	5.10080247525671	NA	0.0402375	0.009575	0.1213	0.111725	0.045195371296836026	1.5727131277778462e-9	FALSE	1.3449060413651168
isoComp_00179558	geneComp_00045809	ENST00000342854	TCF7	RGC	RO_D45	TCF7	protein_coding	protein_coding	11.753584852960381	5.075476168133328	17.970825763902802	0.485833251543028	6.682717029150738	1.8220045083887182	NA	3.913037511879937	0.30006226036431166	7.144074111778902	0.1968321572526897	2.021291037463388	4.528135221612821	NA	0.2333	0.05495	0.4128	0.35785	0.04557555233490028	0.04557555233490028	FALSE	1.341268059380703
isoComp_00179629	geneComp_00045820	ENST00000321394	TCP1	RGC	RO_D45	TCP1	protein_coding	protein_coding	232.65656159798326	256.2299712453975	246.58993392827824	2.566495216324254	1.5902481671629827	-0.05532312813130605	NA	207.29431577467716	220.06352037862825	237.7556044341498	5.520034388088924	3.981879423785457	0.1115544593818604	NA	0.8908875	0.8591	0.9641	0.10499999999999998	0.01877539757368593	0.0015757619325218195	FALSE	1.7264108579333899
isoComp_00179773	geneComp_00045852	ENST00000338863	TEAD3	RGC	RO_D45	TEAD3	protein_coding	protein_coding	6.669462935078179	3.3188766160248027	11.702515560816948	0.6327959803858406	2.4044023316503065	1.814943661144606	NA	5.5685181372198125	1.6724852753691513	11.437976286459064	0.7587776688254287	2.3971186116646717	2.766426804807929	NA	0.67505	0.4134	0.9765	0.5631	0.022496305682692248	0.022496305682692248	FALSE	1.647888795370952
isoComp_00180374	geneComp_00046009	ENST00000261600	THOC1	RGC	RO_D45	THOC1	protein_coding	protein_coding	33.65447027372528	23.3874262561244	56.55032647257378	3.420178984663381	3.7059323443465284	1.273440607151612	NA	20.5799593580874	7.243370393635802	45.266547770762806	1.428449553743482	3.0640831016453234	2.642040533114366	NA	0.5325375	0.3033	0.80035	0.49705	4.9707629529080167e-8	4.9707629529080167e-8	FALSE	7.303576947120239
isoComp_00180418	geneComp_00046016	ENST00000307741	THOP1	RGC	RO_D45	THOP1	protein_coding	protein_coding	17.449533585895338	13.388968549200086	30.359605113110117	1.4652159955326178	5.770798687521367	1.1805062032083953	NA	14.853502014432932	9.737371618398091	28.7597564027851	1.0399124615425155	5.321010658876709	1.5614678523683931	NA	0.828075	0.7302	0.94825	0.21805000000000008	0.035700974081381946	0.035700974081381946	FALSE	1.4473199342408076
isoComp_00180491	geneComp_00046035	ENST00000469846	THUMPD3-AS1	RGC	RO_D45	THUMPD3-AS1	lncRNA	lncRNA	38.86107294647498	24.938552739568465	59.177655052817286	1.9792987098125108	3.091365992808594	1.2463401724415673	NA	13.444314201994038	3.7399886154846245	28.085943509242725	0.3483860580673851	1.3072788541762144	2.9054037283732845	NA	0.2922375	0.151925	0.47705	0.325125	0.0037435623218879718	0.0037435623218879718	NA	2.426714932449993
isoComp_00180530	geneComp_00046038	ENST00000496452	TIA1	RGC	RO_D45	TIA1	protein_coding	retained_intron	85.767357655082	94.74092164650716	91.62166920297668	2.1456597932942842	3.3144852788609924	-0.048293676161499606	NA	7.944323131027894	1.0721141129313232	13.41229525872562	0.25343882518428457	3.910893059733258	3.6327068486338963	NA	0.1075125	0.0112	0.14505	0.13385000000000002	0.004668415744365738	0.004668415744365738	NA	2.3308304749394297
isoComp_00180673	geneComp_00046083	ENST00000699696	TINF2	RGC	RO_D45	TINF2	protein_coding	retained_intron	49.519538790686894	42.956006871837765	54.931529811012254	4.427402401834407	1.1073995129723073	0.3547013781597343	NA	4.377989046738505	1.1786722846517608	8.313101098908676	0.286318875779664	1.0951315500657743	2.8077701405293327	NA	0.08221250000000001	0.0292	0.1518	0.12259999999999999	0.020614306774445722	0.020614306774445722	NA	1.6858312652329854
isoComp_00180702	geneComp_00046090	ENST00000372452	TJAP1	RGC	RO_D45	TJAP1	protein_coding	protein_coding	11.9147539365549	11.203623970776826	14.012294820831034	1.771357562764179	2.24691466140429	0.32246987567216767	NA	2.023127594876466	0.23469745376936962	5.317985516149534	0.1416824346634287	2.216277903282909	4.444519166062952	NA	0.148925	0.01745	0.3635	0.34604999999999997	0.04047968340240384	0.04047968340240384	FALSE	1.3927628928364066
isoComp_00180898	geneComp_00046136	ENST00000456397	TM2D2	RGC	RO_D45	TM2D2	protein_coding	protein_coding	48.130862124578854	39.95304704019385	48.52036197371354	2.120945071750903	3.008218406968716	0.2802210330912247	NA	29.291189548333715	18.660055377738374	36.67106756719516	0.9273789763781511	0.7651789891429459	0.9743094210098469	NA	0.593	0.4683	0.7577	0.28940000000000005	0.0017085387874656887	0.0017085387874656887	FALSE	2.7673751573445258
isoComp_00181112	geneComp_00046196	ENST00000449985	TMEM107	RGC	RO_D45	TMEM107	protein_coding	protein_coding	38.210698927766344	32.23987216502026	47.30410051484022	6.365272923283806	1.2299240305356134	0.5529767567407854	NA	10.913482577821801	7.32888861578765	22.593437299000428	1.4177176639346816	1.4879032103927246	1.622908673250966	NA	0.2773375	0.2344	0.4788	0.2444	0.005296891102344295	0.005296891102344295	FALSE	2.275978955540353
isoComp_00181158	geneComp_00046211	ENST00000398136	TMEM123	RGC	RO_D45	TMEM123	protein_coding	protein_coding	55.75972526733328	23.62555214194004	98.1264643279803	4.879712485931491	8.47729739643757	2.0538307273677576	NA	37.777250940505915	8.733300493721742	73.15889269302662	2.096153426967335	5.618908013526344	3.0649805377194252	NA	0.5588875	0.3557	0.7462	0.39049999999999996	8.60883239414171e-4	8.60883239414171e-4	FALSE	3.065055747404347
isoComp_00181165	geneComp_00046214	ENST00000393375	TMEM126B	RGC	RO_D45	TMEM126B	protein_coding	protein_coding	104.10121819363336	73.5322409389036	169.46195211515106	3.0719979039186582	6.814958545633302	1.2044014813952173	NA	30.229712040159768	11.198626551414813	54.482476402320145	1.0432694831026934	6.78851156895817	2.281447547064498	NA	0.268	0.15405	0.3204	0.16635000000000003	0.04079383798721302	0.010346965277061694	FALSE	1.3894054332399879
isoComp_00181411	geneComp_00046267	ENST00000326442	TMEM176B	RGC	RO_D45	TMEM176B	protein_coding	protein_coding	119.25491163761372	170.20384864444028	77.17709326135949	49.54127850480294	1.0818662327127908	-1.140916885442667	NA	54.08955653929782	67.60888008855487	48.638860104767204	17.681800782512568	2.25599288576705	-0.4750201208502733	NA	0.5014125	0.41400000000000003	0.6299	0.21589999999999998	0.0033902176177937624	0.0033902176177937624	FALSE	2.4697724235746086
isoComp_00181432	geneComp_00046274	ENST00000684151	TMEM181	RGC	RO_D45	TMEM181	protein_coding	protein_coding	14.727851967645803	17.191420072874376	12.871617354002634	2.4591288014296016	1.2121010875847702	-0.4172139296568309	NA	7.42760301824838	5.562110474257499	10.661953856783459	0.7939682521874055	1.15459575995082	0.9375285671275403	NA	0.5417875	0.3296	0.8271999999999999	0.49759999999999993	0.010254518555656733	0.010083217017539439	FALSE	1.9890847247183208
isoComp_00181651	geneComp_00046334	ENST00000413712	TMEM245	RGC	RO_D45	TMEM245	protein_coding	protein_coding	31.05668870580831	28.299826001127144	26.62458302965949	2.411869621399848	0.1743874671764889	-0.08800218676358652	NA	3.639664459017161	1.4770908949464021	6.740136118880965	0.3294984480692234	0.03760512739423705	2.182423763473053	NA	0.1169875	0.051225	0.25315	0.201925	0.02993030633528258	0.022548740365006335	FALSE	1.5238888381533935
isoComp_00181721	geneComp_00046350	ENST00000280756	TMEM263	RGC	RO_D45	TMEM263	protein_coding	protein_coding	38.579830518839316	27.283204104563623	44.54177826783933	3.4497836303359337	1.3974657440214955	0.7069412468023435	NA	19.500533869105148	9.207381859063673	26.751280537674695	0.9943677887588965	0.4682651435925215	1.5377182258959774	NA	0.46952499999999997	0.34085	0.6015	0.26065000000000005	0.01899336614602947	0.01899260527950496	FALSE	1.7213980595339706
isoComp_00181849	geneComp_00046392	ENST00000598660	TMEM59L	RGC	RO_D45	TMEM59L	protein_coding	retained_intron	133.78677216138365	220.13893940016763	22.070886786351778	3.514421978224855	0.16637243701615567	-3.3176098756993198	NA	18.58410770349528	24.744731776929054	5.31254367243985	1.248042290159959	0.4003011621986276	-2.2175165300461783	NA	0.1846625	0.1124	0.24085	0.12845	0.047682141525859645	0.045887083328886094	NA	1.3216442475635861
