gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000151292	-0.3210780088426709	7.769587969868275	0.41847865702493786	0.5270341365000693	0.9404986967051328	CSNK1G3	protein_coding	5	0.026641801936208714	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000150768	0.32106711924990877	7.352192898859711	0.29100366557724144	0.5971394077434689	0.9617481133818442	DLAT	protein_coding	11	0.016938656956325657	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000167526	-0.3209458065207608	11.548755083932878	0.18780181246279748	0.6706423561884369	0.9791096823634527	RPL13	protein_coding	16	0.009168654696306516	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000152669	0.3207751472304478	2.2294757079573997	0.1337260077209324	0.7198033359054867	0.9865288532430336	CCNO	protein_coding	5	0.005890208312462047	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000182247	-0.3206762053846992	7.023222746396267	0.4018007427022306	0.5352792871840716	0.9448713512308589	UBE2E2	protein_coding	3	0.024627318743596412	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000275066	-0.32059836493690147	7.248096042776339	0.7924994108397839	0.38677184299552936	0.8839773276167656	SYNRG	protein_coding	17	0.05355887369416825	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000160799	0.32057472729921827	7.188714129590921	1.2275336845310567	0.28455775272600453	0.8218259913574204	CCDC12	protein_coding	3	0.08522012770714167	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000265972	-0.3203993088921374	9.413222036884685	0.1685107880986941	0.6869813391555453	0.98153446162526925	TXNIP	protein_coding	1	0.008094447739010791	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000049247	0.3203353351966273	1.4942798793992562	0.03827466489773035	0.8479845777968069	0.9980357590706349	UTS2	protein_coding	1	8.538979021716452e-4	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000197461	0.32029620706102874	3.8882918767463606	0.23950772412410318	0.6313228192622289	0.9700472160125134	PDGFA	protein_coding	7	0.013207126399076221	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000289517	0.3202559189211629	2.8259584369638047	0.07059406968915648	0.7939279751013831	0.9966701059748249		protein_coding	22	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000133112	-0.3201665059326859	5.159560622998569	0.4629720235003421	0.5061403604416232	0.9328539327187061	TPT1	protein_coding	13	0.03018635323147326	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000142459	-0.31985183588788707	5.973615274844732	0.3348698419870633	0.5710072361428504	0.9535573319423973	EVI5L	protein_coding	19	0.02065319019250161	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000014164	-0.31983013612831657	5.1000704537922275	0.04728599243546617	0.830653303471339	0.9966701059748249	ZC3H3	protein_coding	8	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000167608	-0.3196620269654277	4.093945729217057	0.17329986155075772	0.6828257640137123	0.9814227401377262	TMC4	protein_coding	19	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000285602	0.3196525910857062	1.8257665212213432	0.03245805374504993	0.8596609850770056	1		protein_coding	X	-0	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000146872	-0.31951601057938483	4.713629457252012	0.06597644646940512	0.8006204747951695	0.9966701059748249	TLK2	protein_coding	17	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000107731	0.31937255929225655	4.618934279608542	0.14082683914440197	0.7124773006663131	0.9847389900988227	UNC5B	protein_coding	10	0.0066788661329943225	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000169379	-0.3193348552002674	6.709211754150554	0.08630159632795296	0.7727771684484193	0.9966701059748249	ARL13B	protein_coding	3	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000148498	-0.3192157884709745	8.337958731002802	0.6045034648583604	0.44841247952862073	0.9134447944016522	PARD3	protein_coding	10	0.03931769484808031	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000136854	-0.3191264374863884	6.852762233824049	0.28131273558899056	0.6032571183437119	0.9639661013740007	STXBP1	protein_coding	9	0.01593823813562115	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163328	0.3189878735427865	6.872654786973441	0.861305284419496	0.36741011543039825	0.8755078928255713	GPR155	protein_coding	2	0.05773993433765545	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000180104	-0.31891040740779797	6.273496457867984	0.05997868505844799	0.8096989742511709	0.9966701059748249	EXOC3	protein_coding	5	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000272897	0.31879105819327	1.954826824803787	0.06898960993497578	0.7962260053541474	0.9966701059748249		protein_coding	20	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000250722	0.31875583946936237	7.345027317000961	0.7186432604585455	0.4093159790730653	0.8969793950283804	SELENOP	protein_coding	5	0.04721753324158806	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125703	-0.31874080700896507	5.674896759350985	0.32896363783379773	0.5743874323981477	0.9545325317989131	ATG4C	protein_coding	1	0.020209265656910388	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000113194	0.31872091745291425	6.827695178960206	1.017246874760437	0.3284517100337879	0.8532557163811589	FAF2	protein_coding	5	0.06892079348650174	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000136925	0.3186416778387128	5.328382447848437	0.7662514681966787	0.39456237588063314	0.887863526209834	TSTD2	protein_coding	9	0.05165378463688467	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000186020	0.31858647608458607	5.125404686791056	0.30869979268781195	0.5863029743098046	0.9590555419775426	ZNF529	protein_coding	19	0.018156240716856252	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000065526	0.31856732338815985	7.295820121204549	0.1028159938021701	0.7527007037215702	0.99461834414656	SPEN	protein_coding	1	0.0023435351619492026	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000161202	-0.3184672597279564	5.492551865396341	0.04962603162873563	0.8265850018943344	0.9966701059748249	DVL3	protein_coding	3	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000182718	0.31837358981806735	7.086336978169753	0.12399521230173834	0.7294189988860822	0.9888430777691432	ANXA2	protein_coding	15	0.0048726223220875815	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000005022	-0.3182623390490845	2.318805120239474	0.10042773123319186	0.7564602656676732	0.9948496712879621	SLC25A5	protein_coding	X	0.002242539216602289	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000177565	-0.318226029218738	8.757325234640692	0.3281830753038639	0.5748372024116035	0.9545325317989131	TBL1XR1	protein_coding	3	0.020209265656910388	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000140553	-0.318113320363148	6.33146022911038	0.16248480824978603	0.6923101825162834	0.9825305176668906	UNC45A	protein_coding	15	0.007653951437525058	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000167302	-0.31780084060005875	4.856272458916499	0.16103609570622246	0.6936085052813173	0.9825305176668906	TEPSIN	protein_coding	17	0.007653951437525058	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000136758	0.31778492957921023	5.102574533669655	0.502886338321809	0.4886231801675962	0.9244552432444565	YME1L1	protein_coding	10	0.0341141100131705	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171431	0.31773555914936574	1.50698588441179	0.04737979709170394	0.8306766425898772	0.9966701059748249	KRT20	protein_coding	17	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000115504	0.31766154332936397	6.596488190567836	0.15055227804633223	0.7032138350868986	0.9834762837617179	EHBP1	protein_coding	2	0.007236108500724898	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000067992	-0.3175802217199472	7.4832561455565525	0.10796899154366223	0.7468063679889098	0.9938371879091015	PDK3	protein_coding	X	0.002684756633000993	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000087302	-0.3175212236486704	5.124431140878116	0.4829546168921119	0.4972350042560191	0.9288810774693548	RTRAF	protein_coding	14	0.03203988418164519	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000131153	-0.31735538756213333	5.138285009388831	0.17315746657152706	0.6829483383031668	0.9814227401377262	GINS2	protein_coding	16	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000170242	0.31729403219309804	8.873087669947816	0.8777734076910427	0.36298891639577835	0.873389663149665	USP47	protein_coding	11	0.058791952400511556	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000154822	0.3172164261120607	5.41020139533293	0.36773311754679616	0.552902791471958	0.9504579898152326	PLCL2	protein_coding	3	0.022067074163747553	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000051341	0.31705951961247575	5.405429893847595	0.5824372025828296	0.45666368611335484	0.9191292745765026	POLQ	protein_coding	3	0.03662340125067162	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000114439	-0.317049691496187	8.055485172051492	1.034561329644569	0.3244950023179578	0.8499464424749028	BBX	protein_coding	3	0.07060843954503618	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000048991	0.3169903016458053	8.795469189440817	0.2641805218306486	0.6144141852030218	0.9661102682473558	R3HDM1	protein_coding	2	0.01497330199204139	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000130703	-0.3166976732718544	6.227484621024576	0.39736547358838015	0.5375127980528404	0.9458892225099325	OSBPL2	protein_coding	20	0.02415972286854716	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000159648	-0.31662135577515027	2.092365332822048	0.05200141911462082	0.8225572478719289	0.9966701059748249	SPMIP8	protein_coding	16	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000050628	0.3163793624721584	2.9142726897161655	0.07091332913453437	0.7934740648425722	0.9966701059748249	PTGER3	protein_coding	1	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000110344	0.31634772871664657	6.408973484414492	0.9411695421027597	0.34667352061429035	0.8665050646202567	UBE4A	protein_coding	11	0.0622288945424446	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000139405	-0.3161613385254645	5.51035551090804	0.07773706255099704	0.7840235775933705	0.9966701059748249	RITA1	protein_coding	12	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000175334	-0.3158790560390526	5.30218931606447	0.04882559170289382	0.8279650360631341	0.9966701059748249	BANF1	protein_coding	11	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000100354	-0.3158741942303107	8.901798773177598	0.6986311306847772	0.41577277701746485	0.9002083222015057	TNRC6B	protein_coding	22	0.045656976434770985	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000109944	-0.3157634984556795	4.4577429674318125	0.329943958049783	0.5738235733635637	0.9545325317989131	JHY	protein_coding	11	0.020209265656910388	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163638	0.31560049996785755	5.709281435038514	0.17107577924966721	0.6847471055271968	0.9814227401377262	ADAMTS9	protein_coding	3	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000164684	-0.3154085502710383	5.80667076581907	0.19586521375467184	0.6641102921003001	0.9772166467127935	ZNF704	protein_coding	8	0.01000914350587633	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000185722	-0.31506806593607856	4.594161505644484	0.20029087825305053	0.660593794083592	0.9766662935307782	ANKFY1	protein_coding	17	0.010253800287964243	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000001461	0.31497325912749374	6.518645556204773	0.7049124724057878	0.4137291973585734	0.8991123119345393	NIPAL3	protein_coding	1	0.04618605531142245	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000137275	0.3149194445301556	4.2083894133388435	0.3246872936366013	0.5768603633451111	0.9559841369923117	RIPK1	protein_coding	6	0.019549314077312908	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000130202	0.31487593476057346	7.259561896360943	0.8191279373579485	0.3791024424687378	0.8803292442805666	NECTIN2	protein_coding	19	0.05535487076814598	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000120458	0.31486738775287687	5.572384191797319	0.18134876282631082	0.6759919473640286	0.9808772420939825	MSANTD2	protein_coding	11	0.008385341669134766	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000104824	0.31471707884640915	5.5429547769078935	0.44863352264864376	0.5127072945427642	0.934508197895097	HNRNPL	protein_coding	19	0.02941688445637699	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000104164	-0.3146927683182484	6.57509971370465	0.10533363754191771	0.7498008434083807	0.9938371879091015	BLOC1S6	protein_coding	15	0.002684756633000993	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000174989	-0.3146794103866225	2.180583987025087	0.03981582136586867	0.8445723880012782	0.9973977296933865	FBXW8	protein_coding	12	0.0011316246706502184	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163453	-0.3146070906885342	2.5212589101125364	0.1295451148044041	0.7240178091462367	0.9878900499891738	IGFBP7	protein_coding	4	0.005291388752616746	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000121075	-0.3141488720980132	2.0557115510731867	0.05585968181429216	0.8162168378998124	0.9966701059748249	TBX4	protein_coding	17	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000138078	0.31399676526176995	7.78997734958096	0.8266618667387916	0.3769737855780253	0.8799067734839747	PREPL	protein_coding	2	0.05556333910693286	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000114784	-0.31395475761914504	9.028629201326696	0.5085085716583385	0.48624079122419095	0.9237018298685153	EIF1B	protein_coding	3	0.03446819603177661	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000178694	-0.3138631443336851	4.197910413066092	0.3487720547662607	0.5632068433790096	0.9527991586087035	NSUN3	protein_coding	3	0.020998635038879408	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000104888	-0.3138062114082353	3.5233388430873758	0.16898799430277878	0.6865641595260172	0.98153446162526925	SLC17A7	protein_coding	19	0.008094447739010791	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000180720	0.3135087039811821	2.3528462030692383	0.039566231096429746	0.8452498060025947	0.9975107508679159	CHRM4	protein_coding	11	0.0010824149219653657	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000184599	0.31339660022288035	2.3420227338387765	0.05907888688405573	0.8115554719378103	0.9966701059748249	TAFA3	protein_coding	1	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000086848	-0.3133679660826183	4.587794239096113	0.3981671709868211	0.5371077792468859	0.9457873057334334	ALG9	protein_coding	11	0.02420651934038459	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000130544	-0.31332167981742315	6.1791814354843515	0.5370490891672974	0.4744487564861002	0.9209993084582181	ZNF557	protein_coding	19	0.03574069589749705	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000113532	-0.3133111030077142	5.183512147482814	0.601702324430232	0.44944632508076954	0.9137328530288336	ST8SIA4	protein_coding	5	0.0391807598615322	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000189007	-0.31318166070785247	5.130508950370742	0.3172369599123902	0.5812212951075685	0.9583686339794393	ADAT2	protein_coding	6	0.018467408553013015	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000254535	0.3130351855071427	3.5455167740247084	0.15538422551747993	0.6987399724304357	0.9834762837617179	PABPC4L	protein_coding	4	0.007236108500724898	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125676	0.31288450849297506	6.999509136500923	0.6027996243788888	0.4490408705075013	0.9134447944016522	THOC2	protein_coding	X	0.03931769484808031	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000110697	0.312846366202473	2.6791313763449125	0.05683715800584915	0.8146476179484479	0.9966701059748249	PITPNM1	protein_coding	11	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000100284	-0.31277620942991347	5.9036162134946055	0.75742797829972	0.3972347098994369	0.8894160782650441	TOM1	protein_coding	22	0.05089502393287621	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000085644	-0.3124890220641983	5.227214615701529	0.06309446263200738	0.8049252579517273	0.9966701059748249	ZNF213	protein_coding	16	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000130695	-0.31246340656426036	3.7545308686076515	0.09989094722285644	0.7561196884254491	0.9948496712879621	CEP85	protein_coding	1	0.002242539216602289	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000204524	0.31243255232192524	5.463708359352823	0.5142402022006874	0.48383261724063364	0.9231889437577242	ZNF805	protein_coding	19	0.034709405329768794	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000072786	0.3123879331440442	4.026242380559621	0.18154561744646713	0.675827090107794	0.9808772420939825	STK10	protein_coding	5	0.008385341669134766	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000136114	0.3123059543382544	3.118836270105424	0.03823491466849165	0.8474781621938148	0.9978826343230789	THSD1	protein_coding	13	9.205351286804962e-4	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000185627	-0.31223933588606534	8.065764737206855	1.373313235479747	0.258704893516431	0.8039571408186524	PSMD13	protein_coding	11	0.09476710299544792	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000197121	-0.3120955346363391	8.0066797047804	0.06047088357082922	0.8089362353964711	0.9966701059748249	PGAP1	protein_coding	2	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000188783	-0.31207104776820893	4.523516065936083	0.06410634804416297	0.8036228659326679	0.9966701059748249	PRELP	protein_coding	1	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000143322	0.3119702734830654	7.294225717690806	0.5814508822568181	0.45703831637824843	0.9195082653189274	ABL2	protein_coding	1	0.03644436260179477	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000110717	0.311924888713707	2.7763946316984622	0.07857527824762829	0.7828941076456697	0.9966701059748249	NDUFS8	protein_coding	11	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000175467	-0.3118864304125586	6.430014593837946	0.03836835594171228	0.8472158299873034	0.9978826343230789	SART1	protein_coding	11	9.205351286804962e-4	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000278615	-0.3118392104628127	6.50985556409388	0.6231449192735563	0.44162967208431936	0.9111588395824922	C11orf98	protein_coding	11	0.04040590717516666	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000153956	-0.31181340887278464	9.010564711301782	0.7533598428974962	0.39847610072427797	0.8906251962316537	CACNA2D1	protein_coding	7	0.05030502262318245	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000291237	-0.3117150722158187	7.730120032929435	1.1836667768385125	0.2930162867919161	0.8283231664241004	SOD2	protein_coding	6	0.08180019218513097	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000141367	-0.31166776627704107	8.067041436261881	0.060760617547225865	0.8084887907594768	0.9966701059748249	CLTC	protein_coding	17	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000186376	0.3116023381239345	4.991603512019391	0.037685450633110684	0.8485634043195718	0.9980931216653413	ZNF75D	protein_coding	X	8.289373311424933e-4	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000225921	-0.31154915615171974	3.896438425872301	0.3285334762881035	0.5746352082181306	0.9545325317989131	NOL7	protein_coding	6	0.020209265656910388	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000197892	0.31153602191748364	5.374898137701084	0.3325935189385928	0.572305216289345	0.9539251694145728	KIF13B	protein_coding	8	0.020485692156457118	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171435	0.31141847292411384	3.746521129024148	0.19802371334754765	0.662389284578228	0.9766662935307782	KSR2	protein_coding	12	0.010253800287964243	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000166225	-0.3113570878784003	6.391227156053562	0.4986225606319657	0.4904434532890012	0.9257178610160377	FRS2	protein_coding	12	0.03352135681098374	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000157077	0.31123880263432874	3.0578936008017306	0.13008521309285162	0.7231461835229436	0.9875856396421652	ZFYVE9	protein_coding	1	0.00542523371530641	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000129646	-0.31123675989739275	5.821233448833479	0.07859148131889213	0.7828723389361076	0.9966701059748249	QRICH2	protein_coding	17	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000152242	-0.3111711327755809	2.4040730244557498	0.0485011839427254	0.8285277322967932	0.9966701059748249	ARK2N	protein_coding	18	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000212122	0.3111585290466795	1.6384142761571687	0.04871781572316086	0.8291096349885354	0.9966701059748249	TSSK1B	protein_coding	5	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000091127	-0.3110577919863386	2.587482120900539	0.07083793434661186	0.7935811588972489	0.9966701059748249	PUS7	protein_coding	7	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000261678	0.3109008491040805	4.3778457617232815	0.21427027530182818	0.6497863058210763	0.9750883016774144	SCRT1	protein_coding	8	0.010956053845260641	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000143869	0.3107968432331533	3.4567367694538174	0.15650357116786492	0.6977151557427917	0.9834322702721525	GDF7	protein_coding	2	0.007255544905748961	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000168488	-0.310672647788651	7.143907942969598	0.17474411541159732	0.6815858947857114	0.9814227401377262	ATXN2L	protein_coding	16	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125814	0.31066893021254827	7.798109302626579	0.04729972326575797	0.8306291267211834	0.9966701059748249	NAPB	protein_coding	20	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000271723	0.3104389741858244	2.377793349200953	0.08649882837643631	0.7730805377673027	0.9966701059748249	MROH7-TTC4	protein_coding	1	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000148358	-0.3103917266118532	6.972940252727072	0.5094984453378303	0.4858234161464542	0.9233898188587182	GPR107	protein_coding	9	0.034614918216601794	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000009954	-0.3103149397800894	4.2612343343657075	0.07553635231727159	0.787020699223294	0.9966701059748249	BAZ1B	protein_coding	7	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000145388	-0.31023211245446985	6.8001018094861765	0.43718981775061116	0.5180596369087169	0.9376845141726993	METTL14	protein_coding	4	0.027943256291091602	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000010610	-0.31006947713666055	5.430257075903571	0.17049697995466181	0.6852495338407634	0.9814227401377262	CD4	protein_coding	12	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000130764	-0.31006693539598895	7.069807394579512	0.04303856898622397	0.8383172286349383	0.9969426373842025	LRRC47	protein_coding	1	0.001329829636390704	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000149600	0.3097347821949442	7.250223916512784	0.6128266019301312	0.4453633147544318	0.9119131494097615	COMMD7	protein_coding	20	0.040046521899872456	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171984	-0.3096787551050567	2.8839469884541167	0.13275885809747393	0.7204450030613325	0.9865905835870495	SHLD1	protein_coding	20	0.005863033933374367	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000089902	0.3094478176258715	5.576358998783184	0.2032829745931821	0.6582429225900766	0.9765797506619529	RCOR1	protein_coding	14	0.01029228503545955	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000168286	0.3092827978205121	5.815054152221755	0.16951601935948837	0.6861033611778442	0.9814227401377262	THAP11	protein_coding	16	0.008143883381885498	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000131871	-0.30921936237763936	5.711471732995345	0.2995319827695257	0.5918645479075899	0.9597398971833938	SELENOS	protein_coding	15	0.01784645083920757	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000196110	-0.30862177837079485	5.027739951952755	0.4534239839806041	0.5104963507719078	0.9341075239323594	ZNF699	protein_coding	19	0.029603129805480546	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000135709	0.3085920909046583	4.915691573829563	0.5450007109989392	0.4712498484104327	0.9207519332518008	KIAA0513	protein_coding	16	0.035857360608039617	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000150625	-0.30857964813996475	9.664447864981968	0.4328961218546583	0.5200941397136822	0.9386514729702949	GPM6A	protein_coding	4	0.027495633999479213	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000015592	-0.3085663605741404	6.412902739566213	0.614540039629876	0.4447397813476843	0.9119131494097615	STMN4	protein_coding	8	0.040046521899872456	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000175063	-0.30854007689353813	3.706191928553058	0.1150694306638805	0.7389357398917289	0.9905996574562018	UBE2C	protein_coding	20	0.004101826530129543	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000103404	-0.30840674968033105	5.787775892726328	0.8163655115296421	0.37988743550404125	0.8809508802224779	USP31	protein_coding	16	0.05504830616575348	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000102003	0.3083661099020601	5.126949616655797	0.0831178525083197	0.7771372012420514	0.9966701059748249	SYP	protein_coding	X	0.0014485677297035415	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000169989	-0.3082864172343569	4.503773438152719	0.10915235340068809	0.7454749911428862	0.9938371879091015	TIGD4	protein_coding	4	0.002684756633000993	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000197619	0.30824069346575106	4.590982054725156	0.09838471726387923	0.7579018823250113	0.9951112471863925	ZNF615	protein_coding	19	0.00212836514525559	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000120262	0.30817851353268194	1.8508664563363277	0.04612507823954901	0.83271089310231206	0.9969146368400535	CCDC170	protein_coding	6	0.0013420275825247567	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000102908	-0.30815132976280346	7.1037161863507965	0.7281882820789174	0.406290876781327	0.8952461435013422	NFAT5	protein_coding	16	0.048057541145094876	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000204624	-0.3080392199592201	6.477220539124229	0.8584557391023758	0.36818315685226843	0.87568483358181	DISP3	protein_coding	1	0.05765217198784552	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000100422	-0.3080364151623693	7.614486542650664	1.1564073484013064	0.29844614274165693	0.8321797479967937	CERK	protein_coding	22	0.0797828574450916	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000143178	-0.3080090864573029	3.14254823179762	0.11726094870480405	0.7365617091461667	0.9899858670091031	TBX19	protein_coding	1	0.0043710053254512535	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000135720	-0.30800289219614835	6.939248794337285	0.8794260043878759	0.3625495563661405	0.8733025370157111	DYNC1LI2	protein_coding	16	0.058835278178497555	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000091136	-0.30745384689275174	7.387266315924318	0.5342631872867488	0.47557822090978397	0.9209993084582181	LAMB1	protein_coding	7	0.03574069589749705	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000168264	-0.30741848369331715	7.032894658592902	0.30489192909196255	0.588599589896829	0.9594811390116106	IRF2BP2	protein_coding	1	0.017963557982902226	FALSE	H2_Stage2	H2_Stage3	NA
