iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00399553	geneComp_00098734	ENST00000581216	TEFM	RGC	RO_D45	TEFM	protein_coding	protein_coding	11.721290972602473	8.96345732213724	16.128054827283783	1.109392425147198	0.6332298738826019	0.8467308528351369	NA	3.4638568945759136	1.8920570093050828	6.272709615725096	0.41259938023601467	0.26688793469871713	1.723826412900008	NA	0.2738	0.205275	0.3902	0.18492499999999998	0.03490415551727574	5.560592438214412e-5	FALSE	1.45712286499533
isoComp_00399700	geneComp_00098763	ENST00000562915	TEPP	RGC	RO_D45	TEPP	protein_coding	retained_intron	3.278626382141831	3.5057203118252764	2.3482243533613163	0.5407973639361924	0.6201774429364264	-0.576119325579944	NA	1.4928434460857665	1.1281015263459186	2.0701920910598797	0.3788202676367348	0.6053470838953937	0.8700874956932304	NA	0.4800125	0.2969	0.8745	0.5776000000000001	3.756090257975043e-4	3.756090257975043e-4	NA	3.425263980285176
isoComp_00399818	geneComp_00098789	ENST00000374902	TEX10	RGC	RO_D45	TEX10	protein_coding	protein_coding	36.69449846055677	31.872327088694302	50.466125688891395	0.8038311691930687	0.582642256839545	0.6628442446766603	NA	17.72899317369301	13.332924090603779	32.42401175644459	0.655072476628955	0.9889534327861043	1.2814326149151654	NA	0.4586375	0.417675	0.6428	0.22512500000000002	8.74441162671173e-8	8.74441162671173e-8	FALSE	7.058269406982201
isoComp_00400022	geneComp_00098830	ENST00000696102	TEX9	RGC	RO_D45	TEX9	protein_coding	protein_coding	42.42613651493321	33.70063927050246	46.36280245184846	0.7973315629048061	10.373899019081085	0.4600749297921592	NA	4.7097413731953655	1.5234297193248798	10.480489877194154	0.06644859028838403	2.2177211892420647	2.774248098261546	NA	0.103175	0.04525	0.2267	0.18145	2.897494008912445e-14	2.897494008912445e-14	FALSE	13.537977453345023
isoComp_00400221	geneComp_00098860	ENST00000233156	TFPI	RGC	RO_D45	TFPI	protein_coding	protein_coding	14.037491223367047	7.903581627962311	18.584202335919773	0.6874724428307293	0.6776368274007466	1.2324501591499675	NA	2.801534820247279	0.09252483458479516	8.430539638941124	0.020749991616095285	0.16047445415850348	6.363289918286403	NA	0.1489375	0.011725	0.45455	0.442825	8.794766397861583e-21	1.4255915310177397e-26	FALSE	20.05577569156377
isoComp_00400223	geneComp_00098860	ENST00000392365	TFPI	RGC	RO_D45	TFPI	protein_coding	protein_coding	14.037491223367047	7.903581627962311	18.584202335919773	0.6874724428307293	0.6776368274007466	1.2324501591499675	NA	0.6886225646182743	0.05395282098933346	2.195275788596087	0.01835209898753925	0.013786953529409285	5.107807279717814	NA	0.0383375	0.007025	0.11825	0.11122499999999999	3.329555111087302e-4	1.4255915310177397e-26	FALSE	3.477613792231709
isoComp_00400312	geneComp_00098870	ENST00000221930	TGFB1	RGC	RO_D45	TGFB1	protein_coding	protein_coding	12.287180184383283	9.603936804028177	18.012116320534183	1.9354900988151802	7.011386561538509	0.9065692102001833	NA	8.86121097038537	4.547104881526899	17.360365391960997	0.938009819515533	7.029094893405911	1.9304386223773484	NA	0.660825	0.47295	0.9569000000000001	0.4839500000000001	1.3347981644685414e-16	1.3347981644685414e-16	FALSE	15.874584399231608
isoComp_00400325	geneComp_00098871	ENST00000568142	TGFB1I1	RGC	RO_D45	TGFB1I1	protein_coding	retained_intron	5.383130778683849	3.241830511426584	7.766187790012532	0.3030464837706615	2.4402133931482437	1.2578109948345257	NA	0.4029351064058181	0.001782949294619085	0.8842311549670406	0.0012458326190917302	0.5639028752977225	6.245875211382127	NA	0.0528375	6e-4	0.101	0.1004	0.04847087491519467	0.02191172498268615	NA	1.3145191410486075
isoComp_00400388	geneComp_00098883	ENST00000343820	TGIF1	RGC	RO_D45	TGIF1	protein_coding	protein_coding	20.75260559144113	7.060235229297154	53.230910913168785	0.5729546843760527	2.7705768089460707	2.9127051349868287	NA	9.871780794499552	2.473777466030198	28.75684886253996	0.4779542742527086	2.379299912663386	3.5337993698320926	NA	0.3977375	0.34192500000000003	0.53935	0.19742499999999996	0.03611471937310132	4.646126981202676e-13	FALSE	1.4423157554454473
isoComp_00400537	geneComp_00098919	ENST00000311638	THAP6	RGC	RO_D45	THAP6	protein_coding	protein_coding	18.989832924524435	18.474665223319025	16.668833583272665	1.2196498627237231	0.13729717727506416	-0.1483105160945936	NA	4.254564865970408	3.650703716876899	5.941178849770289	0.4809787316123898	0.3632179213810214	0.7010544632820754	NA	0.2304375	0.19575	0.35624999999999996	0.16049999999999995	0.00412048327897749	0.00412048327897749	FALSE	2.3850518438978723
isoComp_00400982	geneComp_00098987	ENST00000436547	TIAL1	RGC	RO_D45	TIAL1	protein_coding	protein_coding	79.25261210188957	81.58517011392894	85.55189173749682	1.0293073817303162	1.13467410138373	0.06848462337011738	NA	24.89702948379231	20.517106196881898	37.32620577951298	1.4014951360348966	1.8997463478931491	0.8630450656427269	NA	0.3128625	0.25170000000000003	0.4367	0.18499999999999994	2.7536909264165444e-6	2.7536909264165444e-6	FALSE	5.5600848064481685
isoComp_00401024	geneComp_00098994	ENST00000268138	TICRR	RGC	RO_D45	TICRR	protein_coding	protein_coding	7.430291933473956	3.93693405412912	17.710361178772917	0.19369810305984217	0.6617898432517179	2.166603689581269	NA	3.5722944845805964	0.9885995028735639	10.856443443764455	0.10773310364299472	0.4438292311120717	3.443829828925339	NA	0.3559	0.250975	0.61295	0.361975	4.050048912345677e-5	1.8234454234232166e-7	FALSE	4.392539731789393
isoComp_00401107	geneComp_00099020	ENST00000270502	TIMM29	RGC	RO_D45	TIMM29	protein_coding	protein_coding	18.32202867822518	17.78691664352703	17.76721167443976	0.5115829596619791	3.4398675879933203	-0.0015982549923036762	NA	12.39923653375222	10.791947583729478	14.447313381579153	0.469335358152617	2.608902817079084	0.4205080268268542	NA	0.6772	0.606325	0.8153	0.20897500000000002	1.8402722738151573e-4	1.8402722738151573e-4	FALSE	3.735117917062443
isoComp_00401110	geneComp_00099021	ENST00000270538	TIMM44	RGC	RO_D45	TIMM44	protein_coding	protein_coding	28.51492392291583	29.005297118154378	25.747273233644556	1.3048133319272706	3.2116452655466072	-0.17183383008024752	NA	16.83246891309341	15.754883252653505	17.21958506405285	1.1209495702998216	1.6018317380244633	0.1281734717674424	NA	0.5923375	0.541275	0.67145	0.13017500000000004	0.03040958868008042	4.762015770586757e-11	FALSE	1.5169894540807762
isoComp_00401122	geneComp_00099022	ENST00000544017	TIMM50	RGC	RO_D45	TIMM50	protein_coding	protein_coding	57.698819739192224	49.90558279862104	83.78607091296735	3.2126698813499535	3.678054515984463	0.7473923286374566	NA	17.624769136928286	13.261037419159203	31.9854598292497	1.3418675650387024	0.6227052172946584	1.2695860475362815	NA	0.2909875	0.263775	0.38215	0.11837500000000001	7.911873076701598e-4	7.911873076701598e-4	FALSE	3.1017206883636392
isoComp_00401670	geneComp_00099098	ENST00000456397	TM2D2	RGC	RO_D45	TM2D2	protein_coding	protein_coding	30.155953493640734	24.81530227720648	37.35729862384609	1.919415347734304	1.4792426417253743	0.5899649870626057	NA	17.113565023359193	11.498090391258543	26.185349314924732	0.8357032341207598	0.16239538492204983	1.18666224246719	NA	0.55115	0.4642	0.70225	0.23805000000000004	4.069694369641652e-6	4.069694369641652e-6	FALSE	5.3904382046721
isoComp_00401811	geneComp_00099123	ENST00000258412	TMBIM1	RGC	RO_D45	TMBIM1	protein_coding	protein_coding	2.7095403642743023	1.685455911623111	3.4660916166890132	0.16456974866694493	0.5585157826083087	1.0357928374342067	NA	0.9354241706759019	0.24057887781824883	1.696707947749799	0.1018432644058644	0.158861244369493	2.7678794901648245	NA	0.2878375	0.1301	0.495	0.3649	0.0389151207479841	0.0389151207479841	FALSE	1.4098816176602356
isoComp_00402066	geneComp_00099158	ENST00000299705	TMED3	RGC	RO_D45	TMED3	protein_coding	protein_coding	83.62021690015341	76.27456305605784	85.2462473419408	5.068373570917262	5.656030927598947	0.16041441188092734	NA	33.513645593944396	26.83419930729417	49.82213491127303	2.9283611734108037	7.471947252132516	0.8924660096755619	NA	0.4001375	0.350075	0.5811999999999999	0.23112499999999991	0.0014140068976426022	0.0014140068976426022	FALSE	2.8495484720095483
isoComp_00402077	geneComp_00099160	ENST00000370282	TMED5	RGC	RO_D45	TMED5	protein_coding	protein_coding	30.807121821914066	26.15797128092968	41.662841984130424	2.1783140432980592	0.2514549919353292	0.6713054104157912	NA	14.425110445570771	8.22086741644829	26.66478218556899	0.9707652060910263	0.15109786280909354	1.6963601073652939	NA	0.44165	0.31365	0.64005	0.3264	1.9734032359949644e-11	1.9734032359949644e-11	FALSE	10.70478416397519
isoComp_00402262	geneComp_00099195	ENST00000304511	TMEM126A	RGC	RO_D45	TMEM126A	protein_coding	protein_coding	16.30436940917827	12.452787338834352	25.229920767880568	0.6231501843517729	5.031925377480017	1.018080614064287	NA	11.791206159990237	7.15489040617254	21.438017059482384	0.2862918754454007	5.278933958449213	1.5818277295618395	NA	0.686525	0.576225	0.84145	0.26522500000000004	9.757665002553537e-9	9.757665002553537e-9	FALSE	8.010654096045421
isoComp_00402269	geneComp_00099196	ENST00000393375	TMEM126B	RGC	RO_D45	TMEM126B	protein_coding	protein_coding	29.529358744016672	22.25470482374668	49.85648643997661	2.4833814038142963	1.7134041531845943	1.163312069981805	NA	7.408019844007204	3.1886379826810565	15.193927259089524	0.08853470561961961	2.4908873809035983	2.2489144033478286	NA	0.236675	0.148875	0.3034	0.154525	5.544146442209875e-4	1.7695061963474544e-4	FALSE	3.256165306858784
isoComp_00402363	geneComp_00099213	ENST00000278826	TMEM138	RGC	RO_D45	TMEM138	protein_coding	protein_coding	33.243451466822385	26.041630265146363	31.08676447191454	0.8799285351081484	1.633304912079012	0.25539082328902435	NA	6.6808619192221705	2.6944790175233835	8.086004814670652	0.4181839158273548	0.4005906445247946	1.581859443494284	NA	0.1814625	0.10235	0.2615	0.15915	6.718799656580666e-5	6.718799656580666e-5	FALSE	4.1727083086555705
isoComp_00402393	geneComp_00099216	ENST00000275767	TMEM140	RGC	RO_D45	TMEM140	protein_coding	protein_coding	3.143172779404175	2.5100689931833005	2.516629148807387	0.16218927350392745	0.4146501263817963	0.0037506936419473094	NA	0.43097991705016186	0.0628806331774957	0.7830142535631368	0.0415973288722504	0.33005250167555156	3.4437393987718234	NA	0.1295	0.0229	0.2976	0.2747	0.022507569289203274	0.010528688671973657	FALSE	1.6476714042125569
isoComp_00402411	geneComp_00099218	ENST00000601522	TMEM143	RGC	RO_D45	TMEM143	protein_coding	protein_coding	5.565777824965725	6.606708100651085	4.929754562837438	1.7724103006761667	0.41553639425747946	-0.42167427405979296	NA	0.1276789746878639	4.0949459323424975e-8	0.510715816852537	2.8592550688234137e-8	0.03337603199939365	5.702418416700524	NA	0.025937500000000002	0	0.10375000000000001	0.10375000000000001	0.010088312804138957	0.010088312804138957	FALSE	1.9961814602369836
isoComp_00402615	geneComp_00099242	ENST00000381334	TMEM165	RGC	RO_D45	TMEM165	protein_coding	protein_coding	46.047830700658274	31.712509748250607	67.3346682631191	0.8728863538141495	2.673305829474557	1.086056815396829	NA	31.779007863587136	17.478418134797515	55.18865569600161	0.9809962266332531	2.155575048179813	1.6582333318647124	NA	0.6523625000000001	0.550075	0.81965	0.269575	2.8432988186950013e-15	2.8432988186950013e-15	FALSE	14.546177495395499
isoComp_00402652	geneComp_00099248	ENST00000494919	TMEM17	RGC	RO_D45	TMEM17	protein_coding	retained_intron	4.53955515088847	2.701491492299552	6.363067223223356	0.1772344828815365	0.6941935108951123	1.23290123470868	NA	0.8624518627065391	0.2114529842604273	1.8301258110578007	0.07355191128263866	0.6441867659585111	3.0547320640480766	NA	0.1542625	0.073575	0.27990000000000004	0.20632500000000004	0.024298062852171138	0.010382869356976795	NA	1.6144283488768967
isoComp_00402662	geneComp_00099252	ENST00000264771	TMEM175	RGC	RO_D45	TMEM175	protein_coding	protein_coding	24.00397907341481	27.69031839119492	16.13490887394915	0.8040903275844254	2.4209268675655893	-0.778823260871029	NA	5.16487822691697	4.386380823269636	4.972632121955381	0.30640192541301164	0.16312397184708782	0.18059169997193508	NA	0.2288875	0.157975	0.31684999999999997	0.15887499999999996	0.00379943173300701	6.121711129236339e-4	FALSE	2.420281354350166
isoComp_00402691	geneComp_00099254	ENST00000326442	TMEM176B	RGC	RO_D45	TMEM176B	protein_coding	protein_coding	28.610891560522376	38.95841021768703	22.899336936745016	11.90479031070136	1.649107880138496	-0.7663693720888565	NA	11.050788649318132	13.6524618513287	11.203091993007217	3.9608649931162363	1.4698461359827018	-0.2850333136144183	NA	0.4003625	0.348275	0.4871	0.13882499999999998	0.0115469939466046	0.0115469939466046	FALSE	1.9375310618601995
isoComp_00402729	geneComp_00099262	ENST00000684151	TMEM181	RGC	RO_D45	TMEM181	protein_coding	protein_coding	33.37716311707984	37.5745453941107	29.99552036821554	3.0098475927557526	0.04980417185879915	-0.3249116038516764	NA	16.54303890480357	15.171793401417414	20.351419708955632	1.5132870003292491	0.7638104944215449	0.42349593334765756	NA	0.506925	0.40175	0.6785	0.27675	2.646795767334546e-10	2.6104344056327885e-10	FALSE	9.577279568536799
isoComp_00402889	geneComp_00099296	ENST00000593256	TMEM205	RGC	RO_D45	TMEM205	protein_coding	protein_coding	32.306243126593216	18.447862523643757	44.69499569093453	3.1597659275726593	2.9735638048654205	1.2762005644048666	NA	12.984929979976004	5.169045145292307	21.403119894324064	0.97094212078792	3.4336634729177824	2.0477369724060237	NA	0.3629875	0.277575	0.47585	0.19827499999999998	0.001268170961241307	0.001268170961241307	FALSE	2.8968221955719
isoComp_00402984	geneComp_00099314	ENST00000341130	TMEM221	RGC	RO_D45	TMEM221	protein_coding	protein_coding	4.250098996081983	1.8607864725428445	5.038417803382962	0.11720731689797274	1.241733946654553	1.432186409719377	NA	3.4769268952647936	1.097476366772185	4.68556898688284	0.14835077021364967	1.1942193867916828	2.0840240750354417	NA	0.7379	0.581575	0.9279	0.346325	0.004738032773346922	0.004738032773346922	FALSE	2.3244019395536304
isoComp_00403367	geneComp_00099393	ENST00000336294	TMEM39B	RGC	RO_D45	TMEM39B	protein_coding	protein_coding	27.449984689726207	34.67000931667704	26.184568926114395	1.3929065097942412	0.291469309570763	-0.40483656580710625	NA	7.190940301374998	7.511363615212349	9.180901421132537	0.39705881826026446	0.005710514865393534	0.28921211976441	NA	0.2763625	0.2189	0.35065	0.13175	0.03034297255697975	1.309733961685811e-4	FALSE	1.5179418756964036
isoComp_00403369	geneComp_00099393	ENST00000441402	TMEM39B	RGC	RO_D45	TMEM39B	protein_coding	nonsense_mediated_decay	27.449984689726207	34.67000931667704	26.184568926114395	1.3929065097942412	0.291469309570763	-0.40483656580710625	NA	6.787027209478414	7.48976582622215	9.611768505164466	0.42091041190223777	0.553250516848574	0.3594565399397127	NA	0.2440125	0.21575	0.36685	0.1511	0.0010883257197328916	1.309733961685811e-4	TRUE	2.9632411072919314
isoComp_00403508	geneComp_00099419	ENST00000366835	TMEM63A	RGC	RO_D45	TMEM63A	protein_coding	protein_coding	6.647841339548141	2.853068786553001	13.127689460104062	0.44014533272349526	3.7123233229932944	2.1980773323231455	NA	3.590599493571421	0.8438348467212928	8.81539238867768	0.19789200207418536	2.776712604160925	3.369631475756618	NA	0.435125	0.28957499999999997	0.6649	0.3753250000000001	8.891460687063183e-4	8.891460687063183e-4	FALSE	3.051026887373821
isoComp_00403708	geneComp_00099445	ENST00000643932	TMEM8B	RGC	RO_D45	TMEM8B	protein_coding	protein_coding	36.130996808572995	37.4524777566391	34.251321357960535	4.08270258682447	1.9549251285006333	-0.1288655291573102	NA	20.896150432953075	18.61811415416514	23.661356562530536	2.6508877499711687	2.3685398487528833	0.3456607584620584	NA	0.57785	0.49175	0.6891	0.19735000000000003	3.604321393396672e-5	3.604321393396672e-5	FALSE	4.443176490402342
isoComp_00403955	geneComp_00099496	ENST00000419165	TMSB15B	RGC	RO_D45	TMSB15B	protein_coding	protein_coding	31.107742133397736	29.77143063213016	48.69881142562193	3.303999745765492	5.571331682724086	0.7097697201276245	NA	15.143122287861063	13.591482734248027	27.44765674244026	1.5581666046309182	2.766641439421898	1.0134445779144305	NA	0.4599125	0.45589999999999997	0.5645	0.10860000000000003	0.024396250269447754	0.024396250269447754	FALSE	1.6126769200723852
isoComp_00403967	geneComp_00099498	ENST00000598087	TMSB15C	RGC	RO_D45	TMSB15C	protein_coding	protein_coding	9.4134922561548109	9.010451260316453	14.477085172134965	0.9067128321687662	3.9340797297892443	0.6834958380524948	NA	4.999863371930393	3.575737483925023	10.425092986512459	0.5578985604369597	2.873382804239593	1.541101680549728	NA	0.4916875	0.39392499999999997	0.7193	0.3253750000000001	9.459041761545494e-5	9.459041761545494e-5	FALSE	4.024152857123751
isoComp_00404028	geneComp_00099510	ENST00000278422	TMX2	RGC	RO_D45	TMX2	protein_coding	protein_coding	39.37373377230405	29.71334466547996	53.33928013442173	1.6236334190214412	1.812824879938038	0.8438723377456708	NA	21.356868512772593	13.410677145594784	32.83089532366208	0.9221125820812937	0.1748250555125743	1.2910359939449343	NA	0.52435	0.451075	0.61635	0.16527499999999995	3.992118853367065e-5	3.992118853367065e-5	FALSE	4.398796537376378
isoComp_00404627	geneComp_00099610	ENST00000416263	TOB1-AS1	RGC	RO_D45	TOB1-AS1	lncRNA	lncRNA	4.726662855378141	5.286286909961326	4.502318838631667	0.30254065123965435	0.5582526450256655	-0.23111226621458428	NA	3.4620035484397094	3.486947362223198	4.066912857987855	0.3332910258516999	0.36062000216065065	0.22138104021572008	NA	0.7386874999999999	0.656775	0.9073	0.250525	0.04128046680513215	0.02347142688697664	NA	1.3842554002920187
isoComp_00404703	geneComp_00099619	ENST00000575882	TOM1L1	RGC	RO_D45	TOM1L1	protein_coding	protein_coding	49.3007631664518	65.31730644613538	49.48311975664073	10.460655497404924	0.7372832784408097	-0.4004581721171684	NA	12.776175898085363	13.301537163303802	18.26880763932664	3.2118846220804564	0.12753580396491948	0.45749478623237566	NA	0.28045	0.19672499999999998	0.3693	0.17257500000000003	0.020326799699030413	0.019010766994811735	FALSE	1.6919309923633525
isoComp_00404764	geneComp_00099638	ENST00000409379	TONSL	RGC	RO_D45	TONSL	protein_coding	protein_coding	8.484100081622822	4.588742520962002	17.900394777361072	0.5432226685609954	2.4500393698823117	1.9614858072460948	NA	4.964989161495713	2.2332958201997504	12.788927693800158	0.23212991985578477	2.1528839233962156	2.5123311607350542	NA	0.514075	0.490425	0.7113	0.22087500000000004	0.018718284991025104	0.018718284991025104	FALSE	1.7277339447567872
isoComp_00404767	geneComp_00099640	ENST00000361337	TOP1	RGC	RO_D45	TOP1	protein_coding	protein_coding	82.32022978471736	87.94162734025079	98.55098185499625	5.156862275868297	4.777894026924321	0.16430635643367092	NA	49.572159928039	47.349663767862765	74.6116772569936	2.6021725294302622	6.417747893227136	0.6559359491736398	NA	0.5912875	0.5405	0.7557	0.21520000000000006	8.385659550058346e-5	3.7354401758706563e-6	FALSE	4.076462773524674
isoComp_00404914	geneComp_00099661	ENST00000518993	TOX-DT	RGC	RO_D45	TOX-DT	lncRNA	lncRNA	9.299170914119777	7.041532715975009	19.99897730340392	0.6451525013328475	1.190413831042166	1.5046386504172962	NA	2.2119846691698473	0.9453995220799216	6.252344375674879	0.2191248077821206	1.3272351463541683	2.7125267863723574	NA	0.203475	0.129075	0.3098	0.18072500000000002	0.02647856223744031	4.188852094922146e-4	NA	1.577105600399187
isoComp_00405138	geneComp_00099690	ENST00000543496	TPBG	RGC	RO_D45	TPBG	protein_coding	protein_coding	11.442204707865706	2.3850257839679827	32.22862070331388	0.3337470067059827	2.8669341309292764	3.750676928259638	NA	2.7761335577330457	0.24084706296916975	8.364018754945825	0.03890831820879521	0.04820141595104577	5.061040197638754	NA	0.171975	0.1059	0.2617	0.1558	0.042369065724498965	0.042369065724498965	FALSE	1.3729511124721807
isoComp_00405168	geneComp_00099695	ENST00000379096	TPD52	RGC	RO_D45	TPD52	protein_coding	protein_coding	88.94099753135843	86.74210400450237	44.292832068537294	10.982002714525391	2.280386207947025	-0.9694998215590226	NA	19.816236614721934	18.889581505017908	18.915921152230517	3.0749099101715256	0.5276869945633518	0.0020092309095685245	NA	0.2576625	0.2145	0.42879999999999996	0.21429999999999996	8.135953825811739e-11	8.135953825811739e-11	FALSE	10.089591524840975
isoComp_00405197	geneComp_00099696	ENST00000368388	TPD52L1	RGC	RO_D45	TPD52L1	protein_coding	protein_coding	15.649104039132595	9.97304395868748	21.00845032138735	0.4529540526239688	3.60643397797053	1.0741046200667839	NA	2.1766262032577037	0.33684039312910846	4.859236518844947	0.21772407043382658	1.6426190679876738	3.81135174981663	NA	0.10825	0.031225	0.22444999999999998	0.19322499999999998	0.0047094374853037775	2.6963141336185745e-9	FALSE	2.32703096370293
isoComp_00405207	geneComp_00099696	ENST00000534000	TPD52L1	RGC	RO_D45	TPD52L1	protein_coding	protein_coding	15.649104039132595	9.97304395868748	21.00845032138735	0.4529540526239688	3.60643397797053	1.0741046200667839	NA	2.858453056572121	0.296190283062251	6.27916032747944	0.11495030961836313	1.4963704675996556	4.360367009402992	NA	0.1409	0.028749999999999998	0.29535	0.2666	2.6963141336185745e-9	2.6963141336185745e-9	FALSE	8.569229511784476
isoComp_00405212	geneComp_00099697	ENST00000346249	TPD52L2	RGC	RO_D45	TPD52L2	protein_coding	protein_coding	36.464482077612914	33.65537100725837	52.00663486275991	1.3650152652021634	0.010298917196291058	0.6277077052808894	NA	4.548289173557811	1.631055578792329	10.885519634862526	0.05648337657834343	0.5877085367102035	2.731038998299485	NA	0.11410000000000001	0.0489	0.20935	0.16045	1.1674850576213076e-13	9.436195185757837e-14	FALSE	12.932748669163683
isoComp_00405213	geneComp_00099697	ENST00000348257	TPD52L2	RGC	RO_D45	TPD52L2	protein_coding	protein_coding	36.464482077612914	33.65537100725837	52.00663486275991	1.3650152652021634	0.010298917196291058	0.6277077052808894	NA	7.2571303758640235	2.9591918040575877	17.386493200532684	0.6312861822950804	1.219392366123946	2.5506543189624975	NA	0.18025	0.086175	0.33430000000000004	0.24812500000000004	9.436195185757837e-14	9.436195185757837e-14	FALSE	13.025203084401442
isoComp_00405318	geneComp_00099710	ENST00000329305	TPM2	RGC	RO_D45	TPM2	protein_coding	protein_coding	18.841523019113527	2.5042450003674754	58.81276405971319	0.319233162414666	13.652271031906634	4.548177432515343	NA	8.503395542389484	0.2981005375337453	29.416267378518278	0.054155665864444404	6.184911621177867	6.577559543315497	NA	0.2725375	0.11895	0.50285	0.3839	6.659030811169856e-7	6.659030811169856e-7	FALSE	6.176588975633046
isoComp_00405576	geneComp_00099754	ENST00000530705	TPT1	RGC	RO_D45	TPT1	protein_coding	protein_coding	680.8030515460546	426.6386463535811	1498.8153510716731	61.5511976301908	154.0231243636908	1.8127119088365655	NA	522.2282622246321	293.81465602872134	1266.8128600063674	54.441426244106	141.6183331415228	2.108187437831097	NA	0.7072125	0.6765749999999999	0.8444	0.1678250000000001	0.006231419618421612	4.05603863518362e-6	FALSE	2.205413002744757
isoComp_00405831	geneComp_00099795	ENST00000331456	TRAIP	RGC	RO_D45	TRAIP	protein_coding	protein_coding	4.973577307491543	2.0137541913187462	13.112423916707577	0.3444590324074344	0.933706664188512	2.6969282593311523	NA	3.749972427787336	1.1597717037386843	10.852398734223177	0.14645500953275012	0.1740049655864446	3.2150438258669323	NA	0.67145	0.601725	0.8309	0.22917500000000002	0.004837256796809144	0.004837256796809144	FALSE	2.3154008564865007
isoComp_00406319	geneComp_00100005	ENST00000302649	TRH	RGC	RO_D45	TRH	protein_coding	protein_coding	122.57886842057245	70.39471079853604	266.1836711150939	17.007898441340913	26.695204717780097	1.9187324025501267	NA	93.78937493552282	47.42830642832275	217.10053968954	11.918617743932776	25.52516893823886	2.1943053527029655	NA	0.7264125	0.668125	0.81415	0.14602500000000007	4.386387319651967e-10	4.386387319651967e-10	FALSE	9.357893022599027
isoComp_00406711	geneComp_00100064	ENST00000380034	TRIM5	RGC	RO_D45	TRIM5	protein_coding	protein_coding	16.361365141235744	9.122826961937704	21.716021833955217	0.3250085333884381	1.4837278300183223	1.250290628340386	NA	5.498685397511909	2.0519034710048905	7.8960679394510755	0.0570839327314726	1.0408187710369232	1.9389835589353939	NA	0.301125	0.225725	0.362	0.13627499999999998	0.03789183294544739	0.03789183294544739	FALSE	1.4214543860462077
isoComp_00406744	geneComp_00100075	ENST00000507434	TRIM52-AS1	RGC	RO_D45	TRIM52-AS1	lncRNA	lncRNA	31.560913586379947	32.128501284783724	33.14090564079902	3.2562485513264514	5.408808816269126	0.044745630117443404	NA	4.883880423055416	3.664255092271233	7.3682142222378495	0.05043191261108006	0.010254221891855764	1.0058198856458278	NA	0.158875	0.11705	0.22849999999999998	0.11144999999999998	6.70557427453345e-4	6.70557427453345e-4	NA	3.1735640226474295
isoComp_00406818	geneComp_00100099	ENST00000705692	TRIM66	RGC	RO_D45	TRIM66	protein_coding	retained_intron	16.096123873378076	19.27437631719487	10.365209871553862	1.878819895836054	0.9062315646588218	-0.8942919681713236	NA	3.983085194347731	3.183071456809657	3.192206036235797	0.13433757777966715	0.5008517554127592	0.004121297759148608	NA	0.263575	0.1684	0.30605	0.13765	0.02443477443154821	9.548148448735378e-4	NA	1.6119916657860478
isoComp_00406925	geneComp_00100121	ENST00000403663	TRIOBP	RGC	RO_D45	TRIOBP	protein_coding	protein_coding	61.827494620959044	60.88369295593266	68.01214942599026	4.9443632793131895	5.681117151410643	0.15971178515255133	NA	12.60460901312891	5.6107775620748015	24.936487490849522	1.16147998892937	1.6644339021441021	2.1499950682577076	NA	0.2011	0.095	0.36719999999999997	0.2722	0.0010055798595927313	4.8931984226302205e-9	FALSE	2.997583433567259
isoComp_00406981	geneComp_00100125	ENST00000166345	TRIP13	RGC	RO_D45	TRIP13	protein_coding	protein_coding	12.617199984144126	7.178664491602889	27.83199462720657	0.47921279697272756	0.7682423050851276	1.9534668938202229	NA	8.255553803098637	2.130131136968629	24.705927776347707	0.13694360287586554	1.2207853243590792	3.5296699569099257	NA	0.495125	0.29845	0.88715	0.5887	1.0832674238831855e-25	1.0832674238831855e-25	FALSE	24.96526431680043
isoComp_00407373	geneComp_00100184	ENST00000704575	TRPM3	RGC	RO_D45	TRPM3	protein_coding	protein_coding	108.87682566782104	41.17144457375597	276.81748640204177	5.175870794519208	7.628454211287816	2.7489208531103646	NA	10.13972932222275	0.7319108606985258	35.614043968488836	0.29215887853046757	8.673360708176526	5.585461627341267	NA	0.0514875	0.0162	0.1279	0.11170000000000002	1.8843995979450408e-6	5.2073664038500615e-17	FALSE	5.72482699709474
isoComp_00407494	geneComp_00100199	ENST00000355540	TRRAP	RGC	RO_D45	TRRAP	protein_coding	protein_coding	78.4790100402206	73.18198945096005	103.67304857717993	2.9072653172803746	4.966115374613011	0.5024223778224627	NA	13.99540993046943	10.45652850867695	25.348596855835783	0.5059315429782619	0.8309386067535341	1.2766919053812469	NA	0.1704375	0.14285	0.2447	0.10185	1.499011599595029e-6	1.455762339301565e-6	FALSE	5.824195006497536
