iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00172149	geneComp_00044815	ENST00000432747	SKAP2	RGC	RO_D209	SKAP2	protein_coding	protein_coding	10.201433298183849	16.81056805473818	4.801872258600385	2.610033482958108	0.4735454192612489	-1.805556179577255	NA	0.5702881989919115	0.6739843340958012	0.9240835188401219	0.195500806129382	0.2310991191129502	0.44958826866678436	NA	0.0666125	0.037274999999999996	0.18955	0.152275	0.007357452260879851	0.00203219729936311	FALSE	2.1332725471561416
isoComp_00172345	geneComp_00044833	ENST00000418532	SLAIN1	RGC	RO_D209	SLAIN1	protein_coding	protein_coding	27.4938091692061	15.76122469411634	56.005172868770636	0.8356518083259381	7.70930900339465	1.8285229688117783	NA	12.607635098337985	3.6386642759870327	29.022051630854122	0.5372551758707088	2.920878868454908	2.9922062119797994	NA	0.399875	0.229075	0.52085	0.291775	9.261893066241251e-8	9.261893066241251e-8	FALSE	7.033300237486959
isoComp_00172499	geneComp_00044855	ENST00000316341	SLC12A4	RGC	RO_D209	SLC12A4	protein_coding	protein_coding	6.901612536974757	4.280241494000389	9.390642091322263	0.6964575971837148	1.507411967568829	1.1317004423700165	NA	3.649861956917949	1.5448279013874442	5.745550475771118	0.15868976600420107	0.709054124560322	1.8881990158656943	NA	0.48750000000000004	0.369525	0.6156	0.24607500000000004	0.01925267362507647	0.01925267362507647	FALSE	1.7155089513508224
isoComp_00172701	geneComp_00044883	ENST00000457406	SLC16A14	RGC	RO_D209	SLC16A14	protein_coding	protein_coding	15.56160618037807	21.620143741336605	9.373976612740645	0.5464785241172097	1.5561144256013324	-1.2047719297225625	NA	2.039311885625954	2.247753234761709	2.1878058193188235	0.18322729029623316	0.48740332344899934	-0.03882388592131314	NA	0.14975	0.1037	0.23115	0.12745	0.03036690511557303	0.002285798315099172	FALSE	1.5175994675390572
isoComp_00172789	geneComp_00044903	ENST00000221485	SLC17A7	RGC	RO_D209	SLC17A7	protein_coding	protein_coding	26.760166543649934	13.878781396970565	73.17742529709928	3.5183048427691386	7.46529017308002	2.39767577037694	NA	17.89508245720119	6.952960580525195	55.248601186774096	2.1470968652158975	9.704741667557826	2.988426281312627	NA	0.51955	0.4658	0.74925	0.28345	0.02697409427241085	0.021659500674847197	FALSE	1.5690531290027137
isoComp_00172894	geneComp_00044917	ENST00000265113	SLC1A3	RGC	RO_D209	SLC1A3	protein_coding	protein_coding	22.78558149233396	2.579379699640039	69.93697315712896	0.27282318238367487	11.427872131610618	4.755583189666906	NA	8.936007841460247	0.1952614038560176	28.41715835264482	0.0954721969053761	3.846967038324457	7.1136637036398795	NA	0.2441	0.068	0.4082	0.3402	7.914724766805277e-5	1.223583919815608e-11	FALSE	4.101564183055073
isoComp_00173033	geneComp_00044936	ENST00000467719	SLC22A18	RGC	RO_D209	SLC22A18	protein_coding	retained_intron	8.689099814028769	11.004748845906317	7.146428593205856	1.6336444024923553	0.875731300623551	-0.6221249026059976	NA	2.064446285331367	2.008191253321504	2.808875195065315	0.28559981868741074	0.39597990692203533	0.48205670688183844	NA	0.2571125	0.186825	0.39215	0.205325	0.009817761479572345	0.009817761479572345	NA	2.0079875232000797
isoComp_00173131	geneComp_00044955	ENST00000339868	SLC24A1	RGC	RO_D209	SLC24A1	protein_coding	protein_coding	12.92979362116877	6.8365821454418105	31.121071774573572	0.6374846129311204	9.947652805773947	2.1848993755513715	NA	4.078503445068795	1.1361468249462936	12.461899054267715	0.0587797500379657	4.1154746124351895	3.4438173814980715	NA	0.243575	0.173175	0.39890000000000003	0.22572500000000004	0.0033028840769766575	0.0033028840769766575	FALSE	2.481106668698183
isoComp_00173155	geneComp_00044960	ENST00000341459	SLC24A5	RGC	RO_D209	SLC24A5	protein_coding	protein_coding	1.9039966043398917	1.3186943499017776	2.062912675293118	0.06330925584432162	0.15168701994238376	0.6416500737307732	NA	1.046682180210539	0.16575304029508597	1.4190897627501107	0.029297919826426093	0.1349016937411638	3.0234749852508953	NA	0.4446375	0.123775	0.6868000000000001	0.5630250000000001	0.006129624576949311	3.5275294970895376e-6	FALSE	2.2125661240382244
isoComp_00174116	geneComp_00045137	ENST00000556826	SLC35F4	RGC	RO_D209	SLC35F4	protein_coding	protein_coding	2.474999937393976	2.9364956947176486	3.2042831539020407	0.4799615603692881	0.168457474076962	0.12549686688073247	NA	0.36809991735241354	0.033665805058093023	1.3288422276331615	0.019464064760847805	0.5598232299912717	4.93833821070345	NA	0.12442500000000001	0.008975	0.40665000000000007	0.39767500000000006	0.004116994306737259	0.004116994306737259	FALSE	2.3854197335743628
isoComp_00174176	geneComp_00045149	ENST00000454800	SLC37A1	RGC	RO_D209	SLC37A1	protein_coding	protein_coding_CDS_not_defined	19.436690020204836	25.16292102871715	10.098564756885276	0.9738089471789086	0.22852657792735265	-1.3162944606347464	NA	1.2274228245732917	0.6922694489447834	1.5103061744107644	0.1529310312222558	0.3634165928443531	1.114265317616883	NA	0.0803	0.028175	0.1488	0.12062499999999998	0.0031460070282675026	0.0031460070282675026	NA	2.502240311485655
isoComp_00174291	geneComp_00045159	ENST00000546940	SLC38A4	RGC	RO_D209	SLC38A4	protein_coding	protein_coding	8.37187506862293	9.133500179094671	1.619689049994404	2.55395606938808	0.7388295233739451	-2.4881498223518235	NA	0.6343988571875203	0.4931702435182355	0.43924464956869946	0.08979446262525718	0.06169126747890829	-0.1635452850684768	NA	0.1317625	0.06235	0.3205	0.25815	0.04609373411538336	0.04609373411538336	FALSE	1.3363581076703217
isoComp_00174574	geneComp_00045186	ENST00000424946	SLC41A2	RGC	RO_D209	SLC41A2	protein_coding	protein_coding	17.80325381582088	26.818324668319203	11.574280570965978	2.877767467674168	0.465810182503497	-1.2115885163403362	NA	1.4223790222852917	1.6276465805072495	1.8163732549710923	0.4471459537305056	0.319105311747772	0.1573575948567543	NA	0.0945	0.057775	0.1583	0.100525	0.02838315128902355	0.024075615278788296	FALSE	1.5469393878970052
isoComp_00174649	geneComp_00045193	ENST00000407327	SLC44A2	RGC	RO_D209	SLC44A2	protein_coding	protein_coding	40.87772553330911	42.94584832637854	33.83652131095134	3.6700682896341483	0.11604247334553007	-0.3438470002638576	NA	10.772979589491134	8.168951934004696	11.029511026159847	0.5599594526334685	1.2513662408691777	0.43268838161973716	NA	0.2669875	0.1913	0.3261	0.1348	7.210969881060027e-4	1.5004633350652817e-10	FALSE	3.1420063184061746
isoComp_00174804	geneComp_00045219	ENST00000413384	SLC4A2	RGC	RO_D209	SLC4A2	protein_coding	protein_coding	16.435286608802528	7.649923827954892	22.65385741785203	0.4012550664803251	3.4313114104536826	1.5649914797767213	NA	7.968636880016171	2.227316131878279	10.967126937048093	0.24322382478120907	1.4687719192822157	2.2946594764632207	NA	0.414675	0.289675	0.4854	0.19572499999999998	0.031571019703516744	8.943799851019794e-6	FALSE	1.5007113907255003
isoComp_00175933	geneComp_00045399	ENST00000371122	SMARCA1	RGC	RO_D209	SMARCA1	protein_coding	protein_coding	75.11282811458261	60.185051594320036	50.51525053904004	2.5081579211082747	3.5198212025792266	-0.25264032290106353	NA	19.877199505225718	11.322662349756364	15.031432640890385	0.9384603572032505	0.7984163420099913	0.4084551557617067	NA	0.249475	0.187325	0.29795	0.110625	0.00580315720817399	0.0028267204917602072	FALSE	2.2363356641903063
isoComp_00176168	geneComp_00045414	ENST00000262188	SMARCD3	RGC	RO_D209	SMARCD3	protein_coding	protein_coding	42.86859172773016	34.35347296300927	53.99556014212204	4.135296429610478	10.259183026634155	0.6522320969813535	NA	15.848711282953394	7.745788969606376	25.300810655105202	1.0924037981485921	8.09133217280287	1.7064082606321433	NA	0.342775	0.2232	0.4566	0.2334	1.0398232423194017e-4	1.0398232423194017e-4	FALSE	3.9830404793642105
isoComp_00176599	geneComp_00045509	ENST00000487416	SMIM7	RGC	RO_D209	SMIM7	protein_coding	protein_coding	71.41456972479001	55.2444292412027	85.38939629221123	4.980339447521231	3.4438224013998133	0.6281357543627819	NA	20.686787478310496	8.67204441226581	24.778326724146982	0.5310105401854621	3.936620133308466	1.5135541813758815	NA	0.265225	0.159125	0.28875	0.12962500000000002	8.820445299760286e-4	8.820445299760286e-4	FALSE	3.0545094889785056
isoComp_00176873	geneComp_00045555	ENST00000654033	SNAI3-AS1	RGC	RO_D209	SNAI3-AS1	lncRNA	lncRNA	6.5828732419807725	7.47963874069647	4.972290596827239	0.9566616034913045	0.5923045164484626	-0.5880869620357556	NA	0.608782391639513	0.3451111641823251	0.9671242337576698	0.08978055131986837	0.20920524195295398	1.4602712840042436	NA	0.10063749999999999	0.044	0.19219999999999998	0.1482	0.033076432921858266	0.029199889220987756	NA	1.4804813324291648
isoComp_00176899	geneComp_00045558	ENST00000254976	SNAP25	RGC	RO_D209	SNAP25	protein_coding	protein_coding	109.97825564792865	123.47158750443589	160.866211938709	3.3554581564187282	35.00996162566208	0.3816550810644683	NA	10.867047154599858	6.862008432500731	28.30703183396826	0.3576186554881383	12.461004297525385	2.042866339446213	NA	0.0808125	0.05565	0.167	0.11135	2.8644324597403996e-4	1.3946671685938596e-5	FALSE	3.542961413493915
isoComp_00177020	geneComp_00045569	ENST00000368685	SNAPIN	RGC	RO_D209	SNAPIN	protein_coding	protein_coding	47.31281300912966	30.051749652297374	49.324326785941125	3.443721659590314	5.388019193459286	0.7146628427203463	NA	40.58597360914577	23.568243987304854	44.12038321390758	2.931392309918886	4.531021029205142	0.9043159990635727	NA	0.837175	0.78155	0.89515	0.11360000000000003	3.6175117210186336e-4	1.739320281707399e-5	FALSE	3.44159005305883
isoComp_00177028	geneComp_00045570	ENST00000394991	SNCA	RGC	RO_D209	SNCA	protein_coding	protein_coding	86.04464244663042	127.01598891196221	25.4421933384073	17.354375365585806	5.247940869920178	-2.3192618049574065	NA	27.360591309529678	36.56123319235216	11.977610628951833	2.913367361997119	2.800847022666507	-1.6091651462144017	NA	0.3585875	0.295125	0.46795	0.17282499999999995	0.004166823088705267	0.0018128034500754944	FALSE	2.3801949380428638
isoComp_00177779	geneComp_00045606	ENST00000686474	SNHG6	RGC	RO_D209	SNHG6	lncRNA	lncRNA	197.2218843331219	127.42733757567385	165.18839668676185	22.43458719169444	5.132881441135709	0.37441165345487315	NA	52.866014780239404	13.073532788455969	83.58702706638876	2.261105110772783	10.650812544970234	2.6756994901596878	NA	0.247175	0.104025	0.5045	0.4004749999999999	2.4765648093377323e-32	2.4765648093377323e-32	NA	31.606150302460662
isoComp_00178778	geneComp_00046048	ENST00000604751	SNX30	RGC	RO_D209	SNX30	protein_coding	protein_coding_CDS_not_defined	35.29864210995624	50.219827660685695	16.74580793794059	0.8949185580149596	1.0081226111658148	-1.5838830724697277	NA	4.2522704075820625	4.8182903805687	4.712383983993381	0.20008724075097578	0.15748992500041223	-0.0319970905353009	NA	0.1463875	0.096175	0.28300000000000003	0.18682500000000002	3.3081033237599954e-7	2.198777103602505e-7	NA	6.480420934355876
isoComp_00178839	geneComp_00046061	ENST00000222990	SNX8	RGC	RO_D209	SNX8	protein_coding	protein_coding	11.717942625015663	8.197443555866355	14.872950578619044	0.26284267399014166	1.4873730490305919	0.8586557440971365	NA	8.201377235575766	4.6892460504751465	11.83773970957517	0.32067690912825025	1.7260437692502268	1.3341106369024174	NA	0.66975	0.570575	0.7922499999999999	0.22167499999999984	0.003454674505316759	0.003454674505316759	FALSE	2.461592864991377
isoComp_00178910	geneComp_00046073	ENST00000555846	SOCS4	RGC	RO_D209	SOCS4	protein_coding	protein_coding	25.142266776735273	26.843212722486967	21.968046948945755	0.8616571372746563	3.256242529939163	-0.2890315140605152	NA	8.826899322484381	7.385912187484023	9.478500477987048	0.5002803088548595	2.063597143400282	0.3594520123499188	NA	0.35495	0.276225	0.42695	0.150725	0.005390127464084588	0.005390127464084588	FALSE	2.2684009646288383
isoComp_00179196	geneComp_00046122	ENST00000367203	SOX13	RGC	RO_D209	SOX13	protein_coding	protein_coding_CDS_not_defined	6.422651676048339	7.973608131655418	2.7523371242891983	1.0547424137204686	0.09433095351945651	-1.5311515076327686	NA	1.7051397930745915	1.8544152372999003	1.6793157999333057	0.3905598872044414	0.2006367387376935	-0.1422841586355615	NA	0.32455	0.22802499999999998	0.6133500000000001	0.3853250000000001	0.003251583524444004	0.003251583524444004	NA	2.4879050856544715
isoComp_00179559	geneComp_00046178	ENST00000336338	SPAG17	RGC	RO_D209	SPAG17	protein_coding	protein_coding	3.540482349221093	1.1570944525277038	2.3782609838705375	0.3741013862118309	0.4309720912806644	1.0330391771833434	NA	2.465179027900274	0.4740397259298401	1.7696499826157457	0.06664278546146646	0.3409545204515665	1.878396161407754	NA	0.6364375	0.525375	0.7424999999999999	0.2171249999999999	0.04393359513010681	0.04393359513010681	FALSE	1.3572032565279382
isoComp_00180633	geneComp_00046355	ENST00000395080	SPP1	RGC	RO_D209	SPP1	protein_coding	protein_coding	110.06806168828598	37.34568257995428	273.7350816142441	4.358492943678625	41.446197377483244	2.8734334151178036	NA	37.21304899662602	5.1575426242032005	104.64015678807505	1.6256647706831793	9.825413184579851	4.339952279138489	NA	0.2538125	0.12975	0.38570000000000004	0.25595	4.219747863417698e-6	6.558704223715897e-14	FALSE	5.374713498042534
isoComp_00180941	geneComp_00046408	ENST00000536336	SPTY2D1	RGC	RO_D209	SPTY2D1	protein_coding	retained_intron	18.492261006113186	16.728429174797714	20.22720540592738	0.8172667755838676	0.41356812333086523	0.27384593539843033	NA	5.981261071193607	3.8584935924801345	8.293801476520883	0.5495278564612054	0.5326361401915749	1.1020000685518836	NA	0.3133	0.22815	0.40964999999999996	0.18149999999999997	0.03201854330950454	0.03201854330950454	NA	1.4945984302878834
isoComp_00181117	geneComp_00046435	ENST00000624686	SRGAP2	RGC	RO_D209	SRGAP2	protein_coding	TEC	43.410835068657875	56.51564850121457	22.00337906566105	1.719320944648162	5.720166631077414	-1.3605250219625609	NA	3.3114110078753622	2.5125813378271733	3.884793301901409	0.22598647194116744	2.356517383340134	0.6266459777901918	NA	0.0909375	0.0448	0.1595	0.1147	0.016471079334526018	0.008126344584756941	NA	1.7832779409838524
isoComp_00181547	geneComp_00046499	ENST00000313117	SRSF7	RGC	RO_D209	SRSF7	protein_coding	protein_coding	109.8877900472956	85.74338664135882	63.28103712415044	7.109339689536097	9.4179988103456	-0.43819243969395116	NA	44.88705953545521	26.7502804450242	28.945208945495807	2.1645100415045295	3.8342263837256993	0.11372967223096012	NA	0.3897875	0.31265	0.45855	0.14590000000000003	2.514294459343598e-5	7.362233488505565e-10	FALSE	4.599583861662241
isoComp_00181713	geneComp_00046522	ENST00000590153	SSH2	RGC	RO_D209	SSH2	protein_coding	protein_coding	34.03083948645266	39.57381086744793	25.728484329007166	1.2537842842962645	0.6882655223362377	-0.6209834126261468	NA	4.581408825770991	2.4327738428619132	5.1282436360816295	0.36268357493247233	0.10620316887334358	1.0727549969557453	NA	0.147375	0.061724999999999995	0.19935	0.137625	4.915585564184895e-5	4.915585564184895e-5	FALSE	4.308424739856942
isoComp_00182155	geneComp_00046597	ENST00000676786	ST6GAL1	RGC	RO_D209	ST6GAL1	protein_coding	protein_coding_CDS_not_defined	33.618907068433714	50.54417651659324	11.258853955658957	1.471665749263858	0.10076535873663506	-2.1654894841837597	NA	8.231471537733452	8.989091504813132	8.065258507741774	0.7411278793832912	0.6568060756658882	-0.15627091825569592	NA	0.3415	0.17785	0.71695	0.5390999999999999	5.264421449787305e-16	5.264421449787305e-16	NA	15.278649350019034
isoComp_00182847	geneComp_00046668	ENST00000360426	STAU1	RGC	RO_D209	STAU1	protein_coding	protein_coding	92.95703194070887	102.8707432275784	61.86430298996338	3.6314649148315925	2.402168912564153	-0.7335606966676612	NA	25.037359948711863	22.06167175834983	20.560836978026693	0.3562539693491531	0.8962121687596872	-0.10159541188349795	NA	0.2759	0.215325	0.3323	0.116975	2.4203918147487407e-4	2.4203918147487407e-4	FALSE	3.6161143244288616
isoComp_00183368	geneComp_00046738	ENST00000513034	STOX2	RGC	RO_D209	STOX2	protein_coding	protein_coding	25.683953319832252	32.63818413626987	15.761522489883793	1.2554317089741787	6.277965190066401	-1.0496808164217608	NA	0.8706285400802196	0.08112111797511223	2.8095048794142814	0.08075672482581256	1.7850492521211276	4.951512581705304	NA	0.0468	0.002625	0.15825	0.155625	1.94215701904752e-5	1.7829763719901868e-7	FALSE	4.71171566127188
isoComp_00183647	geneComp_00046773	ENST00000657190	STX17-DT	RGC	RO_D209	STX17-DT	lncRNA	lncRNA	36.00354608078894	33.97657618892836	54.78359451075714	2.868634539503184	11.592549576639545	0.6890422169271314	NA	16.91480734858194	12.32315986238736	32.89541773458941	0.781771350684045	6.283893743202136	1.4157826589440936	NA	0.4526875	0.365725	0.6032	0.23747499999999994	1.128593436033818e-8	1.9603882902082147e-9	NA	7.947462479941028
isoComp_00183688	geneComp_00046778	ENST00000491645	STX1A	RGC	RO_D209	STX1A	protein_coding	protein_coding_CDS_not_defined	37.938770490107615	67.0382539109711	4.159020175343837	8.281040989008725	0.994668372560414	-4.0074195025780615	NA	0.5982747146934155	0.5903951877830138	0.5251678349516689	0.20136521443506086	0.36196483005730995	-0.16592100501179677	NA	0.04505	0.00865	0.11185	0.1032	0.0046653617988517086	1.4974668158719608e-4	NA	2.3311146710703023
isoComp_00183713	geneComp_00046781	ENST00000633708	STX3	RGC	RO_D209	STX3	protein_coding	protein_coding	71.92275532483652	31.550865031309066	204.3242770936854	3.7756694835294944	67.46743511517745	2.6947225836974433	NA	32.17962867109557	4.4080921567566085	118.50946751059766	1.2657612924077732	39.84885513725698	4.745556727289732	NA	0.227575	0.131025	0.5787	0.447675	2.2197009842681368e-8	1.7286109581057158e-22	FALSE	7.653705525382123
isoComp_00183745	geneComp_00046785	ENST00000542060	STX6	RGC	RO_D209	STX6	protein_coding	protein_coding	42.9604054137935	44.672189578103556	43.07686897911153	3.6056017676439027	1.782075702061469	-0.05245161946003585	NA	11.574715081322454	10.104528758444149	16.710947252519396	0.7276587254421379	1.1996397222932504	0.7252274738522179	NA	0.270475	0.227025	0.38975	0.16272499999999998	0.003121243728724121	0.003121243728724121	FALSE	2.5056723172343465
isoComp_00184090	geneComp_00046832	ENST00000419716	SULF1	RGC	RO_D209	SULF1	protein_coding	protein_coding	29.61490159920386	2.3785966494747743	82.56273491360014	0.12069843492944192	5.058221744708717	5.111430331212784	NA	7.708443176037269	0.21066302156496386	22.566568265448808	0.07264866866454484	1.0888449136807166	6.67683751192905	NA	0.179875	0.0887	0.27355	0.18485000000000001	0.02957257576989176	0.007378564169133424	FALSE	1.5291108467984555
isoComp_00184121	geneComp_00046833	ENST00000688720	SULF2	RGC	RO_D209	SULF2	protein_coding	protein_coding	85.92316006108621	88.41071391161734	110.7325389721416	12.670708047347363	58.62188862663954	0.32475321592542417	NA	27.21098109547828	19.43150922060717	49.00823692293058	3.0530406296168975	28.523890392391735	1.334178376658537	NA	0.3099	0.22045	0.42545	0.205	1.730979257833037e-5	7.461054978169495e-8	FALSE	4.761708136204691
isoComp_00184177	geneComp_00046852	ENST00000272902	SUMF1	RGC	RO_D209	SUMF1	protein_coding	protein_coding	18.398820436546345	15.673527295930676	22.019131737957686	0.5601738943679846	3.017910996749796	0.49016256883559295	NA	6.399973705838152	2.8713843741093625	11.355925881571412	0.49958633679969183	2.8210110327510614	1.9798811798808131	NA	0.32506250000000003	0.18125	0.5077	0.32645	2.9049392773286012e-05	2.7247960048879718e-5	FALSE	4.5368629413448165
isoComp_00184385	geneComp_00046888	ENST00000347486	SUPT6H	RGC	RO_D209	SUPT6H	protein_coding	protein_coding	54.43830740360011	50.09154542197733	65.79426700381872	0.9408974592288913	5.883799573563549	0.39332603175232334	NA	9.767859055429984	7.17676447465687	16.565080489608633	0.6107897123126476	1.8899391703859967	1.2056015643659426	NA	0.1738125	0.143025	0.25125	0.10822499999999996	0.007512407343245635	0.007512407343245635	FALSE	2.1242208714704405
isoComp_00184401	geneComp_00046890	ENST00000359655	SUPV3L1	RGC	RO_D209	SUPV3L1	protein_coding	protein_coding	27.092510056219396	28.815687423009567	27.112749454772658	1.5052824891667933	3.0314177732145318	-0.08785158004303835	NA	15.380370667016397	13.939441265065716	18.15241421691757	0.5796246440608253	1.3275981609728849	0.3807486467772278	NA	0.575725	0.48685	0.67245	0.1856	0.04237144197419081	0.04237144197419081	FALSE	1.3729267559476073
isoComp_00184838	geneComp_00046957	ENST00000318801	SYNGR1	RGC	RO_D209	SYNGR1	protein_coding	protein_coding	39.4598200209846	38.774327169718795	50.79093666584965	2.6825930635004127	2.7760612401447275	0.38938132360489	NA	7.237509535500194	1.9792678030319861	12.132086753511032	0.13361730992949145	0.6547475385432167	2.6097069705699454	NA	0.1931625	0.052324999999999997	0.23885	0.186525	3.150707457619049e-17	3.150707457619049e-17	FALSE	16.501591919085552
isoComp_00185077	geneComp_00046998	ENST00000590851	SYT5	RGC	RO_D209	SYT5	protein_coding	protein_coding	25.438128526605002	36.943899073872686	13.296846779852542	7.895768889259789	1.8530015368539041	-1.4735578463031223	NA	4.461936585604528	5.157948299170084	4.185630445183313	1.5221134904361022	0.37742280128029465	-0.3007040275301581	NA	0.207575	0.1377	0.32505	0.18735000000000002	0.006822396301155201	0.006822396301155201	FALSE	2.1660630567835097
isoComp_00185150	geneComp_00047005	ENST00000532995	SYTL2	RGC	RO_D209	SYTL2	protein_coding	nonsense_mediated_decay	16.371789459309447	11.105152155373744	24.99423619258296	0.4597663074500518	2.979254105367083	1.1696448379795157	NA	1.5499007649645984	0.32027867137362376	3.511006942376394	0.04984910161156708	0.2970813296187229	3.414232359905694	NA	0.0772125	0.028475	0.14105	0.11257500000000001	0.0015657869223483455	2.3879990720873666e-6	TRUE	2.8052673385389437
isoComp_00185228	geneComp_00047021	ENST00000467136	TAB3	RGC	RO_D209	TAB3	protein_coding	nonsense_mediated_decay	23.290701396257656	19.668353968147485	32.95747639682078	0.9149677359423476	0.789693155176291	0.7444339065672322	NA	8.113335753624472	5.70961464162824	14.197908876352066	0.41522396067448375	0.4986115912454183	1.312704380001452	NA	0.3346125	0.28935	0.4314	0.14205	0.025137132333686838	0.025137132333686838	TRUE	1.5996842685232462
isoComp_00185281	geneComp_00047029	ENST00000474014	TACC2	RGC	RO_D209	TACC2	protein_coding	retained_intron	70.47536823481002	105.48931835100528	27.052713076278152	0.3930824579678626	4.99760252284644	-1.9628552935152868	NA	11.419250533187634	12.118965478729969	14.346212063635527	1.2417000222084444	3.573768466192902	0.24321863600574511	NA	0.228775	0.114875	0.52375	0.40887500000000004	6.604210477249563e-16	6.604210477249563e-16	NA	15.18017909415373
isoComp_00185345	geneComp_00047040	ENST00000301964	TADA3	RGC	RO_D209	TADA3	protein_coding	protein_coding	36.272429623183875	24.307268041323784	34.05296471582992	0.8635949307268772	6.851751231101599	0.4862228511566272	NA	24.255136810517037	13.379325578543728	23.434662780273797	0.5251076677680828	4.867733280715149	0.8081762341717572	NA	0.6350375	0.551375	0.6872499999999999	0.13587499999999997	0.00807743949596577	0.00807743949596577	FALSE	2.092726286379537
isoComp_00185391	geneComp_00047043	ENST00000691871	TAF11	RGC	RO_D209	TAF11	protein_coding	retained_intron	54.56731186693486	51.59667447329905	63.82768321561816	2.079216297080492	11.403543221487034	0.3068506279558392	NA	23.678902420989925	20.521872518813474	40.622200431257866	1.9199949576795428	10.29088633299862	0.9847582875568203	NA	0.4182	0.395025	0.6276999999999999	0.2326749999999999	0.001076551773016438	5.564899622664998e-5	NA	2.9679650794543546
isoComp_00185724	geneComp_00047077	ENST00000550396	TAFA2	RGC	RO_D209	TAFA2	protein_coding	protein_coding_CDS_not_defined	12.962052182931467	19.388048012844678	5.150278305373995	2.386650968594454	0.10061335064887487	-1.9103907035351737	NA	2.150073393513984	2.8777702469061737	1.8867693438339133	0.15178835712183975	0.16403274243881882	-0.6064117140852028	NA	0.1956	0.15315	0.3671	0.21394999999999997	0.008877199883636914	2.9104235333599096e-6	NA	2.051724001209801
isoComp_00185934	geneComp_00047101	ENST00000392533	TAOK3	RGC	RO_D209	TAOK3	protein_coding	protein_coding	27.97158149144884	28.90206509953034	39.59816897541516	1.4479789411598918	3.97283224014755	0.45412634946955033	NA	9.461483139987063	8.27954811442589	16.741376453931167	0.6028315935401102	2.3889158615778845	1.0149142823296582	NA	0.3239875	0.285575	0.421	0.13542499999999996	0.0011944729956505883	0.0011944729956505883	FALSE	2.922823664225117
isoComp_00185953	geneComp_00047102	ENST00000354258	TAP1	RGC	RO_D209	TAP1	protein_coding	protein_coding	3.457649652004293	1.317480094991955	8.158986485047588	0.15365850520019747	2.0406397211519804	2.621466867694459	NA	1.3421515459371136	0.08305583430311886	3.7394776817586437	0.03515248285702742	1.5064350822915835	5.332449220320653	NA	0.258675	0.06025	0.43965	0.37939999999999996	0.015390053000443776	2.0148439960393776e-4	FALSE	1.8127598845375508
isoComp_00186475	geneComp_00047196	ENST00000434563	TBC1D30	RGC	RO_D209	TBC1D30	protein_coding	protein_coding_CDS_not_defined	11.734405469111021	17.65684589213496	6.91436022752207	0.3507993880326707	0.3664702981434145	-1.3512918093752648	NA	0.5661887973127918	0.37517798493381926	0.9875474738757936	0.03365714693416306	0.07566398501507919	1.3728602541967836	NA	0.0725375	0.0213	0.14379999999999998	0.12249999999999998	0.003919879641582085	0.00388073726640388	NA	2.406727267622202
isoComp_00186580	geneComp_00047216	ENST00000606214	TBC1D7	RGC	RO_D209	TBC1D7	protein_coding	protein_coding	26.437964872460594	26.542691423534013	19.974275114156413	2.1351453239286036	3.4045533555137477	-0.4099928592300601	NA	3.998282737398636	3.923018985739796	6.472056539307052	0.3105382049693798	1.7436189640484983	0.7208144539478013	NA	0.166325	0.147875	0.3184	0.170525	1.227347922740595e-4	1.227347922740595e-4	FALSE	3.911032308089899
isoComp_00187392	geneComp_00047313	ENST00000342854	TCF7	RGC	RO_D209	TCF7	protein_coding	protein_coding	15.530466079693694	12.850183117230625	17.10849512354942	1.0835476364325478	3.6426004242989936	0.4126446954051617	NA	3.5367454048764126	1.4414162182368828	4.580168263588966	0.2580719795822817	0.7978498083048455	1.6610857440159588	NA	0.207675	0.10905000000000001	0.27005	0.161	0.0032049089918810046	0.0032049089918810046	FALSE	2.494184298402592
isoComp_00188479	geneComp_00047501	ENST00000464794	TFDP1	RGC	RO_D209	TFDP1	protein_coding	protein_coding_CDS_not_defined	56.47434614492586	36.591724039179795	42.25703374503672	1.1433152755263225	3.111762676408752	0.20762126422700672	NA	5.286891489633538	2.324636300238316	6.9965103133190425	0.2843804283690478	0.5240546737794246	1.58549825130064	NA	0.094525	0.06335	0.16555	0.1022	5.468766470236447e-4	5.468766470236447e-4	NA	3.2621106216707254
isoComp_00188598	geneComp_00047513	ENST00000233156	TFPI	RGC	RO_D209	TFPI	protein_coding	protein_coding	14.037491223367047	7.903581627962311	21.75859930162379	0.6874724428307293	4.543409163948672	1.459845879821841	NA	2.801534820247279	0.09252483458479516	2.590549972878403	0.020749991616095285	0.6703166945640344	4.6647714403099085	NA	0.1489375	0.011725	0.11775	0.106025	0.0024536502666208434	4.059744230522391e-4	FALSE	2.6101873397756363
